exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
9	56	69	20927	20913	93.333	15	20.7	2.5	blastn:w9;e1e2
9	12	25	32837	32823	93.333	15	20.7	2.5	blastn:w9;e1e2
9	95	114	8850	8830	81.818	22	19.9	7.1	blastn:w9;e1e2
9	18	39	9940	9917	79.167	24	19.9	7.1	blastn:w9;e1e2
9	70	83	14998	14985	92.857	14	19.9	7.1	blastn:w9;e1e2
9	19	43	21405	21379	75.862	29	19.9	7.1	blastn:w9;e1e2
9	13	42	28045	28019	75.0	32	19.9	7.1	blastn:w9;e1e2
9	30	45	28740	28724	88.235	17	19.9	7.1	blastn:w9;e1e2
9	127	140	29753	29766	92.857	14	19.9	7.1	blastn:w9;e1e2
9	106	116	719	729	100.0	11	19.2	7.1	blastn:w9;e1e2
9	29	54	3307	3335	75.862	29	19.2	7.1	blastn:w9;e1e2
9	53	69	12804	12818	88.235	17	19.2	7.1	blastn:w9;e1e2
9	77	100	18251	18229	79.167	24	19.2	7.1	blastn:w9;e1e2
9	42	83	23444	23480	70.455	44	19.2	7.1	blastn:w9;e1e2
9	61	88	28769	28737	72.727	33	19.2	7.1	blastn:w9;e1e2
9	80	97	30593	30579	83.333	18	19.2	7.1	blastn:w9;e1e2
9	78	96	9941	9922	80.952	21	18.4	20.0	blastn:w9;e1e2
9	23	42	10278	10302	76.0	25	18.4	20.0	blastn:w9;e1e2
9	34	48	10736	10751	87.5	16	18.4	20.0	blastn:w9;e1e2
9	37	70	18181	18207	70.588	34	18.4	20.0	blastn:w9;e1e2
9	71	96	28770	28746	77.778	27	18.4	20.0	blastn:w9;e1e2
9	33	48	33038	33052	87.5	16	18.4	20.0	blastn:w9;e1e2
9	16	25	4068	4059	100.0	10	17.7	20.0	blastn:w9;e1e2
9	36	50	5586	5600	86.667	15	17.7	20.0	blastn:w9;e1e2
9	36	47	6608	6620	92.308	13	17.7	20.0	blastn:w9;e1e2
9	13	25	9944	9955	92.308	13	17.7	20.0	blastn:w9;e1e2
9	84	93	11506	11515	100.0	10	17.7	20.0	blastn:w9;e1e2
9	30	41	12039	12051	92.308	13	17.7	20.0	blastn:w9;e1e2
9	16	25	12101	12110	100.0	10	17.7	20.0	blastn:w9;e1e2
9	97	111	15245	15259	86.667	15	17.7	20.0	blastn:w9;e1e2
9	11	44	15292	15319	70.588	34	17.7	20.0	blastn:w9;e1e2
9	15	27	19055	19066	92.308	13	17.7	20.0	blastn:w9;e1e2
9	77	86	20761	20770	100.0	10	17.7	20.0	blastn:w9;e1e2
9	30	39	20937	20928	100.0	10	17.7	20.0	blastn:w9;e1e2
9	124	136	21514	21525	92.308	13	17.7	20.0	blastn:w9;e1e2
9	103	112	26510	26519	100.0	10	17.7	20.0	blastn:w9;e1e2
9	25	37	27618	27607	92.308	13	17.7	20.0	blastn:w9;e1e2
9	76	88	33308	33322	86.667	15	17.7	20.0	blastn:w9;e1e2
9	77	94	37824	37840	83.333	18	17.7	20.0	blastn:w9;e1e2
9	67	78	10493	10482	91.667	12	17.0	56.0	blastn:w9;e1e2
9	75	86	12691	12680	91.667	12	17.0	56.0	blastn:w9;e1e2
9	9	27	18253	18238	78.947	19	17.0	56.0	blastn:w9;e1e2
9	71	88	26132	26117	83.333	18	17.0	56.0	blastn:w9;e1e2
9	22	35	27372	27386	86.667	15	17.0	56.0	blastn:w9;e1e2
9	103	117	33026	33010	82.353	17	17.0	56.0	blastn:w9;e1e2
9	10	26	35638	35652	82.353	17	17.0	56.0	blastn:w9;e1e2
9	55	66	37921	37932	91.667	12	17.0	56.0	blastn:w9;e1e2
9	83	91	498	490	100.0	9	16.2	56.0	blastn:w9;e1e2
9	70	78	743	735	100.0	9	16.2	56.0	blastn:w9;e1e2
9	30	38	2358	2350	100.0	9	16.2	56.0	blastn:w9;e1e2
9	33	41	3401	3393	100.0	9	16.2	56.0	blastn:w9;e1e2
9	13	21	3486	3478	100.0	9	16.2	56.0	blastn:w9;e1e2
9	74	82	3562	3554	100.0	9	16.2	56.0	blastn:w9;e1e2
9	49	57	3565	3573	100.0	9	16.2	56.0	blastn:w9;e1e2
9	109	117	4723	4715	100.0	9	16.2	56.0	blastn:w9;e1e2
9	24	32	6632	6640	100.0	9	16.2	56.0	blastn:w9;e1e2
9	30	38	6663	6671	100.0	9	16.2	56.0	blastn:w9;e1e2
9	78	86	6664	6672	100.0	9	16.2	56.0	blastn:w9;e1e2
9	108	116	7810	7802	100.0	9	16.2	56.0	blastn:w9;e1e2
9	14	22	8268	8276	100.0	9	16.2	56.0	blastn:w9;e1e2
9	84	92	9420	9412	100.0	9	16.2	56.0	blastn:w9;e1e2
9	108	116	10047	10039	100.0	9	16.2	56.0	blastn:w9;e1e2
9	29	37	10772	10764	100.0	9	16.2	56.0	blastn:w9;e1e2
9	125	133	12210	12202	100.0	9	16.2	56.0	blastn:w9;e1e2
9	55	63	12523	12531	100.0	9	16.2	56.0	blastn:w9;e1e2
9	30	38	12689	12681	100.0	9	16.2	56.0	blastn:w9;e1e2
9	33	41	12697	12705	100.0	9	16.2	56.0	blastn:w9;e1e2
9	60	68	14446	14454	100.0	9	16.2	56.0	blastn:w9;e1e2
9	103	111	16849	16841	100.0	9	16.2	56.0	blastn:w9;e1e2
9	56	64	17845	17837	100.0	9	16.2	56.0	blastn:w9;e1e2
9	71	79	18940	18932	100.0	9	16.2	56.0	blastn:w9;e1e2
9	58	66	19554	19546	100.0	9	16.2	56.0	blastn:w9;e1e2
9	70	78	20164	20172	100.0	9	16.2	56.0	blastn:w9;e1e2
9	35	43	24167	24159	100.0	9	16.2	56.0	blastn:w9;e1e2
9	80	88	26438	26430	100.0	9	16.2	56.0	blastn:w9;e1e2
9	88	96	27140	27132	100.0	9	16.2	56.0	blastn:w9;e1e2
9	113	121	28328	28320	100.0	9	16.2	56.0	blastn:w9;e1e2
9	31	39	28764	28756	100.0	9	16.2	56.0	blastn:w9;e1e2
9	66	74	29441	29449	100.0	9	16.2	56.0	blastn:w9;e1e2
9	46	54	29695	29687	100.0	9	16.2	56.0	blastn:w9;e1e2
9	107	115	30759	30751	100.0	9	16.2	56.0	blastn:w9;e1e2
9	28	36	31418	31410	100.0	9	16.2	56.0	blastn:w9;e1e2
9	54	62	31899	31907	100.0	9	16.2	56.0	blastn:w9;e1e2
9	75	83	33523	33515	100.0	9	16.2	56.0	blastn:w9;e1e2
9	67	75	33735	33727	100.0	9	16.2	56.0	blastn:w9;e1e2
9	39	47	35378	35386	100.0	9	16.2	56.0	blastn:w9;e1e2
9	29	37	35511	35503	100.0	9	16.2	56.0	blastn:w9;e1e2
9	133	141	37016	37008	100.0	9	16.2	56.0	blastn:w9;e1e2
9	80	88	37949	37957	100.0	9	16.2	56.0	blastn:w9;e1e2
9	110	118	37985	37977	100.0	9	16.2	56.0	blastn:w9;e1e2
9	94	102	38389	38381	100.0	9	16.2	56.0	blastn:w9;e1e2
10	1	64	18584	18647	100.0	64	97.9	4.69e-24	blastn:w9;e1e2
10	13	23	5692	5682	100.0	11	19.2	2.4	blastn:w9;e1e2
10	39	53	1994	2009	87.5	16	18.4	6.7	blastn:w9;e1e2
10	54	63	9282	9291	100.0	10	17.7	6.7	blastn:w9;e1e2
10	47	63	19501	19485	82.353	17	17.0	19.0	blastn:w9;e1e2
10	44	55	33236	33247	91.667	12	17.0	19.0	blastn:w9;e1e2
10	44	52	8087	8079	100.0	9	16.2	19.0	blastn:w9;e1e2
10	16	24	8918	8926	100.0	9	16.2	19.0	blastn:w9;e1e2
10	48	56	11101	11093	100.0	9	16.2	19.0	blastn:w9;e1e2
10	47	55	11886	11894	100.0	9	16.2	19.0	blastn:w9;e1e2
10	54	62	19916	19908	100.0	9	16.2	19.0	blastn:w9;e1e2
10	44	52	26837	26829	100.0	9	16.2	19.0	blastn:w9;e1e2
10	12	20	27655	27647	100.0	9	16.2	19.0	blastn:w9;e1e2
10	40	48	29181	29173	100.0	9	16.2	19.0	blastn:w9;e1e2
11	1	93	19146	19238	100.0	93	141.0	8.65e-37	blastn:w9;e1e2
11	31	45	10741	10727	93.333	15	21.4	1.5	blastn:w9;e1e2
11	53	63	968	958	100.0	11	19.2	4.1	blastn:w9;e1e2
11	30	48	11603	11586	84.211	19	19.2	4.1	blastn:w9;e1e2
11	30	40	30752	30762	100.0	11	19.2	4.1	blastn:w9;e1e2
11	60	70	37074	37084	100.0	11	19.2	4.1	blastn:w9;e1e2
11	56	68	21103	21091	92.308	13	18.4	12.0	blastn:w9;e1e2
11	32	53	8116	8138	78.261	23	17.7	12.0	blastn:w9;e1e2
11	2	11	9512	9521	100.0	10	17.7	12.0	blastn:w9;e1e2
11	53	62	10124	10115	100.0	10	17.7	12.0	blastn:w9;e1e2
11	38	47	17578	17587	100.0	10	17.7	12.0	blastn:w9;e1e2
11	48	57	23008	22999	100.0	10	17.7	12.0	blastn:w9;e1e2
11	37	46	24551	24560	100.0	10	17.7	12.0	blastn:w9;e1e2
11	10	26	26952	26969	83.333	18	17.7	12.0	blastn:w9;e1e2
11	50	59	30872	30881	100.0	10	17.7	12.0	blastn:w9;e1e2
11	53	64	5313	5324	91.667	12	17.0	33.0	blastn:w9;e1e2
11	57	68	26644	26633	91.667	12	17.0	33.0	blastn:w9;e1e2
11	64	75	35958	35947	91.667	12	17.0	33.0	blastn:w9;e1e2
11	9	17	406	398	100.0	9	16.2	33.0	blastn:w9;e1e2
11	33	41	2230	2238	100.0	9	16.2	33.0	blastn:w9;e1e2
11	18	26	2708	2700	100.0	9	16.2	33.0	blastn:w9;e1e2
11	29	37	8829	8837	100.0	9	16.2	33.0	blastn:w9;e1e2
11	74	82	11118	11110	100.0	9	16.2	33.0	blastn:w9;e1e2
11	33	41	12896	12904	100.0	9	16.2	33.0	blastn:w9;e1e2
11	34	42	14345	14353	100.0	9	16.2	33.0	blastn:w9;e1e2
11	32	40	15247	15255	100.0	9	16.2	33.0	blastn:w9;e1e2
11	31	39	18563	18571	100.0	9	16.2	33.0	blastn:w9;e1e2
11	27	35	20710	20718	100.0	9	16.2	33.0	blastn:w9;e1e2
11	34	42	27513	27505	100.0	9	16.2	33.0	blastn:w9;e1e2
11	40	48	28842	28834	100.0	9	16.2	33.0	blastn:w9;e1e2
11	32	40	29193	29201	100.0	9	16.2	33.0	blastn:w9;e1e2
11	12	20	32858	32866	100.0	9	16.2	33.0	blastn:w9;e1e2
11	54	62	34758	34766	100.0	9	16.2	33.0	blastn:w9;e1e2
11	54	62	34789	34797	100.0	9	16.2	33.0	blastn:w9;e1e2
11	56	64	37089	37097	100.0	9	16.2	33.0	blastn:w9;e1e2
12	1	101	20523	20623	100.0	101	152.0	2.57e-40	blastn:w9;e1e2
12	51	74	13672	13650	83.333	24	22.9	0.59	blastn:w9;e1e2
12	38	78	7728	7683	71.429	49	21.4	1.7	blastn:w9;e1e2
12	69	97	1657	1632	75.862	29	20.7	1.7	blastn:w9;e1e2
12	45	60	13696	13713	88.889	18	20.7	1.7	blastn:w9;e1e2
12	28	64	26617	26583	73.684	38	20.7	1.7	blastn:w9;e1e2
12	24	40	22445	22430	88.235	17	19.9	4.7	blastn:w9;e1e2
12	74	92	1147	1167	80.952	21	19.2	4.7	blastn:w9;e1e2
12	21	40	2749	2728	81.818	22	19.2	4.7	blastn:w9;e1e2
12	8	27	9925	9947	78.261	23	19.2	4.7	blastn:w9;e1e2
12	41	66	15850	15829	76.923	26	19.2	4.7	blastn:w9;e1e2
12	8	18	25807	25797	100.0	11	19.2	4.7	blastn:w9;e1e2
12	91	101	26903	26913	100.0	11	19.2	4.7	blastn:w9;e1e2
12	66	78	4702	4690	92.308	13	18.4	13.0	blastn:w9;e1e2
12	29	86	11855	11904	66.667	63	18.4	13.0	blastn:w9;e1e2
12	13	30	16995	17012	84.211	19	18.4	13.0	blastn:w9;e1e2
12	36	53	33364	33344	80.952	21	18.4	13.0	blastn:w9;e1e2
12	45	54	15341	15332	100.0	10	17.7	13.0	blastn:w9;e1e2
12	17	26	20548	20539	100.0	10	17.7	13.0	blastn:w9;e1e2
12	36	45	28262	28253	100.0	10	17.7	13.0	blastn:w9;e1e2
12	19	28	32760	32751	100.0	10	17.7	13.0	blastn:w9;e1e2
12	78	87	34807	34798	100.0	10	17.7	13.0	blastn:w9;e1e2
12	12	24	37691	37677	86.667	15	17.7	13.0	blastn:w9;e1e2
12	18	29	6746	6735	91.667	12	17.0	37.0	blastn:w9;e1e2
12	77	93	9179	9165	82.353	17	17.0	37.0	blastn:w9;e1e2
12	68	76	1845	1837	100.0	9	16.2	37.0	blastn:w9;e1e2
12	5	13	2569	2577	100.0	9	16.2	37.0	blastn:w9;e1e2
12	79	87	2681	2689	100.0	9	16.2	37.0	blastn:w9;e1e2
12	35	43	4646	4654	100.0	9	16.2	37.0	blastn:w9;e1e2
12	57	65	5587	5595	100.0	9	16.2	37.0	blastn:w9;e1e2
12	15	23	6521	6513	100.0	9	16.2	37.0	blastn:w9;e1e2
12	17	25	6738	6746	100.0	9	16.2	37.0	blastn:w9;e1e2
12	13	21	8375	8367	100.0	9	16.2	37.0	blastn:w9;e1e2
12	75	83	9119	9111	100.0	9	16.2	37.0	blastn:w9;e1e2
12	80	88	9951	9959	100.0	9	16.2	37.0	blastn:w9;e1e2
12	59	67	12149	12141	100.0	9	16.2	37.0	blastn:w9;e1e2
12	19	27	13389	13381	100.0	9	16.2	37.0	blastn:w9;e1e2
12	77	85	13622	13614	100.0	9	16.2	37.0	blastn:w9;e1e2
12	13	21	15772	15780	100.0	9	16.2	37.0	blastn:w9;e1e2
12	50	58	16710	16718	100.0	9	16.2	37.0	blastn:w9;e1e2
12	62	70	16959	16951	100.0	9	16.2	37.0	blastn:w9;e1e2
12	3	11	17125	17117	100.0	9	16.2	37.0	blastn:w9;e1e2
12	93	101	17185	17177	100.0	9	16.2	37.0	blastn:w9;e1e2
12	74	82	18574	18566	100.0	9	16.2	37.0	blastn:w9;e1e2
12	82	90	19387	19379	100.0	9	16.2	37.0	blastn:w9;e1e2
12	59	67	19400	19392	100.0	9	16.2	37.0	blastn:w9;e1e2
12	78	86	19524	19516	100.0	9	16.2	37.0	blastn:w9;e1e2
12	22	30	24696	24704	100.0	9	16.2	37.0	blastn:w9;e1e2
12	88	96	26812	26804	100.0	9	16.2	37.0	blastn:w9;e1e2
12	78	86	28102	28094	100.0	9	16.2	37.0	blastn:w9;e1e2
12	56	64	31174	31182	100.0	9	16.2	37.0	blastn:w9;e1e2
12	66	74	31638	31646	100.0	9	16.2	37.0	blastn:w9;e1e2
12	11	19	33337	33345	100.0	9	16.2	37.0	blastn:w9;e1e2
12	59	67	35584	35592	100.0	9	16.2	37.0	blastn:w9;e1e2
12	36	44	35842	35850	100.0	9	16.2	37.0	blastn:w9;e1e2
13	1	78	21763	21840	100.0	78	118.0	3.46e-30	blastn:w9;e1e2
13	51	78	7159	7129	80.645	31	24.4	0.15	blastn:w9;e1e2
13	9	34	10021	10042	76.923	26	19.2	3.2	blastn:w9;e1e2
13	42	64	5085	5057	75.862	29	18.4	9.1	blastn:w9;e1e2
13	60	74	30790	30805	87.5	16	18.4	9.1	blastn:w9;e1e2
13	26	35	615	606	100.0	10	17.7	9.1	blastn:w9;e1e2
13	56	65	7632	7623	100.0	10	17.7	9.1	blastn:w9;e1e2
13	48	57	23808	23799	100.0	10	17.7	9.1	blastn:w9;e1e2
13	52	61	28970	28961	100.0	10	17.7	9.1	blastn:w9;e1e2
13	46	63	7273	7288	83.333	18	17.0	25.0	blastn:w9;e1e2
13	65	76	12828	12839	91.667	12	17.0	25.0	blastn:w9;e1e2
13	58	66	12941	12949	100.0	9	16.2	25.0	blastn:w9;e1e2
13	15	23	13061	13069	100.0	9	16.2	25.0	blastn:w9;e1e2
13	49	57	14848	14856	100.0	9	16.2	25.0	blastn:w9;e1e2
13	11	19	16487	16479	100.0	9	16.2	25.0	blastn:w9;e1e2
13	57	65	18779	18787	100.0	9	16.2	25.0	blastn:w9;e1e2
13	68	76	20354	20346	100.0	9	16.2	25.0	blastn:w9;e1e2
13	51	59	20454	20462	100.0	9	16.2	25.0	blastn:w9;e1e2
13	70	78	26917	26909	100.0	9	16.2	25.0	blastn:w9;e1e2
13	7	15	32019	32011	100.0	9	16.2	25.0	blastn:w9;e1e2
13	18	26	33835	33827	100.0	9	16.2	25.0	blastn:w9;e1e2
13	1	9	35465	35457	100.0	9	16.2	25.0	blastn:w9;e1e2
13	27	35	37612	37604	100.0	9	16.2	25.0	blastn:w9;e1e2
14	1	113	25305	25417	100.0	113	170.0	1.27e-45	blastn:w9;e1e2
14	2	33	20786	20818	77.778	36	25.9	0.087	blastn:w9;e1e2
14	38	52	4927	4942	93.75	16	22.2	0.69	blastn:w9;e1e2
14	24	38	24875	24889	93.333	15	21.4	1.9	blastn:w9;e1e2
14	13	33	32924	32945	79.167	24	20.7	1.9	blastn:w9;e1e2
14	68	100	10481	10452	75.758	33	19.9	5.4	blastn:w9;e1e2
14	10	25	13801	13785	88.235	17	19.9	5.4	blastn:w9;e1e2
14	48	61	23136	23149	92.857	14	19.9	5.4	blastn:w9;e1e2
14	56	72	23486	23468	84.211	19	19.9	5.4	blastn:w9;e1e2
14	15	25	3761	3751	100.0	11	19.2	5.4	blastn:w9;e1e2
14	90	100	18412	18402	100.0	11	19.2	5.4	blastn:w9;e1e2
14	49	70	24441	24460	81.818	22	19.2	5.4	blastn:w9;e1e2
14	25	58	35231	35267	72.5	40	19.2	5.4	blastn:w9;e1e2
14	45	64	16079	16063	80.0	20	18.4	15.0	blastn:w9;e1e2
14	63	72	1121	1130	100.0	10	17.7	15.0	blastn:w9;e1e2
14	5	14	22233	22242	100.0	10	17.7	15.0	blastn:w9;e1e2
14	82	91	25087	25078	100.0	10	17.7	15.0	blastn:w9;e1e2
14	95	106	19807	19818	91.667	12	17.0	42.0	blastn:w9;e1e2
14	18	34	21089	21103	82.353	17	17.0	42.0	blastn:w9;e1e2
14	7	32	23329	23356	75.0	28	17.0	42.0	blastn:w9;e1e2
14	8	22	28184	28197	86.667	15	17.0	42.0	blastn:w9;e1e2
14	19	35	32516	32530	82.353	17	17.0	42.0	blastn:w9;e1e2
14	101	112	33211	33222	91.667	12	17.0	42.0	blastn:w9;e1e2
14	60	84	34064	34088	75.0	28	17.0	42.0	blastn:w9;e1e2
14	81	89	1263	1255	100.0	9	16.2	42.0	blastn:w9;e1e2
14	10	18	1343	1335	100.0	9	16.2	42.0	blastn:w9;e1e2
14	55	63	1791	1783	100.0	9	16.2	42.0	blastn:w9;e1e2
14	102	110	2710	2718	100.0	9	16.2	42.0	blastn:w9;e1e2
14	103	111	5406	5398	100.0	9	16.2	42.0	blastn:w9;e1e2
14	19	27	5922	5914	100.0	9	16.2	42.0	blastn:w9;e1e2
14	62	70	6616	6624	100.0	9	16.2	42.0	blastn:w9;e1e2
14	70	78	8670	8678	100.0	9	16.2	42.0	blastn:w9;e1e2
14	40	48	11186	11194	100.0	9	16.2	42.0	blastn:w9;e1e2
14	10	18	11784	11792	100.0	9	16.2	42.0	blastn:w9;e1e2
14	51	59	12337	12345	100.0	9	16.2	42.0	blastn:w9;e1e2
14	47	55	14489	14497	100.0	9	16.2	42.0	blastn:w9;e1e2
14	56	64	15853	15861	100.0	9	16.2	42.0	blastn:w9;e1e2
14	96	104	16616	16608	100.0	9	16.2	42.0	blastn:w9;e1e2
14	37	45	17167	17159	100.0	9	16.2	42.0	blastn:w9;e1e2
14	22	30	17285	17293	100.0	9	16.2	42.0	blastn:w9;e1e2
14	71	79	17412	17404	100.0	9	16.2	42.0	blastn:w9;e1e2
14	45	53	23547	23555	100.0	9	16.2	42.0	blastn:w9;e1e2
14	24	32	25861	25869	100.0	9	16.2	42.0	blastn:w9;e1e2
14	83	91	26414	26406	100.0	9	16.2	42.0	blastn:w9;e1e2
14	19	27	26955	26947	100.0	9	16.2	42.0	blastn:w9;e1e2
14	1	9	28647	28655	100.0	9	16.2	42.0	blastn:w9;e1e2
14	52	60	28796	28788	100.0	9	16.2	42.0	blastn:w9;e1e2
14	68	76	29514	29522	100.0	9	16.2	42.0	blastn:w9;e1e2
14	56	64	32663	32655	100.0	9	16.2	42.0	blastn:w9;e1e2
14	16	24	35142	35150	100.0	9	16.2	42.0	blastn:w9;e1e2
14	3	11	37295	37287	100.0	9	16.2	42.0	blastn:w9;e1e2
14	98	106	37518	37526	100.0	9	16.2	42.0	blastn:w9;e1e2
15	1	87	26025	26111	100.0	87	132.0	3.79e-34	blastn:w9;e1e2
15	42	63	17240	17259	90.909	22	26.6	0.022	blastn:w9;e1e2
15	22	36	25073	25087	93.333	15	21.4	1.3	blastn:w9;e1e2
15	2	35	26380	26414	74.286	35	20.7	1.3	blastn:w9;e1e2
15	43	59	32740	32726	88.235	17	20.7	1.3	blastn:w9;e1e2
15	56	66	9645	9635	100.0	11	19.2	3.8	blastn:w9;e1e2
15	56	68	23322	23309	92.857	14	19.2	3.8	blastn:w9;e1e2
15	15	27	24579	24591	92.308	13	18.4	11.0	blastn:w9;e1e2
15	50	59	17343	17334	100.0	10	17.7	11.0	blastn:w9;e1e2
15	45	54	21479	21470	100.0	10	17.7	11.0	blastn:w9;e1e2
15	61	70	24141	24132	100.0	10	17.7	11.0	blastn:w9;e1e2
15	25	34	29516	29507	100.0	10	17.7	11.0	blastn:w9;e1e2
15	41	50	33195	33204	100.0	10	17.7	11.0	blastn:w9;e1e2
15	13	27	7380	7396	82.353	17	17.0	29.0	blastn:w9;e1e2
15	60	71	28169	28180	91.667	12	17.0	29.0	blastn:w9;e1e2
15	17	28	33853	33864	91.667	12	17.0	29.0	blastn:w9;e1e2
15	57	65	4138	4130	100.0	9	16.2	29.0	blastn:w9;e1e2
15	44	52	7728	7720	100.0	9	16.2	29.0	blastn:w9;e1e2
15	52	60	9389	9381	100.0	9	16.2	29.0	blastn:w9;e1e2
15	57	65	9717	9725	100.0	9	16.2	29.0	blastn:w9;e1e2
15	12	20	11108	11116	100.0	9	16.2	29.0	blastn:w9;e1e2
15	41	49	15864	15856	100.0	9	16.2	29.0	blastn:w9;e1e2
15	30	38	19063	19071	100.0	9	16.2	29.0	blastn:w9;e1e2
15	59	67	23706	23698	100.0	9	16.2	29.0	blastn:w9;e1e2
15	52	60	24605	24613	100.0	9	16.2	29.0	blastn:w9;e1e2
15	60	68	30813	30821	100.0	9	16.2	29.0	blastn:w9;e1e2
15	74	82	36360	36352	100.0	9	16.2	29.0	blastn:w9;e1e2
15	35	43	37056	37064	100.0	9	16.2	29.0	blastn:w9;e1e2
15	7	15	37552	37544	100.0	9	16.2	29.0	blastn:w9;e1e2
16	1	286	36271	36556	100.0	286	427.0	1.59e-122	blastn:w9;e1e2
16	182	208	36164	36186	85.185	27	25.1	0.27	blastn:w9;e1e2
16	241	257	35956	35973	88.889	18	21.4	5.8	blastn:w9;e1e2
16	150	170	36005	36021	80.952	21	20.7	5.8	blastn:w9;e1e2
16	27	37	32905	32915	100.0	11	19.2	16.0	blastn:w9;e1e2
16	186	215	37069	37038	75.0	32	19.2	16.0	blastn:w9;e1e2
16	93	130	37304	37266	71.795	39	19.2	16.0	blastn:w9;e1e2
16	98	110	3366	3378	92.308	13	18.4	46.0	blastn:w9;e1e2
16	230	242	36108	36120	92.308	13	18.4	46.0	blastn:w9;e1e2
16	65	82	36175	36192	83.333	18	18.4	46.0	blastn:w9;e1e2
16	256	265	5750	5759	100.0	10	17.7	46.0	blastn:w9;e1e2
16	201	210	8089	8098	100.0	10	17.7	46.0	blastn:w9;e1e2
16	12	21	8741	8732	100.0	10	17.7	46.0	blastn:w9;e1e2
16	62	71	11401	11410	100.0	10	17.7	46.0	blastn:w9;e1e2
16	76	90	26112	26098	86.667	15	17.7	46.0	blastn:w9;e1e2
16	171	180	28870	28879	100.0	10	17.7	46.0	blastn:w9;e1e2
16	10	19	31426	31435	100.0	10	17.7	46.0	blastn:w9;e1e2
16	62	71	36120	36129	100.0	10	17.7	46.0	blastn:w9;e1e2
16	157	166	36720	36729	100.0	10	17.7	46.0	blastn:w9;e1e2
1	1	4411	2001	6411	100.0	4411	6557.0	0.0	blastn:w9;e1e-3
2	1	123	7911	8033	100.0	123	185.0	4.78e-50	blastn:w9;e1e-3
3	1	138	8913	9050	100.0	138	207.0	1.08e-56	blastn:w9;e1e-3
4	1	146	9620	9765	100.0	146	219.0	3.04e-60	blastn:w9;e1e-3
5	1	209	10553	10761	100.0	209	313.0	3.09e-88	blastn:w9;e1e-3
6	1	90	11142	11231	100.0	90	136.0	1.81e-35	blastn:w9;e1e-3
7	1	38	13029	13066	100.0	38	59.3	7.58e-13	blastn:w9;e1e-3
8	1	191	17129	17319	100.0	191	286.0	3.12e-80	blastn:w9;e1e-3
9	1	141	17693	17833	100.0	141	212.0	5.02e-58	blastn:w9;e1e-3
10	1	64	18584	18647	100.0	64	97.9	4.69e-24	blastn:w9;e1e-3
11	1	93	19146	19238	100.0	93	141.0	8.65e-37	blastn:w9;e1e-3
12	1	101	20523	20623	100.0	101	152.0	2.57e-40	blastn:w9;e1e-3
13	1	78	21763	21840	100.0	78	118.0	3.46e-30	blastn:w9;e1e-3
14	1	113	25305	25417	100.0	113	170.0	1.27e-45	blastn:w9;e1e-3
15	1	87	26025	26111	100.0	87	132.0	3.79e-34	blastn:w9;e1e-3
16	1	286	36271	36556	100.0	286	427.0	1.59e-122	blastn:w9;e1e-3
1	1	4411	2001	6411	100.0	4411	6557.0	0.0	blastn:w11;e1e2
1	517	621	26217	26116	68.468	111	31.1	0.075	blastn:w11;e1e2
1	778	844	25854	25912	70.588	68	26.6	1.6	blastn:w11;e1e2
1	820	844	28760	28734	85.185	27	26.6	1.6	blastn:w11;e1e2
1	825	844	21307	21288	90.0	20	25.1	4.6	blastn:w11;e1e2
1	829	845	21301	21285	94.118	17	24.4	13.0	blastn:w11;e1e2
1	2731	2744	2674	2687	100.0	14	23.6	13.0	blastn:w11;e1e2
1	674	687	4731	4744	100.0	14	23.6	13.0	blastn:w11;e1e2
1	832	845	11418	11431	100.0	14	23.6	13.0	blastn:w11;e1e2
1	2265	2278	11559	11546	100.0	14	23.6	13.0	blastn:w11;e1e2
1	2095	2108	15274	15261	100.0	14	23.6	13.0	blastn:w11;e1e2
1	835	848	16744	16757	100.0	14	23.6	13.0	blastn:w11;e1e2
1	1857	1870	21202	21215	100.0	14	23.6	13.0	blastn:w11;e1e2
1	1305	1318	27617	27604	100.0	14	23.6	13.0	blastn:w11;e1e2
1	350	363	28599	28612	100.0	14	23.6	13.0	blastn:w11;e1e2
1	827	842	5040	5025	93.75	16	22.9	36.0	blastn:w11;e1e2
1	3594	3609	8379	8364	93.75	16	22.9	36.0	blastn:w11;e1e2
1	1883	1922	8816	8771	71.739	46	22.9	36.0	blastn:w11;e1e2
1	746	761	11697	11712	93.75	16	22.9	36.0	blastn:w11;e1e2
1	1396	1424	20337	20364	79.31	29	22.9	36.0	blastn:w11;e1e2
1	3009	3038	21268	21301	74.286	35	22.9	36.0	blastn:w11;e1e2
1	3018	3035	23762	23744	89.474	19	22.9	36.0	blastn:w11;e1e2
1	915	933	29267	29247	85.714	21	22.9	36.0	blastn:w11;e1e2
1	3028	3043	32048	32033	93.75	16	22.9	36.0	blastn:w11;e1e2
1	2098	2110	781	793	100.0	13	22.2	36.0	blastn:w11;e1e2
1	3083	3095	13520	13532	100.0	13	22.2	36.0	blastn:w11;e1e2
1	354	366	18653	18665	100.0	13	22.2	36.0	blastn:w11;e1e2
1	2853	2865	21268	21280	100.0	13	22.2	36.0	blastn:w11;e1e2
1	1863	1875	26321	26309	100.0	13	22.2	36.0	blastn:w11;e1e2
1	3018	3035	28733	28750	88.889	18	22.2	36.0	blastn:w11;e1e2
