exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
15	181	189	8088	8096	100.0	9	16.2	53.0	blastn:w7;e1e2
15	13	21	8259	8267	100.0	9	16.2	53.0	blastn:w7;e1e2
15	277	285	8719	8711	100.0	9	16.2	53.0	blastn:w7;e1e2
15	177	185	9596	9604	100.0	9	16.2	53.0	blastn:w7;e1e2
15	26	34	10036	10044	100.0	9	16.2	53.0	blastn:w7;e1e2
15	257	265	10088	10080	100.0	9	16.2	53.0	blastn:w7;e1e2
15	13	21	10639	10647	100.0	9	16.2	53.0	blastn:w7;e1e2
15	132	157	11149	11129	73.077	26	16.2	53.0	blastn:w7;e1e2
15	276	289	11192	11179	85.714	14	16.2	53.0	blastn:w7;e1e2
15	62	70	11845	11853	100.0	9	16.2	53.0	blastn:w7;e1e2
15	255	263	11946	11938	100.0	9	16.2	53.0	blastn:w7;e1e2
15	182	190	12002	11994	100.0	9	16.2	53.0	blastn:w7;e1e2
15	153	161	12680	12672	100.0	9	16.2	53.0	blastn:w7;e1e2
15	148	161	13183	13170	85.714	14	16.2	53.0	blastn:w7;e1e2
15	124	137	13814	13827	85.714	14	16.2	53.0	blastn:w7;e1e2
15	208	216	14192	14184	100.0	9	16.2	53.0	blastn:w7;e1e2
15	62	70	14412	14420	100.0	9	16.2	53.0	blastn:w7;e1e2
15	18	26	14628	14620	100.0	9	16.2	53.0	blastn:w7;e1e2
15	5	13	14634	14626	100.0	9	16.2	53.0	blastn:w7;e1e2
15	153	161	14767	14759	100.0	9	16.2	53.0	blastn:w7;e1e2
16	1	188	12615	12802	100.0	188	282.0	2.63e-79	blastn:w7;e1e2
16	82	188	12838	12726	70.833	120	48.2	1.25e-08	blastn:w7;e1e2
16	28	175	14003	13847	66.667	168	42.2	7.7e-07	blastn:w7;e1e2
16	92	166	13855	13931	71.084	83	34.0	0.000133	blastn:w7;e1e2
16	44	187	12762	12899	66.242	157	33.3	0.000372	blastn:w7;e1e2
16	16	81	274	211	69.444	72	28.1	0.008	blastn:w7;e1e2
16	106	142	14179	14225	74.468	47	28.1	0.008	blastn:w7;e1e2
16	99	124	12976	12950	85.185	27	27.4	0.023	blastn:w7;e1e2
16	69	143	13913	13990	68.675	83	27.4	0.023	blastn:w7;e1e2
16	64	109	14483	14434	74.0	50	25.9	0.064	blastn:w7;e1e2
16	36	79	4294	4335	73.913	46	25.1	0.064	blastn:w7;e1e2
16	52	74	9764	9788	84.0	25	25.1	0.064	blastn:w7;e1e2
16	132	177	12936	12979	72.0	50	25.1	0.064	blastn:w7;e1e2
16	67	91	3354	3333	84.0	25	24.4	0.18	blastn:w7;e1e2
16	50	102	4945	4991	71.698	53	24.4	0.18	blastn:w7;e1e2
16	116	136	7450	7428	86.957	23	24.4	0.18	blastn:w7;e1e2
16	4	57	9269	9313	70.37	54	24.4	0.18	blastn:w7;e1e2
16	37	105	10483	10550	68.831	77	24.4	0.18	blastn:w7;e1e2
16	29	92	12913	12976	69.014	71	23.6	0.18	blastn:w7;e1e2
16	158	175	3465	3483	89.474	19	22.9	0.5	blastn:w7;e1e2
16	156	182	13946	13922	81.481	27	22.9	0.5	blastn:w7;e1e2
16	149	182	13965	13930	76.316	38	22.9	0.5	blastn:w7;e1e2
16	122	174	14079	14133	68.852	61	22.9	0.5	blastn:w7;e1e2
16	109	178	14317	14377	66.667	72	22.9	0.5	blastn:w7;e1e2
16	137	169	8799	8831	76.471	34	22.2	0.5	blastn:w7;e1e2
16	7	49	12635	12596	71.739	46	22.2	0.5	blastn:w7;e1e2
16	56	103	13623	13666	72.0	50	22.2	0.5	blastn:w7;e1e2
16	114	145	14177	14210	76.471	34	22.2	0.5	blastn:w7;e1e2
16	123	140	11835	11851	88.889	18	21.4	1.4	blastn:w7;e1e2
16	93	158	12608	12546	68.571	70	21.4	1.4	blastn:w7;e1e2
16	56	80	12557	12579	80.0	25	21.4	1.4	blastn:w7;e1e2
16	103	140	12870	12830	72.093	43	21.4	1.4	blastn:w7;e1e2
16	96	113	13563	13547	88.889	18	21.4	1.4	blastn:w7;e1e2
16	142	172	3459	3489	75.758	33	20.7	1.4	blastn:w7;e1e2
16	48	71	5774	5749	77.778	27	20.7	1.4	blastn:w7;e1e2
16	50	66	7894	7910	88.889	18	20.7	1.4	blastn:w7;e1e2
16	63	77	10578	10594	88.235	17	20.7	1.4	blastn:w7;e1e2
16	33	49	11817	11833	88.235	17	20.7	1.4	blastn:w7;e1e2
16	147	181	2703	2668	75.0	40	19.9	3.9	blastn:w7;e1e2
16	53	87	3463	3491	74.286	35	19.9	3.9	blastn:w7;e1e2
16	40	59	4956	4973	85.0	20	19.9	3.9	blastn:w7;e1e2
16	10	72	5331	5276	68.75	64	19.9	3.9	blastn:w7;e1e2
16	19	35	8616	8601	88.235	17	19.9	3.9	blastn:w7;e1e2
16	35	83	14400	14355	69.231	52	19.9	3.9	blastn:w7;e1e2
16	79	99	2823	2843	80.952	21	19.2	3.9	blastn:w7;e1e2
16	68	104	4367	4401	72.973	37	19.2	3.9	blastn:w7;e1e2
16	133	176	4886	4934	67.925	53	19.2	3.9	blastn:w7;e1e2
16	32	50	9091	9074	84.211	19	19.2	3.9	blastn:w7;e1e2
16	146	164	9624	9641	84.211	19	19.2	3.9	blastn:w7;e1e2
16	171	183	10091	10078	92.857	14	19.2	3.9	blastn:w7;e1e2
16	117	132	11359	11374	87.5	16	19.2	3.9	blastn:w7;e1e2
16	56	91	13584	13617	73.684	38	19.2	3.9	blastn:w7;e1e2
16	114	160	13739	13688	69.091	55	19.2	3.9	blastn:w7;e1e2
16	88	132	14475	14434	71.739	46	19.2	3.9	blastn:w7;e1e2
16	16	30	718	703	87.5	16	18.4	11.0	blastn:w7;e1e2
16	68	82	4850	4835	87.5	16	18.4	11.0	blastn:w7;e1e2
16	62	92	9484	9514	73.529	34	18.4	11.0	blastn:w7;e1e2
16	117	144	10592	10565	75.0	28	18.4	11.0	blastn:w7;e1e2
16	21	41	10661	10680	80.952	21	18.4	11.0	blastn:w7;e1e2
16	158	183	11629	11651	76.923	26	18.4	11.0	blastn:w7;e1e2
16	14	36	13154	13134	78.261	23	18.4	11.0	blastn:w7;e1e2
16	8	27	13192	13172	80.952	21	18.4	11.0	blastn:w7;e1e2
16	44	108	14168	14099	65.333	75	18.4	11.0	blastn:w7;e1e2
16	97	128	14141	14167	75.0	32	18.4	11.0	blastn:w7;e1e2
16	113	130	1029	1045	83.333	18	17.7	11.0	blastn:w7;e1e2
16	82	91	1535	1526	100.0	10	17.7	11.0	blastn:w7;e1e2
16	52	63	4366	4378	92.308	13	17.7	11.0	blastn:w7;e1e2
16	58	67	4385	4394	100.0	10	17.7	11.0	blastn:w7;e1e2
16	103	112	4866	4857	100.0	10	17.7	11.0	blastn:w7;e1e2
16	54	70	7878	7861	83.333	18	17.7	11.0	blastn:w7;e1e2
16	174	185	8819	8831	92.308	13	17.7	11.0	blastn:w7;e1e2
16	156	167	10090	10078	92.308	13	17.7	11.0	blastn:w7;e1e2
16	77	105	10932	10962	75.0	32	17.7	11.0	blastn:w7;e1e2
16	76	85	11626	11635	100.0	10	17.7	11.0	blastn:w7;e1e2
16	142	151	12190	12181	100.0	10	17.7	11.0	blastn:w7;e1e2
16	113	122	12201	12192	100.0	10	17.7	11.0	blastn:w7;e1e2
16	134	146	12204	12193	92.308	13	17.7	11.0	blastn:w7;e1e2
16	165	182	12306	12322	83.333	18	17.7	11.0	blastn:w7;e1e2
16	32	90	12383	12429	67.213	61	17.7	11.0	blastn:w7;e1e2
16	56	77	13168	13195	72.414	29	17.7	11.0	blastn:w7;e1e2
16	123	155	1466	1437	70.588	34	17.0	31.0	blastn:w7;e1e2
16	89	108	4991	4973	80.0	20	17.0	31.0	blastn:w7;e1e2
16	135	148	6811	6825	86.667	15	17.0	31.0	blastn:w7;e1e2
16	46	57	7737	7748	91.667	12	17.0	31.0	blastn:w7;e1e2
16	59	75	10342	10356	82.353	17	17.0	31.0	blastn:w7;e1e2
16	115	152	12368	12332	70.732	41	17.0	31.0	blastn:w7;e1e2
16	58	69	13261	13272	91.667	12	17.0	31.0	blastn:w7;e1e2
16	154	168	13762	13775	86.667	15	17.0	31.0	blastn:w7;e1e2
16	155	166	13933	13922	91.667	12	17.0	31.0	blastn:w7;e1e2
16	130	149	14188	14172	80.0	20	17.0	31.0	blastn:w7;e1e2
16	119	169	14373	14413	67.308	52	17.0	31.0	blastn:w7;e1e2
16	55	66	14756	14767	91.667	12	17.0	31.0	blastn:w7;e1e2
16	142	150	206	214	100.0	9	16.2	31.0	blastn:w7;e1e2
16	69	77	2290	2298	100.0	9	16.2	31.0	blastn:w7;e1e2
16	143	154	2673	2683	91.667	12	16.2	31.0	blastn:w7;e1e2
16	9	17	2832	2824	100.0	9	16.2	31.0	blastn:w7;e1e2
16	55	65	3019	3030	91.667	12	16.2	31.0	blastn:w7;e1e2
16	65	81	4289	4304	82.353	17	16.2	31.0	blastn:w7;e1e2
16	60	68	4365	4373	100.0	9	16.2	31.0	blastn:w7;e1e2
16	9	17	4623	4615	100.0	9	16.2	31.0	blastn:w7;e1e2
16	86	94	4878	4886	100.0	9	16.2	31.0	blastn:w7;e1e2
16	89	97	4919	4927	100.0	9	16.2	31.0	blastn:w7;e1e2
16	155	163	5470	5478	100.0	9	16.2	31.0	blastn:w7;e1e2
16	76	84	5928	5936	100.0	9	16.2	31.0	blastn:w7;e1e2
16	50	58	6660	6668	100.0	9	16.2	31.0	blastn:w7;e1e2
16	77	85	7124	7116	100.0	9	16.2	31.0	blastn:w7;e1e2
16	60	73	8031	8018	85.714	14	16.2	31.0	blastn:w7;e1e2
16	66	74	8533	8541	100.0	9	16.2	31.0	blastn:w7;e1e2
16	12	25	8679	8692	85.714	14	16.2	31.0	blastn:w7;e1e2
16	39	47	8752	8760	100.0	9	16.2	31.0	blastn:w7;e1e2
16	77	85	8817	8825	100.0	9	16.2	31.0	blastn:w7;e1e2
16	58	66	9228	9220	100.0	9	16.2	31.0	blastn:w7;e1e2
16	98	109	9515	9505	91.667	12	16.2	31.0	blastn:w7;e1e2
16	48	61	9541	9528	85.714	14	16.2	31.0	blastn:w7;e1e2
16	19	27	9549	9557	100.0	9	16.2	31.0	blastn:w7;e1e2
16	172	180	9633	9641	100.0	9	16.2	31.0	blastn:w7;e1e2
16	41	49	9727	9719	100.0	9	16.2	31.0	blastn:w7;e1e2
16	37	58	10801	10821	78.261	23	16.2	31.0	blastn:w7;e1e2
16	19	27	10801	10809	100.0	9	16.2	31.0	blastn:w7;e1e2
16	78	86	10947	10939	100.0	9	16.2	31.0	blastn:w7;e1e2
16	10	23	11668	11681	85.714	14	16.2	31.0	blastn:w7;e1e2
16	43	59	11850	11832	78.947	19	16.2	31.0	blastn:w7;e1e2
16	122	130	12107	12115	100.0	9	16.2	31.0	blastn:w7;e1e2
16	64	83	12307	12330	75.0	24	16.2	31.0	blastn:w7;e1e2
16	72	85	12336	12349	85.714	14	16.2	31.0	blastn:w7;e1e2
16	154	164	12338	12349	91.667	12	16.2	31.0	blastn:w7;e1e2
16	132	140	12573	12581	100.0	9	16.2	31.0	blastn:w7;e1e2
16	153	173	12684	12705	77.273	22	16.2	31.0	blastn:w7;e1e2
16	110	123	13802	13789	85.714	14	16.2	31.0	blastn:w7;e1e2
16	127	140	14493	14506	85.714	14	16.2	31.0	blastn:w7;e1e2
16	153	161	14679	14687	100.0	9	16.2	31.0	blastn:w7;e1e2
16	11	21	942	932	90.909	11	15.5	87.0	blastn:w7;e1e2
16	55	65	1935	1925	90.909	11	15.5	87.0	blastn:w7;e1e2
16	66	84	3324	3341	78.947	19	15.5	87.0	blastn:w7;e1e2
16	76	86	3518	3508	90.909	11	15.5	87.0	blastn:w7;e1e2
16	36	46	3652	3642	90.909	11	15.5	87.0	blastn:w7;e1e2
16	104	114	3647	3657	90.909	11	15.5	87.0	blastn:w7;e1e2
16	10	20	3760	3750	90.909	11	15.5	87.0	blastn:w7;e1e2
16	28	38	3833	3843	90.909	11	15.5	87.0	blastn:w7;e1e2
16	76	86	4322	4312	90.909	11	15.5	87.0	blastn:w7;e1e2
16	140	162	4860	4837	76.0	25	15.5	87.0	blastn:w7;e1e2
16	68	78	5388	5398	90.909	11	15.5	87.0	blastn:w7;e1e2
16	40	50	5671	5661	90.909	11	15.5	87.0	blastn:w7;e1e2
16	15	25	7129	7119	90.909	11	15.5	87.0	blastn:w7;e1e2
16	10	27	7450	7464	77.778	18	15.5	87.0	blastn:w7;e1e2
16	134	144	8194	8184	90.909	11	15.5	87.0	blastn:w7;e1e2
16	37	47	10669	10679	90.909	11	15.5	87.0	blastn:w7;e1e2
16	61	78	10731	10745	77.778	18	15.5	87.0	blastn:w7;e1e2
16	99	109	11711	11701	90.909	11	15.5	87.0	blastn:w7;e1e2
16	68	81	11818	11830	85.714	14	15.5	87.0	blastn:w7;e1e2
16	91	101	12294	12284	90.909	11	15.5	87.0	blastn:w7;e1e2
16	151	161	12390	12380	90.909	11	15.5	87.0	blastn:w7;e1e2
16	96	106	13470	13460	90.909	11	15.5	87.0	blastn:w7;e1e2
16	96	106	13525	13515	90.909	11	15.5	87.0	blastn:w7;e1e2
16	66	76	14383	14393	90.909	11	15.5	87.0	blastn:w7;e1e2
16	5	15	14607	14617	90.909	11	15.5	87.0	blastn:w7;e1e2
16	151	173	863	841	73.913	23	14.7	87.0	blastn:w7;e1e2
16	5	12	998	991	100.0	8	14.7	87.0	blastn:w7;e1e2
16	77	84	1069	1076	100.0	8	14.7	87.0	blastn:w7;e1e2
16	66	73	1586	1579	100.0	8	14.7	87.0	blastn:w7;e1e2
16	124	131	1922	1915	100.0	8	14.7	87.0	blastn:w7;e1e2
16	52	59	1929	1922	100.0	8	14.7	87.0	blastn:w7;e1e2
16	128	135	1931	1938	100.0	8	14.7	87.0	blastn:w7;e1e2
16	48	55	2293	2286	100.0	8	14.7	87.0	blastn:w7;e1e2
16	50	57	2352	2359	100.0	8	14.7	87.0	blastn:w7;e1e2
16	142	149	2438	2431	100.0	8	14.7	87.0	blastn:w7;e1e2
16	2	9	2482	2489	100.0	8	14.7	87.0	blastn:w7;e1e2
16	2	9	2497	2504	100.0	8	14.7	87.0	blastn:w7;e1e2
16	87	94	2596	2603	100.0	8	14.7	87.0	blastn:w7;e1e2
16	76	83	3016	3023	100.0	8	14.7	87.0	blastn:w7;e1e2
16	63	70	3087	3080	100.0	8	14.7	87.0	blastn:w7;e1e2
16	118	125	3124	3117	100.0	8	14.7	87.0	blastn:w7;e1e2
16	155	167	3343	3331	84.615	13	14.7	87.0	blastn:w7;e1e2
16	153	160	3357	3364	100.0	8	14.7	87.0	blastn:w7;e1e2
16	174	181	3465	3472	100.0	8	14.7	87.0	blastn:w7;e1e2
16	92	99	3566	3559	100.0	8	14.7	87.0	blastn:w7;e1e2
16	57	64	3615	3622	100.0	8	14.7	87.0	blastn:w7;e1e2
16	158	165	3774	3781	100.0	8	14.7	87.0	blastn:w7;e1e2
16	174	181	3774	3781	100.0	8	14.7	87.0	blastn:w7;e1e2
16	10	17	3834	3841	100.0	8	14.7	87.0	blastn:w7;e1e2
16	78	85	3975	3982	100.0	8	14.7	87.0	blastn:w7;e1e2
16	69	76	4104	4097	100.0	8	14.7	87.0	blastn:w7;e1e2
16	174	181	4202	4195	100.0	8	14.7	87.0	blastn:w7;e1e2
16	158	165	4202	4195	100.0	8	14.7	87.0	blastn:w7;e1e2
16	52	59	4250	4257	100.0	8	14.7	87.0	blastn:w7;e1e2
16	28	35	4670	4677	100.0	8	14.7	87.0	blastn:w7;e1e2
16	3	10	4708	4715	100.0	8	14.7	87.0	blastn:w7;e1e2
16	153	160	4806	4813	100.0	8	14.7	87.0	blastn:w7;e1e2
16	180	187	4921	4928	100.0	8	14.7	87.0	blastn:w7;e1e2
16	25	32	5122	5129	100.0	8	14.7	87.0	blastn:w7;e1e2
16	16	23	5320	5327	100.0	8	14.7	87.0	blastn:w7;e1e2
16	172	179	5471	5478	100.0	8	14.7	87.0	blastn:w7;e1e2
16	50	57	5535	5542	100.0	8	14.7	87.0	blastn:w7;e1e2
16	12	19	6609	6616	100.0	8	14.7	87.0	blastn:w7;e1e2
16	18	25	6897	6904	100.0	8	14.7	87.0	blastn:w7;e1e2
16	36	43	6897	6904	100.0	8	14.7	87.0	blastn:w7;e1e2
16	14	21	7121	7128	100.0	8	14.7	87.0	blastn:w7;e1e2
16	71	83	7318	7330	84.615	13	14.7	87.0	blastn:w7;e1e2
16	43	50	7447	7440	100.0	8	14.7	87.0	blastn:w7;e1e2
16	40	47	7935	7928	100.0	8	14.7	87.0	blastn:w7;e1e2
16	97	104	8128	8121	100.0	8	14.7	87.0	blastn:w7;e1e2
16	96	103	8466	8473	100.0	8	14.7	87.0	blastn:w7;e1e2
16	118	125	8708	8701	100.0	8	14.7	87.0	blastn:w7;e1e2
16	60	67	8948	8955	100.0	8	14.7	87.0	blastn:w7;e1e2
16	93	100	9061	9054	100.0	8	14.7	87.0	blastn:w7;e1e2
16	122	129	9282	9275	100.0	8	14.7	87.0	blastn:w7;e1e2
16	37	44	9549	9556	100.0	8	14.7	87.0	blastn:w7;e1e2
16	73	80	9632	9639	100.0	8	14.7	87.0	blastn:w7;e1e2
16	21	28	9910	9903	100.0	8	14.7	87.0	blastn:w7;e1e2
16	5	12	10406	10413	100.0	8	14.7	87.0	blastn:w7;e1e2
16	63	70	11098	11105	100.0	8	14.7	87.0	blastn:w7;e1e2
16	138	145	11240	11247	100.0	8	14.7	87.0	blastn:w7;e1e2
16	27	34	11443	11436	100.0	8	14.7	87.0	blastn:w7;e1e2
16	58	65	12138	12131	100.0	8	14.7	87.0	blastn:w7;e1e2
16	17	24	12386	12393	100.0	8	14.7	87.0	blastn:w7;e1e2
16	18	25	12409	12416	100.0	8	14.7	87.0	blastn:w7;e1e2
16	132	139	12564	12571	100.0	8	14.7	87.0	blastn:w7;e1e2
16	161	178	12592	12575	77.778	18	14.7	87.0	blastn:w7;e1e2
16	49	56	13286	13293	100.0	8	14.7	87.0	blastn:w7;e1e2
16	98	105	13541	13534	100.0	8	14.7	87.0	blastn:w7;e1e2
16	141	148	13607	13600	100.0	8	14.7	87.0	blastn:w7;e1e2
16	146	153	13688	13681	100.0	8	14.7	87.0	blastn:w7;e1e2
16	116	123	13803	13796	100.0	8	14.7	87.0	blastn:w7;e1e2
16	110	117	14494	14501	100.0	8	14.7	87.0	blastn:w7;e1e2
1	1	1842	2001	3842	100.0	1842	2740.0	0.0	blastn:w7;e1e-3
2	1	132	4067	4198	100.0	132	198.0	1.95e-54	blastn:w7;e1e-3
3	1	70	4382	4451	100.0	70	106.0	4.53e-27	blastn:w7;e1e-3
4	1	171	4594	4764	100.0	171	256.0	9.52e-72	blastn:w7;e1e-3
5	1	127	4858	4984	100.0	127	191.0	3.2e-52	blastn:w7;e1e-3
6	1	89	5239	5327	100.0	89	135.0	2.01e-35	blastn:w7;e1e-3
7	1	130	5408	5537	100.0	130	196.0	1.5e-53	blastn:w7;e1e-3
8	1	71	6155	6225	100.0	71	108.0	1.65e-27	blastn:w7;e1e-3
9	1	90	6310	6399	100.0	90	136.0	7.29e-36	blastn:w7;e1e-3
10	1	203	6663	6865	100.0	203	304.0	5.62e-86	blastn:w7;e1e-3
11	1	221	7000	7220	100.0	221	331.0	5.5e-94	blastn:w7;e1e-3
12	1	178	7296	7473	100.0	178	267.0	7.33e-75	blastn:w7;e1e-3
13	1	79	7665	7743	100.0	79	120.0	5.12e-31	blastn:w7;e1e-3
14	1	167	8446	8612	100.0	167	250.0	5.7e-70	blastn:w7;e1e-3
15	1	303	9068	9370	100.0	303	453.0	1.63e-130	blastn:w7;e1e-3
16	1	188	12615	12802	100.0	188	282.0	2.63e-79	blastn:w7;e1e-3
16	82	188	12838	12726	70.833	120	48.2	1.25e-08	blastn:w7;e1e-3
1	1	1842	2001	3842	100.0	1842	2740.0	0.0	blastn:w9;e1e2
1	417	488	7892	7825	72.0	75	31.8	0.012	blastn:w9;e1e2
1	556	591	860	828	80.556	36	29.6	0.033	blastn:w9;e1e2
1	1067	1128	2780	2840	72.059	68	29.6	0.033	blastn:w9;e1e2
1	780	840	3067	3128	72.059	68	29.6	0.033	blastn:w9;e1e2
1	844	860	10743	10759	94.118	17	24.4	2.0	blastn:w9;e1e2
1	1461	1477	4206	4188	89.474	19	23.6	2.0	blastn:w9;e1e2
1	1770	1785	7248	7233	93.75	16	22.9	5.7	blastn:w9;e1e2
1	1383	1443	8870	8809	67.164	67	22.9	5.7	blastn:w9;e1e2
1	450	468	11750	11733	89.474	19	22.9	5.7	blastn:w9;e1e2
1	677	694	1859	1874	88.889	18	22.2	5.7	blastn:w9;e1e2
1	879	914	3946	3980	75.676	37	22.2	5.7	blastn:w9;e1e2
1	425	437	4992	5004	100.0	13	22.2	5.7	blastn:w9;e1e2
1	743	755	6110	6098	100.0	13	22.2	5.7	blastn:w9;e1e2
1	1162	1181	6620	6600	85.714	21	22.2	5.7	blastn:w9;e1e2
1	1295	1310	13621	13607	93.75	16	22.2	5.7	blastn:w9;e1e2
1	739	818	14335	14416	67.816	87	22.2	5.7	blastn:w9;e1e2
1	1589	1608	1736	1717	85.0	20	21.4	16.0	blastn:w9;e1e2
1	741	760	2126	2107	85.0	20	21.4	16.0	blastn:w9;e1e2
1	935	949	2633	2647	93.333	15	21.4	16.0	blastn:w9;e1e2
1	107	126	2760	2741	85.0	20	21.4	16.0	blastn:w9;e1e2
1	633	647	2935	2949	93.333	15	21.4	16.0	blastn:w9;e1e2
1	1450	1475	5948	5928	76.923	26	21.4	16.0	blastn:w9;e1e2
1	514	541	13777	13751	79.31	29	21.4	16.0	blastn:w9;e1e2
1	770	786	93	109	88.235	17	20.7	16.0	blastn:w9;e1e2
1	1509	1520	511	522	100.0	12	20.7	16.0	blastn:w9;e1e2
1	114	133	1193	1214	81.818	22	20.7	16.0	blastn:w9;e1e2
1	348	376	1626	1596	75.0	32	20.7	16.0	blastn:w9;e1e2
1	1620	1631	1826	1837	100.0	12	20.7	16.0	blastn:w9;e1e2
1	1620	1631	1831	1842	100.0	12	20.7	16.0	blastn:w9;e1e2
1	366	379	3852	3838	93.333	15	20.7	16.0	blastn:w9;e1e2
1	1806	1817	5177	5188	100.0	12	20.7	16.0	blastn:w9;e1e2
1	462	478	9563	9579	88.235	17	20.7	16.0	blastn:w9;e1e2
1	307	318	9926	9937	100.0	12	20.7	16.0	blastn:w9;e1e2
1	694	708	10867	10854	93.333	15	20.7	16.0	blastn:w9;e1e2
1	1364	1388	11064	11035	76.667	30	20.7	16.0	blastn:w9;e1e2
1	608	631	11444	11420	80.0	25	20.7	16.0	blastn:w9;e1e2
1	1629	1656	11969	12003	74.286	35	20.7	16.0	blastn:w9;e1e2
1	1069	1094	13005	12984	77.778	27	20.7	16.0	blastn:w9;e1e2
1	1356	1367	13696	13685	100.0	12	20.7	16.0	blastn:w9;e1e2
1	1258	1269	13825	13836	100.0	12	20.7	16.0	blastn:w9;e1e2
1	366	382	14107	14091	88.235	17	20.7	16.0	blastn:w9;e1e2
1	700	711	14625	14636	100.0	12	20.7	16.0	blastn:w9;e1e2
1	960	986	14695	14720	75.862	29	20.7	16.0	blastn:w9;e1e2
1	584	597	209	196	92.857	14	19.9	45.0	blastn:w9;e1e2
1	1208	1221	2933	2946	92.857	14	19.9	45.0	blastn:w9;e1e2
1	1266	1284	3054	3070	84.211	19	19.9	45.0	blastn:w9;e1e2
1	933	946	3208	3221	92.857	14	19.9	45.0	blastn:w9;e1e2
1	1054	1070	3266	3284	84.211	19	19.9	45.0	blastn:w9;e1e2
1	1688	1701	5651	5638	92.857	14	19.9	45.0	blastn:w9;e1e2
1	524	542	7462	7444	84.211	19	19.9	45.0	blastn:w9;e1e2
1	1441	1454	8788	8775	92.857	14	19.9	45.0	blastn:w9;e1e2
1	1240	1282	9302	9336	69.767	43	19.9	45.0	blastn:w9;e1e2
1	956	969	9726	9739	92.857	14	19.9	45.0	blastn:w9;e1e2
1	584	603	12142	12125	85.0	20	19.9	45.0	blastn:w9;e1e2
1	1071	1081	558	548	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1750	1770	933	953	80.952	21	19.2	45.0	blastn:w9;e1e2
1	296	306	945	955	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1286	1296	1638	1628	100.0	11	19.2	45.0	blastn:w9;e1e2
1	719	729	4629	4619	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1468	1478	4831	4841	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1001	1011	5175	5165	100.0	11	19.2	45.0	blastn:w9;e1e2
1	373	383	5775	5765	100.0	11	19.2	45.0	blastn:w9;e1e2
1	347	357	6562	6572	100.0	11	19.2	45.0	blastn:w9;e1e2
1	720	730	6920	6930	100.0	11	19.2	45.0	blastn:w9;e1e2
1	649	669	7283	7265	81.818	22	19.2	45.0	blastn:w9;e1e2
1	1322	1332	7595	7605	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1288	1298	8094	8084	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1554	1564	8379	8389	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1571	1581	8858	8848	100.0	11	19.2	45.0	blastn:w9;e1e2
1	799	809	9824	9814	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1168	1178	10750	10740	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1215	1225	10835	10845	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1669	1679	11722	11712	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1426	1441	12158	12173	87.5	16	19.2	45.0	blastn:w9;e1e2
1	536	546	12828	12838	100.0	11	19.2	45.0	blastn:w9;e1e2
1	1110	1132	13230	13253	79.167	24	19.2	45.0	blastn:w9;e1e2
1	354	373	13763	13785	78.261	23	19.2	45.0	blastn:w9;e1e2
2	1	132	4067	4198	100.0	132	198.0	1.95e-54	blastn:w9;e1e2
2	59	127	1899	1838	68.919	74	25.1	0.042	blastn:w9;e1e2
2	46	69	13473	13495	83.333	24	22.9	0.33	blastn:w9;e1e2
2	55	76	13575	13594	86.364	22	22.9	0.33	blastn:w9;e1e2
2	99	113	5491	5506	93.75	16	22.2	0.33	blastn:w9;e1e2
2	96	113	7020	7003	88.889	18	22.2	0.33	blastn:w9;e1e2
2	118	131	11082	11095	92.857	14	19.9	2.6	blastn:w9;e1e2
2	72	88	11970	11985	88.235	17	19.9	2.6	blastn:w9;e1e2
2	8	18	1881	1871	100.0	11	19.2	2.6	blastn:w9;e1e2
2	8	21	3865	3850	87.5	16	19.2	2.6	blastn:w9;e1e2
2	78	88	7110	7120	100.0	11	19.2	2.6	blastn:w9;e1e2
2	54	64	10100	10090	100.0	11	19.2	2.6	blastn:w9;e1e2
2	83	102	607	584	79.167	24	18.4	7.3	blastn:w9;e1e2
2	10	22	11330	11342	92.308	13	18.4	7.3	blastn:w9;e1e2
2	22	39	208	224	83.333	18	17.7	7.3	blastn:w9;e1e2
2	103	132	2622	2597	73.333	30	17.7	7.3	blastn:w9;e1e2
2	7	26	7362	7345	80.0	20	17.7	7.3	blastn:w9;e1e2
2	97	106	9324	9315	100.0	10	17.7	7.3	blastn:w9;e1e2
2	52	61	14010	14019	100.0	10	17.7	7.3	blastn:w9;e1e2
2	56	69	2694	2680	86.667	15	17.0	20.0	blastn:w9;e1e2
2	53	66	8500	8486	86.667	15	17.0	20.0	blastn:w9;e1e2
2	64	72	753	761	100.0	9	16.2	20.0	blastn:w9;e1e2
2	32	40	2007	1999	100.0	9	16.2	20.0	blastn:w9;e1e2
2	31	39	2297	2289	100.0	9	16.2	20.0	blastn:w9;e1e2
2	116	124	6373	6381	100.0	9	16.2	20.0	blastn:w9;e1e2
