exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
2	37	53	1874	1855	85.0	20	20.7	3.0	blastn:w9;e1e2
2	144	160	4979	4963	88.235	17	20.7	3.0	blastn:w9;e1e2
2	344	357	6067	6081	93.333	15	20.7	3.0	blastn:w9;e1e2
2	377	391	6321	6334	93.333	15	20.7	3.0	blastn:w9;e1e2
2	149	174	6450	6427	77.778	27	20.7	3.0	blastn:w9;e1e2
2	133	161	6902	6869	74.286	35	20.7	3.0	blastn:w9;e1e2
2	35	50	10468	10485	88.889	18	20.7	3.0	blastn:w9;e1e2
2	427	440	1729	1742	92.857	14	19.9	8.5	blastn:w9;e1e2
2	40	53	1761	1748	92.857	14	19.9	8.5	blastn:w9;e1e2
2	132	149	3793	3812	85.0	20	19.9	8.5	blastn:w9;e1e2
2	382	395	6511	6498	92.857	14	19.9	8.5	blastn:w9;e1e2
2	274	302	8543	8515	75.862	29	19.9	8.5	blastn:w9;e1e2
2	28	38	2994	3004	100.0	11	19.2	8.5	blastn:w9;e1e2
2	139	149	3761	3751	100.0	11	19.2	8.5	blastn:w9;e1e2
2	187	209	6792	6811	78.261	23	19.2	8.5	blastn:w9;e1e2
2	258	268	8971	8961	100.0	11	19.2	8.5	blastn:w9;e1e2
2	272	282	9251	9241	100.0	11	19.2	8.5	blastn:w9;e1e2
2	37	49	10289	10302	92.857	14	19.2	8.5	blastn:w9;e1e2
2	114	131	2891	2908	84.211	19	18.4	24.0	blastn:w9;e1e2
2	468	485	4626	4609	83.333	18	18.4	24.0	blastn:w9;e1e2
2	103	115	5510	5522	92.308	13	18.4	24.0	blastn:w9;e1e2
2	123	138	7441	7427	87.5	16	18.4	24.0	blastn:w9;e1e2
2	166	175	2944	2953	100.0	10	17.7	24.0	blastn:w9;e1e2
2	360	369	3414	3405	100.0	10	17.7	24.0	blastn:w9;e1e2
2	214	223	3560	3551	100.0	10	17.7	24.0	blastn:w9;e1e2
2	1	10	3965	3974	100.0	10	17.7	24.0	blastn:w9;e1e2
2	188	197	4337	4328	100.0	10	17.7	24.0	blastn:w9;e1e2
2	348	357	4699	4708	100.0	10	17.7	24.0	blastn:w9;e1e2
2	145	162	4996	4977	80.0	20	17.7	24.0	blastn:w9;e1e2
2	441	450	5426	5435	100.0	10	17.7	24.0	blastn:w9;e1e2
2	347	363	6625	6638	82.353	17	17.7	24.0	blastn:w9;e1e2
2	192	201	7909	7918	100.0	10	17.7	24.0	blastn:w9;e1e2
2	382	391	8208	8199	100.0	10	17.7	24.0	blastn:w9;e1e2
2	359	368	8588	8597	100.0	10	17.7	24.0	blastn:w9;e1e2
2	487	496	8607	8598	100.0	10	17.7	24.0	blastn:w9;e1e2
2	390	399	9746	9755	100.0	10	17.7	24.0	blastn:w9;e1e2
2	468	477	10500	10509	100.0	10	17.7	24.0	blastn:w9;e1e2
2	218	232	2983	2970	86.667	15	17.0	66.0	blastn:w9;e1e2
2	150	164	4579	4563	82.353	17	17.0	66.0	blastn:w9;e1e2
2	390	406	4832	4816	82.353	17	17.0	66.0	blastn:w9;e1e2
2	293	304	6824	6813	91.667	12	17.0	66.0	blastn:w9;e1e2
2	291	305	7373	7389	82.353	17	17.0	66.0	blastn:w9;e1e2
2	277	288	8255	8244	91.667	12	17.0	66.0	blastn:w9;e1e2
2	210	223	8603	8589	86.667	15	17.0	66.0	blastn:w9;e1e2
2	147	155	119	111	100.0	9	16.2	66.0	blastn:w9;e1e2
2	411	419	117	125	100.0	9	16.2	66.0	blastn:w9;e1e2
2	138	146	1024	1032	100.0	9	16.2	66.0	blastn:w9;e1e2
2	449	457	2126	2118	100.0	9	16.2	66.0	blastn:w9;e1e2
2	100	108	2300	2292	100.0	9	16.2	66.0	blastn:w9;e1e2
2	370	378	2942	2950	100.0	9	16.2	66.0	blastn:w9;e1e2
2	377	385	3323	3315	100.0	9	16.2	66.0	blastn:w9;e1e2
2	124	132	3576	3568	100.0	9	16.2	66.0	blastn:w9;e1e2
2	170	178	3909	3901	100.0	9	16.2	66.0	blastn:w9;e1e2
2	270	278	3944	3936	100.0	9	16.2	66.0	blastn:w9;e1e2
2	143	151	4210	4202	100.0	9	16.2	66.0	blastn:w9;e1e2
2	157	165	4912	4904	100.0	9	16.2	66.0	blastn:w9;e1e2
2	133	141	5130	5138	100.0	9	16.2	66.0	blastn:w9;e1e2
2	40	48	5342	5350	100.0	9	16.2	66.0	blastn:w9;e1e2
2	390	398	5652	5660	100.0	9	16.2	66.0	blastn:w9;e1e2
2	210	218	6076	6084	100.0	9	16.2	66.0	blastn:w9;e1e2
2	149	157	6281	6289	100.0	9	16.2	66.0	blastn:w9;e1e2
2	255	263	6607	6615	100.0	9	16.2	66.0	blastn:w9;e1e2
2	360	368	6778	6770	100.0	9	16.2	66.0	blastn:w9;e1e2
2	215	223	6770	6778	100.0	9	16.2	66.0	blastn:w9;e1e2
2	490	498	7794	7786	100.0	9	16.2	66.0	blastn:w9;e1e2
2	490	498	7808	7800	100.0	9	16.2	66.0	blastn:w9;e1e2
2	141	149	8135	8143	100.0	9	16.2	66.0	blastn:w9;e1e2
2	44	52	8426	8418	100.0	9	16.2	66.0	blastn:w9;e1e2
2	381	389	8431	8423	100.0	9	16.2	66.0	blastn:w9;e1e2
2	255	263	8949	8941	100.0	9	16.2	66.0	blastn:w9;e1e2
2	433	441	9143	9151	100.0	9	16.2	66.0	blastn:w9;e1e2
2	76	84	9154	9146	100.0	9	16.2	66.0	blastn:w9;e1e2
2	390	398	9710	9718	100.0	9	16.2	66.0	blastn:w9;e1e2
2	490	498	10074	10082	100.0	9	16.2	66.0	blastn:w9;e1e2
2	350	358	10177	10169	100.0	9	16.2	66.0	blastn:w9;e1e2
2	200	208	10244	10236	100.0	9	16.2	66.0	blastn:w9;e1e2
2	253	261	10600	10592	100.0	9	16.2	66.0	blastn:w9;e1e2
3	1	210	4151	4360	100.0	210	314.0	3.17e-89	blastn:w9;e1e2
3	36	81	9839	9795	75.51	49	27.4	0.019	blastn:w9;e1e2
3	119	133	4750	4735	93.75	16	22.2	0.42	blastn:w9;e1e2
3	42	58	4381	4397	88.235	17	20.7	1.2	blastn:w9;e1e2
3	82	101	7523	7539	85.0	20	20.7	1.2	blastn:w9;e1e2
3	123	134	8331	8342	100.0	12	20.7	1.2	blastn:w9;e1e2
3	91	111	7503	7524	81.818	22	19.9	3.3	blastn:w9;e1e2
3	82	95	7146	7158	92.857	14	19.2	3.3	blastn:w9;e1e2
3	29	51	8107	8125	78.261	23	18.4	9.2	blastn:w9;e1e2
3	178	187	3388	3379	100.0	10	17.7	9.2	blastn:w9;e1e2
3	140	195	4025	4082	67.742	62	17.7	9.2	blastn:w9;e1e2
3	171	180	4330	4321	100.0	10	17.7	9.2	blastn:w9;e1e2
3	24	33	4432	4423	100.0	10	17.7	9.2	blastn:w9;e1e2
3	122	131	4964	4973	100.0	10	17.7	9.2	blastn:w9;e1e2
3	50	81	6069	6045	71.875	32	17.7	9.2	blastn:w9;e1e2
3	34	45	9029	9017	92.308	13	17.7	9.2	blastn:w9;e1e2
3	25	51	5467	5440	74.194	31	17.0	26.0	blastn:w9;e1e2
3	31	51	5756	5778	78.261	23	17.0	26.0	blastn:w9;e1e2
3	124	135	9196	9185	91.667	12	17.0	26.0	blastn:w9;e1e2
3	52	60	3342	3334	100.0	9	16.2	26.0	blastn:w9;e1e2
3	43	51	3899	3891	100.0	9	16.2	26.0	blastn:w9;e1e2
3	94	102	5003	4995	100.0	9	16.2	26.0	blastn:w9;e1e2
3	38	46	6041	6049	100.0	9	16.2	26.0	blastn:w9;e1e2
3	136	144	6335	6327	100.0	9	16.2	26.0	blastn:w9;e1e2
3	179	187	6801	6793	100.0	9	16.2	26.0	blastn:w9;e1e2
3	24	32	6809	6817	100.0	9	16.2	26.0	blastn:w9;e1e2
3	61	69	7627	7635	100.0	9	16.2	26.0	blastn:w9;e1e2
3	134	142	7833	7825	100.0	9	16.2	26.0	blastn:w9;e1e2
3	118	126	7940	7932	100.0	9	16.2	26.0	blastn:w9;e1e2
3	82	90	8650	8642	100.0	9	16.2	26.0	blastn:w9;e1e2
3	79	87	8726	8718	100.0	9	16.2	26.0	blastn:w9;e1e2
3	82	90	10254	10246	100.0	9	16.2	26.0	blastn:w9;e1e2
4	1	56	4747	4802	100.0	56	86.1	4.44e-21	blastn:w9;e1e2
4	15	36	10356	10334	79.167	24	19.2	0.6	blastn:w9;e1e2
4	18	37	10391	10412	81.818	22	19.2	0.6	blastn:w9;e1e2
4	16	24	4671	4663	100.0	9	16.2	4.7	blastn:w9;e1e2
4	24	32	10739	10747	100.0	9	16.2	4.7	blastn:w9;e1e2
5	1	114	4971	5084	100.0	114	172.0	1.34e-46	blastn:w9;e1e2
5	28	98	8744	8678	66.667	75	19.9	1.6	blastn:w9;e1e2
5	19	33	3749	3734	87.5	16	18.4	4.5	blastn:w9;e1e2
5	65	77	4502	4514	92.308	13	18.4	4.5	blastn:w9;e1e2
5	46	55	1666	1657	100.0	10	17.7	4.5	blastn:w9;e1e2
5	7	26	3353	3336	80.0	20	17.7	4.5	blastn:w9;e1e2
5	13	22	7389	7398	100.0	10	17.7	4.5	blastn:w9;e1e2
5	81	90	9178	9169	100.0	10	17.7	4.5	blastn:w9;e1e2
5	50	59	9504	9513	100.0	10	17.7	4.5	blastn:w9;e1e2
5	79	88	9801	9810	100.0	10	17.7	4.5	blastn:w9;e1e2
5	83	91	180	188	100.0	9	16.2	13.0	blastn:w9;e1e2
5	25	33	4252	4244	100.0	9	16.2	13.0	blastn:w9;e1e2
5	83	91	4550	4542	100.0	9	16.2	13.0	blastn:w9;e1e2
5	10	18	9484	9492	100.0	9	16.2	13.0	blastn:w9;e1e2
6	1	116	5178	5293	100.0	116	175.0	1.75e-47	blastn:w9;e1e2
6	92	116	1777	1753	84.0	25	25.1	0.026	blastn:w9;e1e2
6	32	103	8925	8853	69.62	79	24.4	0.074	blastn:w9;e1e2
6	24	45	8864	8882	86.364	22	23.6	0.074	blastn:w9;e1e2
6	62	72	3850	3860	100.0	11	19.2	1.6	blastn:w9;e1e2
6	42	81	5372	5409	71.429	42	19.2	1.6	blastn:w9;e1e2
6	95	112	1691	1674	83.333	18	18.4	4.6	blastn:w9;e1e2
6	95	109	1834	1819	87.5	16	18.4	4.6	blastn:w9;e1e2
6	95	112	2487	2504	83.333	18	18.4	4.6	blastn:w9;e1e2
6	43	73	4499	4465	74.286	35	18.4	4.6	blastn:w9;e1e2
6	93	105	5871	5859	92.308	13	18.4	4.6	blastn:w9;e1e2
6	84	103	6056	6038	80.952	21	18.4	4.6	blastn:w9;e1e2
6	35	71	10669	10705	71.795	39	18.4	4.6	blastn:w9;e1e2
6	95	112	2832	2848	83.333	18	17.7	4.6	blastn:w9;e1e2
6	64	73	10688	10697	100.0	10	17.7	4.6	blastn:w9;e1e2
6	67	84	7286	7301	83.333	18	17.0	13.0	blastn:w9;e1e2
6	66	80	10666	10679	86.667	15	17.0	13.0	blastn:w9;e1e2
6	95	103	2774	2782	100.0	9	16.2	13.0	blastn:w9;e1e2
6	31	39	4436	4444	100.0	9	16.2	13.0	blastn:w9;e1e2
6	23	31	5450	5442	100.0	9	16.2	13.0	blastn:w9;e1e2
6	92	100	5914	5922	100.0	9	16.2	13.0	blastn:w9;e1e2
6	4	12	6575	6583	100.0	9	16.2	13.0	blastn:w9;e1e2
6	32	40	10173	10181	100.0	9	16.2	13.0	blastn:w9;e1e2
7	1	220	5618	5837	100.0	220	329.0	1.12e-93	blastn:w9;e1e2
7	71	110	4918	4957	74.419	43	22.9	0.44	blastn:w9;e1e2
7	28	59	8201	8241	73.171	41	22.2	0.44	blastn:w9;e1e2
7	136	163	8486	8460	78.571	28	21.4	1.2	blastn:w9;e1e2
7	25	51	10576	10603	78.571	28	21.4	1.2	blastn:w9;e1e2
7	18	49	6321	6292	75.0	32	20.7	1.2	blastn:w9;e1e2
7	43	54	7972	7983	100.0	12	20.7	1.2	blastn:w9;e1e2
7	70	134	7067	7137	66.667	75	19.9	3.5	blastn:w9;e1e2
7	49	59	4408	4398	100.0	11	19.2	3.5	blastn:w9;e1e2
7	36	46	7332	7322	100.0	11	19.2	3.5	blastn:w9;e1e2
7	169	179	10556	10546	100.0	11	19.2	3.5	blastn:w9;e1e2
7	160	172	3961	3949	92.308	13	18.4	9.7	blastn:w9;e1e2
7	34	51	7988	7971	83.333	18	18.4	9.7	blastn:w9;e1e2
7	19	35	10274	10255	80.0	20	18.4	9.7	blastn:w9;e1e2
7	92	101	3888	3897	100.0	10	17.7	9.7	blastn:w9;e1e2
7	152	161	3900	3891	100.0	10	17.7	9.7	blastn:w9;e1e2
7	128	137	8190	8199	100.0	10	17.7	9.7	blastn:w9;e1e2
7	199	208	8747	8756	100.0	10	17.7	9.7	blastn:w9;e1e2
7	92	101	9325	9334	100.0	10	17.7	9.7	blastn:w9;e1e2
7	44	53	9626	9617	100.0	10	17.7	9.7	blastn:w9;e1e2
7	34	43	9745	9754	100.0	10	17.7	9.7	blastn:w9;e1e2
7	44	56	10246	10257	92.308	13	17.7	9.7	blastn:w9;e1e2
7	139	161	4181	4201	78.261	23	17.0	27.0	blastn:w9;e1e2
7	138	160	4820	4840	78.261	23	17.0	27.0	blastn:w9;e1e2
7	32	43	4835	4824	91.667	12	17.0	27.0	blastn:w9;e1e2
7	159	167	1030	1022	100.0	9	16.2	27.0	blastn:w9;e1e2
7	35	43	3581	3589	100.0	9	16.2	27.0	blastn:w9;e1e2
7	33	41	3893	3901	100.0	9	16.2	27.0	blastn:w9;e1e2
7	66	74	4123	4115	100.0	9	16.2	27.0	blastn:w9;e1e2
7	41	49	4568	4576	100.0	9	16.2	27.0	blastn:w9;e1e2
7	23	31	6013	6005	100.0	9	16.2	27.0	blastn:w9;e1e2
7	47	55	7908	7900	100.0	9	16.2	27.0	blastn:w9;e1e2
7	160	168	8060	8052	100.0	9	16.2	27.0	blastn:w9;e1e2
7	39	47	8271	8279	100.0	9	16.2	27.0	blastn:w9;e1e2
7	46	54	8456	8448	100.0	9	16.2	27.0	blastn:w9;e1e2
7	7	15	8588	8580	100.0	9	16.2	27.0	blastn:w9;e1e2
7	149	157	9303	9311	100.0	9	16.2	27.0	blastn:w9;e1e2
7	35	43	9710	9718	100.0	9	16.2	27.0	blastn:w9;e1e2
7	130	138	10317	10325	100.0	9	16.2	27.0	blastn:w9;e1e2
8	1	94	6496	6589	100.0	94	142.0	9.32e-38	blastn:w9;e1e2
8	20	43	8068	8091	83.333	24	23.6	0.057	blastn:w9;e1e2
8	3	16	3586	3573	92.857	14	19.9	1.3	blastn:w9;e1e2
8	1	16	6341	6325	88.235	17	19.9	1.3	blastn:w9;e1e2
8	7	23	8199	8214	88.235	17	19.9	1.3	blastn:w9;e1e2
8	16	48	8382	8413	73.529	34	19.2	1.3	blastn:w9;e1e2
8	29	55	9240	9219	77.778	27	18.4	3.5	blastn:w9;e1e2
8	22	39	10652	10669	84.211	19	18.4	3.5	blastn:w9;e1e2
8	11	20	5539	5530	100.0	10	17.7	3.5	blastn:w9;e1e2
8	45	54	8780	8771	100.0	10	17.7	3.5	blastn:w9;e1e2
8	17	28	10457	10468	91.667	12	17.0	9.8	blastn:w9;e1e2
8	81	89	1425	1433	100.0	9	16.2	9.8	blastn:w9;e1e2
8	80	88	5181	5189	100.0	9	16.2	9.8	blastn:w9;e1e2
8	34	42	7593	7601	100.0	9	16.2	9.8	blastn:w9;e1e2
8	86	94	7648	7656	100.0	9	16.2	9.8	blastn:w9;e1e2
8	70	78	8062	8070	100.0	9	16.2	9.8	blastn:w9;e1e2
8	62	70	10717	10725	100.0	9	16.2	9.8	blastn:w9;e1e2
9	1	66	6665	6730	100.0	66	100.0	1.9e-25	blastn:w9;e1e2
9	9	42	6480	6511	77.778	36	23.6	0.035	blastn:w9;e1e2
9	31	41	8666	8656	100.0	11	19.2	0.76	blastn:w9;e1e2
9	3	12	4495	4486	100.0	10	17.7	2.1	blastn:w9;e1e2
9	30	39	8614	8623	100.0	10	17.7	2.1	blastn:w9;e1e2
9	20	47	6077	6053	72.414	29	17.0	6.0	blastn:w9;e1e2
9	30	52	7441	7466	76.923	26	17.0	6.0	blastn:w9;e1e2
9	1	12	7965	7976	91.667	12	17.0	6.0	blastn:w9;e1e2
9	38	46	2177	2185	100.0	9	16.2	6.0	blastn:w9;e1e2
9	35	43	4434	4442	100.0	9	16.2	6.0	blastn:w9;e1e2
9	33	41	5544	5552	100.0	9	16.2	6.0	blastn:w9;e1e2
9	31	39	7010	7018	100.0	9	16.2	6.0	blastn:w9;e1e2
9	49	57	9527	9535	100.0	9	16.2	6.0	blastn:w9;e1e2
9	4	12	10594	10602	100.0	9	16.2	6.0	blastn:w9;e1e2
10	1	100	6867	6966	100.0	100	151.0	2.1e-40	blastn:w9;e1e2
10	8	36	6714	6742	77.419	31	21.4	0.49	blastn:w9;e1e2
10	3	36	3352	3324	74.286	35	20.7	0.49	blastn:w9;e1e2
10	22	35	10101	10113	92.857	14	19.2	1.4	blastn:w9;e1e2
10	21	30	4712	4703	100.0	10	17.7	3.8	blastn:w9;e1e2
10	21	35	6488	6474	86.667	15	17.7	3.8	blastn:w9;e1e2
10	3	14	6437	6448	91.667	12	17.0	11.0	blastn:w9;e1e2
10	22	30	94	86	100.0	9	16.2	11.0	blastn:w9;e1e2
10	73	81	2116	2108	100.0	9	16.2	11.0	blastn:w9;e1e2
10	38	46	2282	2290	100.0	9	16.2	11.0	blastn:w9;e1e2
10	22	30	6142	6134	100.0	9	16.2	11.0	blastn:w9;e1e2
10	19	27	7479	7487	100.0	9	16.2	11.0	blastn:w9;e1e2
10	21	29	8472	8480	100.0	9	16.2	11.0	blastn:w9;e1e2
11	1	85	7049	7133	100.0	85	129.0	8.6e-34	blastn:w9;e1e2
11	19	28	5687	5696	100.0	10	17.7	3.0	blastn:w9;e1e2
11	23	31	2143	2135	100.0	9	16.2	8.5	blastn:w9;e1e2
11	46	54	5449	5441	100.0	9	16.2	8.5	blastn:w9;e1e2
11	40	48	6486	6494	100.0	9	16.2	8.5	blastn:w9;e1e2
11	10	18	10161	10169	100.0	9	16.2	8.5	blastn:w9;e1e2
12	1	74	7268	7341	100.0	74	112.0	5.97e-29	blastn:w9;e1e2
12	21	41	10688	10707	85.714	21	22.2	0.12	blastn:w9;e1e2
12	18	29	10373	10384	100.0	12	20.7	0.32	blastn:w9;e1e2
12	55	65	5663	5653	100.0	11	19.2	0.91	blastn:w9;e1e2
12	46	64	10607	10588	80.952	21	18.4	2.5	blastn:w9;e1e2
12	53	64	8160	8172	92.308	13	17.7	2.5	blastn:w9;e1e2
12	43	52	9645	9636	100.0	10	17.7	2.5	blastn:w9;e1e2
12	19	34	5244	5261	83.333	18	17.0	7.1	blastn:w9;e1e2
12	45	53	8137	8145	100.0	9	16.2	7.1	blastn:w9;e1e2
13	1	196	7556	7751	100.0	196	294.0	5.35e-83	blastn:w9;e1e2
13	39	65	4505	4484	77.778	27	19.9	3.0	blastn:w9;e1e2
13	39	64	10581	10603	76.923	26	19.9	3.0	blastn:w9;e1e2
13	38	53	8082	8099	83.333	18	18.4	8.5	blastn:w9;e1e2
13	148	160	8433	8421	92.308	13	18.4	8.5	blastn:w9;e1e2
13	143	160	10355	10335	80.952	21	18.4	8.5	blastn:w9;e1e2
13	145	154	4899	4908	100.0	10	17.7	8.5	blastn:w9;e1e2
13	58	67	8241	8250	100.0	10	17.7	8.5	blastn:w9;e1e2
13	55	66	8449	8438	91.667	12	17.0	24.0	blastn:w9;e1e2
13	162	173	8555	8566	91.667	12	17.0	24.0	blastn:w9;e1e2
13	3	14	10214	10225	91.667	12	17.0	24.0	blastn:w9;e1e2
13	72	80	4211	4219	100.0	9	16.2	24.0	blastn:w9;e1e2
13	130	138	4486	4478	100.0	9	16.2	24.0	blastn:w9;e1e2
13	46	54	4840	4848	100.0	9	16.2	24.0	blastn:w9;e1e2
13	67	75	4884	4876	100.0	9	16.2	24.0	blastn:w9;e1e2
13	176	184	5959	5951	100.0	9	16.2	24.0	blastn:w9;e1e2
13	151	159	6073	6081	100.0	9	16.2	24.0	blastn:w9;e1e2
13	43	51	6412	6404	100.0	9	16.2	24.0	blastn:w9;e1e2
13	38	46	6529	6537	100.0	9	16.2	24.0	blastn:w9;e1e2
13	93	101	6581	6589	100.0	9	16.2	24.0	blastn:w9;e1e2
13	46	54	6657	6649	100.0	9	16.2	24.0	blastn:w9;e1e2
13	34	42	8312	8320	100.0	9	16.2	24.0	blastn:w9;e1e2
13	185	193	8343	8351	100.0	9	16.2	24.0	blastn:w9;e1e2
13	154	162	8445	8437	100.0	9	16.2	24.0	blastn:w9;e1e2
14	1	87	8001	8087	100.0	87	132.0	1.13e-34	blastn:w9;e1e2
14	39	54	7885	7900	87.5	16	19.2	1.1	blastn:w9;e1e2
14	46	61	10315	10329	87.5	16	18.4	3.1	blastn:w9;e1e2
14	52	61	3953	3962	100.0	10	17.7	3.1	blastn:w9;e1e2
14	40	49	4153	4144	100.0	10	17.7	3.1	blastn:w9;e1e2
14	4	13	9603	9594	100.0	10	17.7	3.1	blastn:w9;e1e2
14	45	54	10526	10517	100.0	10	17.7	3.1	blastn:w9;e1e2
14	47	63	10742	10726	82.353	17	17.0	8.8	blastn:w9;e1e2
14	44	52	5353	5345	100.0	9	16.2	8.8	blastn:w9;e1e2
14	73	81	5577	5585	100.0	9	16.2	8.8	blastn:w9;e1e2
14	52	60	5785	5777	100.0	9	16.2	8.8	blastn:w9;e1e2
14	62	70	6565	6573	100.0	9	16.2	8.8	blastn:w9;e1e2
15	1	623	8184	8806	100.0	623	928.0	0.0	blastn:w9;e1e2
15	301	354	4456	4402	71.186	59	25.1	0.17	blastn:w9;e1e2
15	39	71	4415	4381	75.676	37	24.4	0.49	blastn:w9;e1e2
15	256	287	4921	4952	78.788	33	24.4	0.49	blastn:w9;e1e2
15	402	426	9439	9416	84.0	25	24.4	0.49	blastn:w9;e1e2
15	11	55	10223	10257	75.556	45	24.4	0.49	blastn:w9;e1e2
15	461	479	10460	10479	90.0	20	24.4	0.49	blastn:w9;e1e2
15	259	277	8421	8403	89.474	19	23.6	0.49	blastn:w9;e1e2
15	220	238	8460	8442	89.474	19	23.6	0.49	blastn:w9;e1e2
15	294	329	9636	9670	75.676	37	23.6	0.49	blastn:w9;e1e2
15	18	58	5645	5676	73.171	41	22.2	1.4	blastn:w9;e1e2
15	255	276	8249	8228	83.333	24	22.2	1.4	blastn:w9;e1e2
15	335	364	8309	8281	78.125	32	22.2	1.4	blastn:w9;e1e2
15	45	66	8459	8438	83.333	24	22.2	1.4	blastn:w9;e1e2
15	98	126	8547	8518	78.125	32	22.2	1.4	blastn:w9;e1e2
15	16	30	3613	3599	93.333	15	21.4	3.8	blastn:w9;e1e2
15	277	303	5780	5753	78.571	28	21.4	3.8	blastn:w9;e1e2
15	560	586	2446	2468	77.778	27	20.7	3.8	blastn:w9;e1e2
15	148	159	4273	4284	100.0	12	20.7	3.8	blastn:w9;e1e2
15	459	470	7154	7143	100.0	12	20.7	3.8	blastn:w9;e1e2
15	497	510	8138	8124	93.333	15	20.7	3.8	blastn:w9;e1e2
15	353	364	9814	9803	100.0	12	20.7	3.8	blastn:w9;e1e2
15	413	437	10416	10390	78.571	28	20.7	3.8	blastn:w9;e1e2
15	197	210	10453	10467	93.333	15	20.7	3.8	blastn:w9;e1e2
15	309	320	10648	10637	100.0	12	20.7	3.8	blastn:w9;e1e2
15	332	360	3493	3465	75.862	29	19.9	11.0	blastn:w9;e1e2
15	495	561	5068	4998	66.667	75	19.9	11.0	blastn:w9;e1e2
15	528	541	5458	5471	92.857	14	19.9	11.0	blastn:w9;e1e2
15	16	31	6502	6518	88.235	17	19.9	11.0	blastn:w9;e1e2
15	399	414	6786	6770	88.235	17	19.9	11.0	blastn:w9;e1e2
15	77	103	7797	7771	75.862	29	19.9	11.0	blastn:w9;e1e2
15	412	430	9040	9022	85.0	20	19.9	11.0	blastn:w9;e1e2
15	443	468	10231	10255	78.571	28	19.9	11.0	blastn:w9;e1e2
15	146	163	4569	4587	84.211	19	19.2	11.0	blastn:w9;e1e2
15	546	564	6436	6451	84.211	19	19.2	11.0	blastn:w9;e1e2
15	269	300	6511	6477	74.286	35	19.2	11.0	blastn:w9;e1e2
15	199	230	6511	6543	73.529	34	19.2	11.0	blastn:w9;e1e2
15	473	483	6705	6695	100.0	11	19.2	11.0	blastn:w9;e1e2
15	426	439	7444	7456	92.857	14	19.2	11.0	blastn:w9;e1e2
15	196	216	8221	8244	79.167	24	19.2	11.0	blastn:w9;e1e2
15	38	61	8379	8399	79.167	24	19.2	11.0	blastn:w9;e1e2
15	573	596	9206	9228	79.167	24	19.2	11.0	blastn:w9;e1e2
15	98	108	9803	9813	100.0	11	19.2	11.0	blastn:w9;e1e2
15	503	516	10319	10307	92.857	14	19.2	11.0	blastn:w9;e1e2
15	258	268	10491	10481	100.0	11	19.2	11.0	blastn:w9;e1e2
15	560	574	1393	1378	87.5	16	18.4	30.0	blastn:w9;e1e2
15	285	331	4715	4665	68.519	54	18.4	30.0	blastn:w9;e1e2
15	427	442	4849	4863	87.5	16	18.4	30.0	blastn:w9;e1e2
15	483	495	4892	4880	92.308	13	18.4	30.0	blastn:w9;e1e2
15	537	551	6618	6603	87.5	16	18.4	30.0	blastn:w9;e1e2
15	238	250	7715	7703	92.308	13	18.4	30.0	blastn:w9;e1e2
15	262	274	8396	8384	92.308	13	18.4	30.0	blastn:w9;e1e2
15	201	213	8457	8445	92.308	13	18.4	30.0	blastn:w9;e1e2
15	432	483	8666	8615	66.667	57	18.4	30.0	blastn:w9;e1e2
15	139	157	9204	9188	84.211	19	18.4	30.0	blastn:w9;e1e2
15	483	502	9859	9879	80.952	21	18.4	30.0	blastn:w9;e1e2
15	207	232	10443	10467	76.923	26	18.4	30.0	blastn:w9;e1e2
15	272	322	10474	10524	67.241	58	18.4	30.0	blastn:w9;e1e2
15	233	245	1878	1892	86.667	15	17.7	30.0	blastn:w9;e1e2
15	322	341	2190	2171	80.0	20	17.7	30.0	blastn:w9;e1e2
15	405	414	3550	3559	100.0	10	17.7	30.0	blastn:w9;e1e2
15	16	25	3582	3573	100.0	10	17.7	30.0	blastn:w9;e1e2
15	415	424	3687	3678	100.0	10	17.7	30.0	blastn:w9;e1e2
15	301	310	5170	5179	100.0	10	17.7	30.0	blastn:w9;e1e2
15	317	346	5329	5300	73.333	30	17.7	30.0	blastn:w9;e1e2
15	94	103	5542	5551	100.0	10	17.7	30.0	blastn:w9;e1e2
15	7	16	5745	5754	100.0	10	17.7	30.0	blastn:w9;e1e2
15	564	573	5816	5825	100.0	10	17.7	30.0	blastn:w9;e1e2
15	479	505	5887	5914	75.862	29	17.7	30.0	blastn:w9;e1e2
15	16	25	6334	6325	100.0	10	17.7	30.0	blastn:w9;e1e2
15	588	597	6549	6540	100.0	10	17.7	30.0	blastn:w9;e1e2
15	314	323	6625	6616	100.0	10	17.7	30.0	blastn:w9;e1e2
15	431	440	6694	6703	100.0	10	17.7	30.0	blastn:w9;e1e2
15	249	263	7184	7172	86.667	15	17.7	30.0	blastn:w9;e1e2
15	430	439	7440	7449	100.0	10	17.7	30.0	blastn:w9;e1e2
15	58	67	7613	7622	100.0	10	17.7	30.0	blastn:w9;e1e2
15	480	489	7755	7764	100.0	10	17.7	30.0	blastn:w9;e1e2
15	350	364	7841	7853	86.667	15	17.7	30.0	blastn:w9;e1e2
15	97	106	7854	7845	100.0	10	17.7	30.0	blastn:w9;e1e2
15	46	62	7881	7898	83.333	18	17.7	30.0	blastn:w9;e1e2
15	483	492	8125	8134	100.0	10	17.7	30.0	blastn:w9;e1e2
