exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
26	985	995	8053	8063	100.0	11	19.2	84.0	blastn:w7;e1e2
26	999	1014	8595	8580	87.5	16	19.2	84.0	blastn:w7;e1e2
26	601	611	9007	8997	100.0	11	19.2	84.0	blastn:w7;e1e2
26	1563	1573	11285	11275	100.0	11	19.2	84.0	blastn:w7;e1e2
26	80	90	11673	11683	100.0	11	19.2	84.0	blastn:w7;e1e2
26	122	132	11794	11804	100.0	11	19.2	84.0	blastn:w7;e1e2
26	1101	1116	15222	15207	87.5	16	19.2	84.0	blastn:w7;e1e2
26	1074	1089	19313	19298	87.5	16	19.2	84.0	blastn:w7;e1e2
26	670	680	19328	19318	100.0	11	19.2	84.0	blastn:w7;e1e2
26	677	687	19384	19374	100.0	11	19.2	84.0	blastn:w7;e1e2
26	518	528	19898	19888	100.0	11	19.2	84.0	blastn:w7;e1e2
26	775	785	21352	21362	100.0	11	19.2	84.0	blastn:w7;e1e2
26	1060	1070	21848	21858	100.0	11	19.2	84.0	blastn:w7;e1e2
26	1456	1466	21940	21930	100.0	11	19.2	84.0	blastn:w7;e1e2
26	1565	1575	22570	22560	100.0	11	19.2	84.0	blastn:w7;e1e2
26	183	198	24231	24246	87.5	16	19.2	84.0	blastn:w7;e1e2
26	858	868	26928	26918	100.0	11	19.2	84.0	blastn:w7;e1e2
26	1183	1193	28248	28238	100.0	11	19.2	84.0	blastn:w7;e1e2
26	1229	1249	30542	30522	80.952	21	19.2	84.0	blastn:w7;e1e2
26	1351	1361	31410	31420	100.0	11	19.2	84.0	blastn:w7;e1e2
26	795	805	31434	31424	100.0	11	19.2	84.0	blastn:w7;e1e2
26	1451	1461	31452	31442	100.0	11	19.2	84.0	blastn:w7;e1e2
1	1	108	2001	2108	100.0	108	163.0	1.75e-43	blastn:w7;e1e-3
2	1	193	2469	2661	100.0	193	289.0	3.4e-81	blastn:w7;e1e-3
3	1	156	5043	5198	100.0	156	234.0	9.41e-65	blastn:w7;e1e-3
4	1	111	7151	7261	100.0	111	167.0	8.26e-45	blastn:w7;e1e-3
5	1	103	8337	8439	100.0	103	155.0	2.82e-41	blastn:w7;e1e-3
6	1	125	9338	9462	100.0	125	188.0	5.23e-51	blastn:w7;e1e-3
7	1	73	9949	10021	100.0	73	111.0	4.61e-28	blastn:w7;e1e-3
8	1	89	10106	10194	100.0	89	135.0	4.26e-35	blastn:w7;e1e-3
9	1	152	12779	12930	100.0	152	228.0	5.61e-63	blastn:w7;e1e-3
10	1	563	13937	14499	100.0	563	839.0	0.0	blastn:w7;e1e-3
11	1	202	15650	15851	100.0	202	303.0	3.38e-85	blastn:w7;e1e-3
12	1	215	17691	17905	100.0	215	322.0	5.54e-91	blastn:w7;e1e-3
13	1	153	20028	20180	100.0	153	230.0	2.02e-63	blastn:w7;e1e-3
14	1	96	20294	20389	100.0	96	145.0	3.51e-38	blastn:w7;e1e-3
15	1	128	20716	20843	100.0	128	193.0	2.45e-52	blastn:w7;e1e-3
16	1	187	22103	22289	100.0	187	280.0	1.58e-78	blastn:w7;e1e-3
17	1	170	22598	22767	100.0	170	255.0	5.67e-71	blastn:w7;e1e-3
18	1	237	23579	23815	100.0	237	355.0	8.95e-101	blastn:w7;e1e-3
19	1	172	24246	24417	100.0	172	258.0	7.34e-72	blastn:w7;e1e-3
20	1	91	25323	25413	100.0	91	138.0	5.61e-36	blastn:w7;e1e-3
21	1	131	25554	25684	100.0	131	197.0	1.15e-53	blastn:w7;e1e-3
22	1	120	26314	26433	100.0	120	181.0	8.63e-49	blastn:w7;e1e-3
23	1	140	26549	26688	100.0	140	210.0	1.18e-57	blastn:w7;e1e-3
24	1	177	27911	28087	100.0	177	265.0	4.41e-74	blastn:w7;e1e-3
25	1	135	28170	28304	100.0	135	203.0	1.94e-55	blastn:w7;e1e-3
26	1	1586	28786	30371	100.0	1586	2359.0	0.0	blastn:w7;e1e-3
1	1	108	2001	2108	100.0	108	163.0	1.75e-43	blastn:w9;e1e2
1	69	95	1945	1968	81.481	27	23.6	0.2	blastn:w9;e1e2
1	95	108	2256	2243	92.857	14	19.9	4.3	blastn:w9;e1e2
1	83	93	1664	1654	100.0	11	19.2	4.3	blastn:w9;e1e2
1	23	38	2134	2149	87.5	16	19.2	4.3	blastn:w9;e1e2
1	14	24	2822	2832	100.0	11	19.2	4.3	blastn:w9;e1e2
1	86	101	12548	12563	87.5	16	19.2	4.3	blastn:w9;e1e2
1	66	80	7650	7665	87.5	16	18.4	12.0	blastn:w9;e1e2
1	23	32	1912	1903	100.0	10	17.7	12.0	blastn:w9;e1e2
1	65	73	4478	4486	100.0	9	16.2	34.0	blastn:w9;e1e2
1	99	107	6549	6541	100.0	9	16.2	34.0	blastn:w9;e1e2
1	62	70	10361	10369	100.0	9	16.2	34.0	blastn:w9;e1e2
1	25	33	12555	12563	100.0	9	16.2	34.0	blastn:w9;e1e2
1	64	72	21975	21983	100.0	9	16.2	34.0	blastn:w9;e1e2
2	1	193	2469	2661	100.0	193	289.0	3.4e-81	blastn:w9;e1e2
2	163	175	16086	16074	100.0	13	22.2	1.1	blastn:w9;e1e2
2	139	160	1623	1602	82.609	23	20.7	3.1	blastn:w9;e1e2
2	63	74	2542	2531	100.0	12	20.7	3.1	blastn:w9;e1e2
2	1	11	2478	2468	100.0	11	19.2	8.8	blastn:w9;e1e2
2	73	85	1368	1380	92.308	13	18.4	25.0	blastn:w9;e1e2
2	12	24	28972	28960	92.308	13	18.4	25.0	blastn:w9;e1e2
2	19	28	803	812	100.0	10	17.7	25.0	blastn:w9;e1e2
2	38	47	25087	25096	100.0	10	17.7	25.0	blastn:w9;e1e2
2	40	49	30397	30406	100.0	10	17.7	25.0	blastn:w9;e1e2
2	108	124	2398	2382	82.353	17	17.0	69.0	blastn:w9;e1e2
2	177	193	27205	27191	82.353	17	17.0	69.0	blastn:w9;e1e2
2	160	171	28650	28661	91.667	12	17.0	69.0	blastn:w9;e1e2
2	133	141	1430	1438	100.0	9	16.2	69.0	blastn:w9;e1e2
2	174	182	3042	3050	100.0	9	16.2	69.0	blastn:w9;e1e2
2	120	128	5817	5809	100.0	9	16.2	69.0	blastn:w9;e1e2
2	27	35	6326	6318	100.0	9	16.2	69.0	blastn:w9;e1e2
2	177	185	7184	7176	100.0	9	16.2	69.0	blastn:w9;e1e2
2	20	28	11456	11464	100.0	9	16.2	69.0	blastn:w9;e1e2
2	169	177	22773	22781	100.0	9	16.2	69.0	blastn:w9;e1e2
2	41	49	24962	24970	100.0	9	16.2	69.0	blastn:w9;e1e2
2	80	88	26213	26221	100.0	9	16.2	69.0	blastn:w9;e1e2
2	15	23	26776	26768	100.0	9	16.2	69.0	blastn:w9;e1e2
2	174	182	29119	29127	100.0	9	16.2	69.0	blastn:w9;e1e2
2	70	78	29895	29903	100.0	9	16.2	69.0	blastn:w9;e1e2
3	1	156	5043	5198	100.0	156	234.0	9.41e-65	blastn:w9;e1e2
3	52	75	23751	23777	85.185	27	25.9	0.11	blastn:w9;e1e2
3	94	115	28991	28970	86.957	23	24.4	0.31	blastn:w9;e1e2
3	29	66	9157	9124	75.0	40	23.6	0.31	blastn:w9;e1e2
3	105	133	9681	9706	79.31	29	21.4	2.4	blastn:w9;e1e2
3	13	43	16020	15995	77.419	31	20.7	2.4	blastn:w9;e1e2
3	60	73	21457	21443	93.333	15	20.7	2.4	blastn:w9;e1e2
3	100	116	30182	30198	88.889	18	20.7	2.4	blastn:w9;e1e2
3	112	130	14346	14364	84.211	19	19.9	6.9	blastn:w9;e1e2
3	104	119	19469	19453	88.235	17	19.9	6.9	blastn:w9;e1e2
3	5	15	8655	8665	100.0	11	19.2	6.9	blastn:w9;e1e2
3	107	117	10742	10752	100.0	11	19.2	6.9	blastn:w9;e1e2
3	19	31	9496	9508	92.308	13	18.4	19.0	blastn:w9;e1e2
3	88	102	13148	13133	87.5	16	18.4	19.0	blastn:w9;e1e2
3	100	115	16009	15995	87.5	16	18.4	19.0	blastn:w9;e1e2
3	1	21	25544	25563	80.952	21	18.4	19.0	blastn:w9;e1e2
3	99	111	25721	25709	92.308	13	18.4	19.0	blastn:w9;e1e2
3	50	77	7154	7131	72.414	29	17.7	19.0	blastn:w9;e1e2
3	34	43	10741	10750	100.0	10	17.7	19.0	blastn:w9;e1e2
3	90	101	11862	11874	92.308	13	17.7	19.0	blastn:w9;e1e2
3	27	38	20156	20168	92.308	13	17.7	19.0	blastn:w9;e1e2
3	38	47	30498	30507	100.0	10	17.7	19.0	blastn:w9;e1e2
3	140	151	8756	8767	91.667	12	17.0	54.0	blastn:w9;e1e2
3	29	40	8796	8785	91.667	12	17.0	54.0	blastn:w9;e1e2
3	66	77	8930	8941	91.667	12	17.0	54.0	blastn:w9;e1e2
3	47	58	26745	26734	91.667	12	17.0	54.0	blastn:w9;e1e2
3	147	155	3169	3161	100.0	9	16.2	54.0	blastn:w9;e1e2
3	65	73	4942	4934	100.0	9	16.2	54.0	blastn:w9;e1e2
3	107	115	5077	5085	100.0	9	16.2	54.0	blastn:w9;e1e2
3	35	43	5149	5157	100.0	9	16.2	54.0	blastn:w9;e1e2
3	32	40	6665	6657	100.0	9	16.2	54.0	blastn:w9;e1e2
3	42	50	8670	8678	100.0	9	16.2	54.0	blastn:w9;e1e2
3	32	40	8782	8774	100.0	9	16.2	54.0	blastn:w9;e1e2
3	36	44	8913	8905	100.0	9	16.2	54.0	blastn:w9;e1e2
3	64	72	13357	13349	100.0	9	16.2	54.0	blastn:w9;e1e2
3	64	72	13825	13833	100.0	9	16.2	54.0	blastn:w9;e1e2
3	104	112	15792	15800	100.0	9	16.2	54.0	blastn:w9;e1e2
3	72	80	16107	16115	100.0	9	16.2	54.0	blastn:w9;e1e2
3	30	38	17092	17100	100.0	9	16.2	54.0	blastn:w9;e1e2
3	34	42	18194	18202	100.0	9	16.2	54.0	blastn:w9;e1e2
3	119	127	18606	18614	100.0	9	16.2	54.0	blastn:w9;e1e2
3	68	76	19141	19149	100.0	9	16.2	54.0	blastn:w9;e1e2
3	2	10	20871	20879	100.0	9	16.2	54.0	blastn:w9;e1e2
3	11	19	22903	22911	100.0	9	16.2	54.0	blastn:w9;e1e2
3	125	133	25202	25210	100.0	9	16.2	54.0	blastn:w9;e1e2
3	88	96	25502	25510	100.0	9	16.2	54.0	blastn:w9;e1e2
3	12	20	25562	25570	100.0	9	16.2	54.0	blastn:w9;e1e2
3	32	40	26305	26297	100.0	9	16.2	54.0	blastn:w9;e1e2
3	106	114	27653	27645	100.0	9	16.2	54.0	blastn:w9;e1e2
3	11	19	29573	29581	100.0	9	16.2	54.0	blastn:w9;e1e2
3	81	89	30019	30027	100.0	9	16.2	54.0	blastn:w9;e1e2
3	117	125	31497	31489	100.0	9	16.2	54.0	blastn:w9;e1e2
4	1	111	7151	7261	100.0	111	167.0	8.26e-45	blastn:w9;e1e2
4	61	88	14643	14673	80.645	31	27.4	0.026	blastn:w9;e1e2
4	73	97	26901	26923	84.0	25	25.1	0.072	blastn:w9;e1e2
4	64	85	29898	29876	82.609	23	21.4	1.6	blastn:w9;e1e2
4	81	110	15289	15263	77.419	31	20.7	1.6	blastn:w9;e1e2
4	65	86	18175	18154	81.818	22	20.7	1.6	blastn:w9;e1e2
4	77	100	24654	24678	77.778	27	19.9	4.5	blastn:w9;e1e2
4	60	73	6587	6599	92.857	14	19.2	4.5	blastn:w9;e1e2
4	73	83	16155	16165	100.0	11	19.2	4.5	blastn:w9;e1e2
4	55	65	19445	19455	100.0	11	19.2	4.5	blastn:w9;e1e2
4	4	14	26748	26758	100.0	11	19.2	4.5	blastn:w9;e1e2
4	65	84	26815	26794	81.818	22	19.2	4.5	blastn:w9;e1e2
4	24	34	27195	27205	100.0	11	19.2	4.5	blastn:w9;e1e2
4	56	68	12906	12918	92.308	13	18.4	12.0	blastn:w9;e1e2
4	68	83	29974	29988	87.5	16	18.4	12.0	blastn:w9;e1e2
4	2	11	5535	5526	100.0	10	17.7	12.0	blastn:w9;e1e2
4	75	84	22577	22586	100.0	10	17.7	12.0	blastn:w9;e1e2
4	89	100	25919	25907	92.308	13	17.7	12.0	blastn:w9;e1e2
4	65	74	27584	27593	100.0	10	17.7	12.0	blastn:w9;e1e2
4	71	85	9894	9881	86.667	15	17.0	35.0	blastn:w9;e1e2
4	45	74	14426	14454	75.0	32	17.0	35.0	blastn:w9;e1e2
4	76	84	4	12	100.0	9	16.2	35.0	blastn:w9;e1e2
4	73	81	212	204	100.0	9	16.2	35.0	blastn:w9;e1e2
4	28	36	1248	1240	100.0	9	16.2	35.0	blastn:w9;e1e2
4	26	34	2653	2645	100.0	9	16.2	35.0	blastn:w9;e1e2
4	57	65	2747	2755	100.0	9	16.2	35.0	blastn:w9;e1e2
4	79	87	6652	6660	100.0	9	16.2	35.0	blastn:w9;e1e2
4	43	51	10334	10326	100.0	9	16.2	35.0	blastn:w9;e1e2
4	59	67	12822	12830	100.0	9	16.2	35.0	blastn:w9;e1e2
4	38	46	14000	13992	100.0	9	16.2	35.0	blastn:w9;e1e2
4	12	20	16519	16527	100.0	9	16.2	35.0	blastn:w9;e1e2
4	7	15	19839	19831	100.0	9	16.2	35.0	blastn:w9;e1e2
4	28	36	19917	19925	100.0	9	16.2	35.0	blastn:w9;e1e2
4	94	102	21009	21017	100.0	9	16.2	35.0	blastn:w9;e1e2
4	73	81	21112	21104	100.0	9	16.2	35.0	blastn:w9;e1e2
4	62	70	21884	21892	100.0	9	16.2	35.0	blastn:w9;e1e2
4	44	52	21947	21955	100.0	9	16.2	35.0	blastn:w9;e1e2
4	74	82	22092	22100	100.0	9	16.2	35.0	blastn:w9;e1e2
4	75	83	22345	22337	100.0	9	16.2	35.0	blastn:w9;e1e2
4	34	42	24352	24360	100.0	9	16.2	35.0	blastn:w9;e1e2
4	62	70	25945	25953	100.0	9	16.2	35.0	blastn:w9;e1e2
4	65	73	26263	26255	100.0	9	16.2	35.0	blastn:w9;e1e2
4	78	86	28769	28777	100.0	9	16.2	35.0	blastn:w9;e1e2
4	18	26	31278	31270	100.0	9	16.2	35.0	blastn:w9;e1e2
4	88	96	32090	32098	100.0	9	16.2	35.0	blastn:w9;e1e2
5	1	103	8337	8439	100.0	103	155.0	2.82e-41	blastn:w9;e1e2
5	36	59	5297	5275	83.333	24	22.9	0.51	blastn:w9;e1e2
5	28	58	24079	24106	77.419	31	20.7	1.4	blastn:w9;e1e2
5	8	21	24519	24533	93.333	15	20.7	1.4	blastn:w9;e1e2
5	19	60	18045	18008	71.111	45	19.9	4.0	blastn:w9;e1e2
5	8	60	6492	6435	67.188	64	19.2	4.0	blastn:w9;e1e2
5	41	54	22597	22585	92.857	14	19.2	4.0	blastn:w9;e1e2
5	51	92	14421	14460	68.085	47	18.4	11.0	blastn:w9;e1e2
5	50	75	24437	24412	75.862	29	18.4	11.0	blastn:w9;e1e2
5	46	55	16	7	100.0	10	17.7	11.0	blastn:w9;e1e2
5	46	62	385	372	82.353	17	17.7	11.0	blastn:w9;e1e2
5	60	69	5707	5698	100.0	10	17.7	11.0	blastn:w9;e1e2
5	44	55	6227	6215	92.308	13	17.7	11.0	blastn:w9;e1e2
5	4	21	8142	8158	83.333	18	17.7	11.0	blastn:w9;e1e2
5	42	51	8469	8478	100.0	10	17.7	11.0	blastn:w9;e1e2
5	32	48	14065	14082	83.333	18	17.7	11.0	blastn:w9;e1e2
5	81	90	16468	16459	100.0	10	17.7	11.0	blastn:w9;e1e2
5	38	47	16789	16780	100.0	10	17.7	11.0	blastn:w9;e1e2
5	8	17	27468	27459	100.0	10	17.7	11.0	blastn:w9;e1e2
5	18	27	30991	30982	100.0	10	17.7	11.0	blastn:w9;e1e2
5	66	80	17739	17726	86.667	15	17.0	32.0	blastn:w9;e1e2
5	40	51	23392	23381	91.667	12	17.0	32.0	blastn:w9;e1e2
5	49	57	4958	4966	100.0	9	16.2	32.0	blastn:w9;e1e2
5	41	49	6944	6952	100.0	9	16.2	32.0	blastn:w9;e1e2
5	39	47	9651	9659	100.0	9	16.2	32.0	blastn:w9;e1e2
5	93	101	12908	12916	100.0	9	16.2	32.0	blastn:w9;e1e2
5	62	70	14046	14038	100.0	9	16.2	32.0	blastn:w9;e1e2
5	19	27	17362	17370	100.0	9	16.2	32.0	blastn:w9;e1e2
5	12	20	20043	20035	100.0	9	16.2	32.0	blastn:w9;e1e2
5	51	59	23400	23392	100.0	9	16.2	32.0	blastn:w9;e1e2
5	69	77	25155	25147	100.0	9	16.2	32.0	blastn:w9;e1e2
5	95	103	27801	27809	100.0	9	16.2	32.0	blastn:w9;e1e2
5	32	40	27960	27968	100.0	9	16.2	32.0	blastn:w9;e1e2
5	19	27	28554	28562	100.0	9	16.2	32.0	blastn:w9;e1e2
5	46	54	30284	30292	100.0	9	16.2	32.0	blastn:w9;e1e2
5	52	60	30517	30509	100.0	9	16.2	32.0	blastn:w9;e1e2
5	69	77	30623	30631	100.0	9	16.2	32.0	blastn:w9;e1e2
5	62	70	31720	31728	100.0	9	16.2	32.0	blastn:w9;e1e2
6	1	125	9338	9462	100.0	125	188.0	5.23e-51	blastn:w9;e1e2
6	34	70	14328	14369	74.419	43	23.6	0.24	blastn:w9;e1e2
6	83	98	12291	12305	93.75	16	22.2	0.66	blastn:w9;e1e2
6	17	36	24186	24203	85.0	20	21.4	1.8	blastn:w9;e1e2
6	110	123	10975	10988	92.857	14	19.9	5.2	blastn:w9;e1e2
6	29	47	8658	8675	84.211	19	19.2	5.2	blastn:w9;e1e2
6	65	77	30133	30120	92.857	14	19.2	5.2	blastn:w9;e1e2
6	32	48	17791	17809	84.211	19	18.4	14.0	blastn:w9;e1e2
6	13	46	439	410	71.429	35	17.7	14.0	blastn:w9;e1e2
6	111	124	3248	3264	82.353	17	17.7	14.0	blastn:w9;e1e2
6	59	68	10498	10507	100.0	10	17.7	14.0	blastn:w9;e1e2
6	73	84	10926	10938	92.308	13	17.7	14.0	blastn:w9;e1e2
6	6	15	13129	13120	100.0	10	17.7	14.0	blastn:w9;e1e2
6	6	15	14151	14160	100.0	10	17.7	14.0	blastn:w9;e1e2
6	34	45	19124	19136	92.308	13	17.7	14.0	blastn:w9;e1e2
6	21	35	24207	24193	86.667	15	17.7	14.0	blastn:w9;e1e2
6	14	23	24702	24711	100.0	10	17.7	14.0	blastn:w9;e1e2
6	3	12	28446	28455	100.0	10	17.7	14.0	blastn:w9;e1e2
6	66	75	29932	29941	100.0	10	17.7	14.0	blastn:w9;e1e2
6	5	14	32348	32357	100.0	10	17.7	14.0	blastn:w9;e1e2
6	90	103	8462	8448	86.667	15	17.0	41.0	blastn:w9;e1e2
6	47	58	20902	20913	91.667	12	17.0	41.0	blastn:w9;e1e2
6	77	88	23844	23833	91.667	12	17.0	41.0	blastn:w9;e1e2
6	66	74	5440	5432	100.0	9	16.2	41.0	blastn:w9;e1e2
6	67	75	6429	6437	100.0	9	16.2	41.0	blastn:w9;e1e2
6	106	114	7637	7629	100.0	9	16.2	41.0	blastn:w9;e1e2
6	77	85	7667	7675	100.0	9	16.2	41.0	blastn:w9;e1e2
6	39	47	9245	9253	100.0	9	16.2	41.0	blastn:w9;e1e2
6	113	121	9650	9658	100.0	9	16.2	41.0	blastn:w9;e1e2
6	5	13	11933	11925	100.0	9	16.2	41.0	blastn:w9;e1e2
6	91	99	12995	12987	100.0	9	16.2	41.0	blastn:w9;e1e2
6	57	65	13645	13637	100.0	9	16.2	41.0	blastn:w9;e1e2
6	106	114	16922	16930	100.0	9	16.2	41.0	blastn:w9;e1e2
6	2	10	17091	17099	100.0	9	16.2	41.0	blastn:w9;e1e2
6	22	30	17426	17418	100.0	9	16.2	41.0	blastn:w9;e1e2
6	98	106	19340	19348	100.0	9	16.2	41.0	blastn:w9;e1e2
6	117	125	19909	19917	100.0	9	16.2	41.0	blastn:w9;e1e2
6	38	46	20034	20042	100.0	9	16.2	41.0	blastn:w9;e1e2
6	26	34	20682	20674	100.0	9	16.2	41.0	blastn:w9;e1e2
6	66	74	22822	22814	100.0	9	16.2	41.0	blastn:w9;e1e2
6	117	125	24256	24264	100.0	9	16.2	41.0	blastn:w9;e1e2
6	34	42	25240	25232	100.0	9	16.2	41.0	blastn:w9;e1e2
6	91	99	25976	25968	100.0	9	16.2	41.0	blastn:w9;e1e2
6	63	71	26156	26148	100.0	9	16.2	41.0	blastn:w9;e1e2
6	96	104	27747	27755	100.0	9	16.2	41.0	blastn:w9;e1e2
6	110	118	29557	29549	100.0	9	16.2	41.0	blastn:w9;e1e2
6	67	75	30567	30559	100.0	9	16.2	41.0	blastn:w9;e1e2
6	24	32	30925	30933	100.0	9	16.2	41.0	blastn:w9;e1e2
6	68	76	32025	32033	100.0	9	16.2	41.0	blastn:w9;e1e2
7	1	73	9949	10021	100.0	73	111.0	4.61e-28	blastn:w9;e1e2
7	5	24	32055	32075	85.714	21	22.2	0.32	blastn:w9;e1e2
7	4	20	11869	11854	88.235	17	19.9	2.5	blastn:w9;e1e2
7	2	18	26697	26712	88.235	17	19.9	2.5	blastn:w9;e1e2
7	6	16	8543	8553	100.0	11	19.2	2.5	blastn:w9;e1e2
7	8	17	11809	11800	100.0	10	17.7	7.0	blastn:w9;e1e2
7	8	20	29641	29627	86.667	15	17.7	7.0	blastn:w9;e1e2
7	31	49	6173	6156	80.0	20	17.0	20.0	blastn:w9;e1e2
7	10	31	16793	16772	77.273	22	17.0	20.0	blastn:w9;e1e2
7	15	23	3429	3437	100.0	9	16.2	20.0	blastn:w9;e1e2
7	27	35	4794	4802	100.0	9	16.2	20.0	blastn:w9;e1e2
7	7	15	5312	5304	100.0	9	16.2	20.0	blastn:w9;e1e2
7	52	60	6533	6541	100.0	9	16.2	20.0	blastn:w9;e1e2
7	51	59	6884	6892	100.0	9	16.2	20.0	blastn:w9;e1e2
7	8	16	11480	11488	100.0	9	16.2	20.0	blastn:w9;e1e2
7	27	35	11609	11617	100.0	9	16.2	20.0	blastn:w9;e1e2
7	41	49	12629	12621	100.0	9	16.2	20.0	blastn:w9;e1e2
7	13	21	13606	13598	100.0	9	16.2	20.0	blastn:w9;e1e2
7	5	13	24717	24725	100.0	9	16.2	20.0	blastn:w9;e1e2
7	8	16	28347	28355	100.0	9	16.2	20.0	blastn:w9;e1e2
7	8	16	29558	29566	100.0	9	16.2	20.0	blastn:w9;e1e2
8	1	89	10106	10194	100.0	89	135.0	4.26e-35	blastn:w9;e1e2
8	25	49	9946	9924	80.0	25	21.4	1.2	blastn:w9;e1e2
8	29	57	6221	6193	76.667	30	19.9	3.3	blastn:w9;e1e2
8	43	56	9572	9587	87.5	16	19.2	3.3	blastn:w9;e1e2
8	5	20	18360	18375	87.5	16	19.2	3.3	blastn:w9;e1e2
8	64	86	26108	26087	79.167	24	19.2	3.3	blastn:w9;e1e2
8	41	55	11454	11439	87.5	16	18.4	9.3	blastn:w9;e1e2
8	66	78	22099	22087	92.308	13	18.4	9.3	blastn:w9;e1e2
8	9	18	7577	7586	100.0	10	17.7	9.3	blastn:w9;e1e2
8	4	13	9839	9848	100.0	10	17.7	9.3	blastn:w9;e1e2
8	26	35	10417	10408	100.0	10	17.7	9.3	blastn:w9;e1e2
8	27	36	14372	14381	100.0	10	17.7	9.3	blastn:w9;e1e2
8	25	34	17871	17880	100.0	10	17.7	9.3	blastn:w9;e1e2
8	27	36	26168	26177	100.0	10	17.7	9.3	blastn:w9;e1e2
8	16	25	31682	31691	100.0	10	17.7	9.3	blastn:w9;e1e2
8	25	41	12348	12328	76.19	21	17.0	26.0	blastn:w9;e1e2
8	4	15	18626	18615	91.667	12	17.0	26.0	blastn:w9;e1e2
8	72	83	28213	28202	91.667	12	17.0	26.0	blastn:w9;e1e2
8	9	17	5785	5793	100.0	9	16.2	26.0	blastn:w9;e1e2
8	27	35	7547	7539	100.0	9	16.2	26.0	blastn:w9;e1e2
8	7	15	10739	10747	100.0	9	16.2	26.0	blastn:w9;e1e2
8	6	14	14192	14200	100.0	9	16.2	26.0	blastn:w9;e1e2
8	40	48	14577	14569	100.0	9	16.2	26.0	blastn:w9;e1e2
8	26	34	15951	15943	100.0	9	16.2	26.0	blastn:w9;e1e2
8	50	58	16343	16351	100.0	9	16.2	26.0	blastn:w9;e1e2
8	51	59	17219	17227	100.0	9	16.2	26.0	blastn:w9;e1e2
8	74	82	18010	18018	100.0	9	16.2	26.0	blastn:w9;e1e2
8	10	18	18108	18100	100.0	9	16.2	26.0	blastn:w9;e1e2
8	3	11	22522	22514	100.0	9	16.2	26.0	blastn:w9;e1e2
8	1	9	23479	23487	100.0	9	16.2	26.0	blastn:w9;e1e2
8	64	72	24010	24018	100.0	9	16.2	26.0	blastn:w9;e1e2
8	7	15	24665	24657	100.0	9	16.2	26.0	blastn:w9;e1e2
9	1	152	12779	12930	100.0	152	228.0	5.61e-63	blastn:w9;e1e2
9	28	40	18476	18488	100.0	13	22.2	0.85	blastn:w9;e1e2
9	115	128	12171	12159	92.857	14	19.2	6.6	blastn:w9;e1e2
9	92	102	15366	15356	100.0	11	19.2	6.6	blastn:w9;e1e2
9	138	148	22598	22608	100.0	11	19.2	6.6	blastn:w9;e1e2
9	128	140	7206	7218	92.308	13	18.4	19.0	blastn:w9;e1e2
9	104	116	15152	15140	92.308	13	18.4	19.0	blastn:w9;e1e2
9	61	73	15294	15306	92.308	13	18.4	19.0	blastn:w9;e1e2
9	47	59	28227	28239	92.308	13	18.4	19.0	blastn:w9;e1e2
9	18	27	2785	2794	100.0	10	17.7	19.0	blastn:w9;e1e2
9	65	79	6110	6124	86.667	15	17.7	19.0	blastn:w9;e1e2
9	1	10	7973	7964	100.0	10	17.7	19.0	blastn:w9;e1e2
9	118	127	8119	8128	100.0	10	17.7	19.0	blastn:w9;e1e2
9	63	72	11419	11428	100.0	10	17.7	19.0	blastn:w9;e1e2
9	69	78	12578	12569	100.0	10	17.7	19.0	blastn:w9;e1e2
9	36	45	12578	12587	100.0	10	17.7	19.0	blastn:w9;e1e2
9	7	40	16605	16579	73.529	34	17.7	19.0	blastn:w9;e1e2
9	37	46	16776	16767	100.0	10	17.7	19.0	blastn:w9;e1e2
9	128	147	19446	19461	80.0	20	17.7	19.0	blastn:w9;e1e2
9	64	73	24268	24259	100.0	10	17.7	19.0	blastn:w9;e1e2
9	95	109	24971	24985	86.667	15	17.7	19.0	blastn:w9;e1e2
9	40	57	26101	26115	83.333	18	17.7	19.0	blastn:w9;e1e2
9	55	64	31610	31619	100.0	10	17.7	19.0	blastn:w9;e1e2
9	84	95	9108	9119	91.667	12	17.0	52.0	blastn:w9;e1e2
9	32	43	19874	19885	91.667	12	17.0	52.0	blastn:w9;e1e2
9	143	151	867	859	100.0	9	16.2	52.0	blastn:w9;e1e2
9	96	104	1889	1897	100.0	9	16.2	52.0	blastn:w9;e1e2
9	135	143	3368	3360	100.0	9	16.2	52.0	blastn:w9;e1e2
9	44	52	7209	7217	100.0	9	16.2	52.0	blastn:w9;e1e2
9	130	138	8429	8437	100.0	9	16.2	52.0	blastn:w9;e1e2
9	48	56	8606	8614	100.0	9	16.2	52.0	blastn:w9;e1e2
9	50	58	8970	8962	100.0	9	16.2	52.0	blastn:w9;e1e2
9	28	36	9533	9541	100.0	9	16.2	52.0	blastn:w9;e1e2
9	93	101	10398	10390	100.0	9	16.2	52.0	blastn:w9;e1e2
9	48	56	16292	16284	100.0	9	16.2	52.0	blastn:w9;e1e2
9	28	36	16928	16936	100.0	9	16.2	52.0	blastn:w9;e1e2
9	3	11	18033	18041	100.0	9	16.2	52.0	blastn:w9;e1e2
9	2	10	21741	21749	100.0	9	16.2	52.0	blastn:w9;e1e2
9	51	59	22033	22041	100.0	9	16.2	52.0	blastn:w9;e1e2
