exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
38	1	120	58991	59110	100.0	120	181.0	2.97e-48	blastn:w7;e1e2
38	40	95	106249	106199	72.414	58	27.4	0.099	blastn:w7;e1e2
38	47	80	57521	57489	80.0	35	26.6	0.099	blastn:w7;e1e2
38	54	120	44169	44109	69.565	69	24.4	0.77	blastn:w7;e1e2
38	82	110	69513	69541	80.0	30	23.6	0.77	blastn:w7;e1e2
38	67	85	72695	72678	89.474	19	22.9	2.2	blastn:w7;e1e2
38	23	37	23479	23464	93.75	16	22.2	2.2	blastn:w7;e1e2
38	70	93	60715	60694	83.333	24	22.2	2.2	blastn:w7;e1e2
38	23	62	90089	90048	72.093	43	22.2	2.2	blastn:w7;e1e2
38	21	38	104392	104375	88.889	18	22.2	2.2	blastn:w7;e1e2
38	47	83	5626	5666	73.171	41	21.4	6.1	blastn:w7;e1e2
38	66	85	22570	22551	85.0	20	21.4	6.1	blastn:w7;e1e2
38	19	33	24584	24570	93.333	15	21.4	6.1	blastn:w7;e1e2
38	7	24	41380	41364	88.889	18	21.4	6.1	blastn:w7;e1e2
38	64	93	42374	42342	75.758	33	21.4	6.1	blastn:w7;e1e2
38	40	63	12486	12464	80.0	25	20.7	6.1	blastn:w7;e1e2
38	66	92	17562	17536	78.571	28	20.7	6.1	blastn:w7;e1e2
38	8	24	37986	37970	88.235	17	20.7	6.1	blastn:w7;e1e2
38	60	79	54534	54552	85.0	20	20.7	6.1	blastn:w7;e1e2
38	34	55	88684	88663	81.818	22	20.7	6.1	blastn:w7;e1e2
38	73	86	96517	96503	93.333	15	20.7	6.1	blastn:w7;e1e2
38	98	111	11104	11117	92.857	14	19.9	17.0	blastn:w7;e1e2
38	68	86	11803	11785	84.211	19	19.9	17.0	blastn:w7;e1e2
38	47	63	35883	35901	84.211	19	19.9	17.0	blastn:w7;e1e2
38	73	86	70638	70651	92.857	14	19.9	17.0	blastn:w7;e1e2
38	68	86	74355	74373	84.211	19	19.9	17.0	blastn:w7;e1e2
38	30	43	79393	79380	92.857	14	19.9	17.0	blastn:w7;e1e2
38	62	104	84482	84439	70.213	47	19.9	17.0	blastn:w7;e1e2
38	68	81	91062	91049	92.857	14	19.9	17.0	blastn:w7;e1e2
38	13	47	92584	92625	71.429	42	19.9	17.0	blastn:w7;e1e2
38	73	86	93298	93311	92.857	14	19.9	17.0	blastn:w7;e1e2
38	106	119	95553	95566	92.857	14	19.9	17.0	blastn:w7;e1e2
38	76	86	3194	3184	100.0	11	19.2	17.0	blastn:w7;e1e2
38	99	109	8370	8360	100.0	11	19.2	17.0	blastn:w7;e1e2
38	69	79	11316	11306	100.0	11	19.2	17.0	blastn:w7;e1e2
38	71	86	11342	11327	87.5	16	19.2	17.0	blastn:w7;e1e2
38	73	103	12123	12153	71.429	35	19.2	17.0	blastn:w7;e1e2
38	69	79	14131	14141	100.0	11	19.2	17.0	blastn:w7;e1e2
38	67	87	19122	19102	80.952	21	19.2	17.0	blastn:w7;e1e2
38	67	77	23822	23832	100.0	11	19.2	17.0	blastn:w7;e1e2
38	69	79	24359	24349	100.0	11	19.2	17.0	blastn:w7;e1e2
38	74	87	63304	63319	87.5	16	19.2	17.0	blastn:w7;e1e2
38	54	78	66056	66084	73.333	30	19.2	17.0	blastn:w7;e1e2
38	21	37	68298	68312	88.235	17	19.2	17.0	blastn:w7;e1e2
38	1	20	72725	72708	80.952	21	19.2	17.0	blastn:w7;e1e2
38	12	22	95219	95209	100.0	11	19.2	17.0	blastn:w7;e1e2
38	95	112	114694	114712	84.211	19	19.2	17.0	blastn:w7;e1e2
38	96	106	115683	115693	100.0	11	19.2	17.0	blastn:w7;e1e2
38	89	106	8760	8743	83.333	18	18.4	48.0	blastn:w7;e1e2
38	104	116	8815	8803	92.308	13	18.4	48.0	blastn:w7;e1e2
38	84	96	19600	19612	92.308	13	18.4	48.0	blastn:w7;e1e2
38	62	77	25057	25043	87.5	16	18.4	48.0	blastn:w7;e1e2
38	3	17	32491	32476	87.5	16	18.4	48.0	blastn:w7;e1e2
38	1	13	36315	36303	92.308	13	18.4	48.0	blastn:w7;e1e2
38	94	111	42627	42610	83.333	18	18.4	48.0	blastn:w7;e1e2
38	91	111	42658	42680	78.261	23	18.4	48.0	blastn:w7;e1e2
38	94	109	42715	42698	83.333	18	18.4	48.0	blastn:w7;e1e2
38	62	86	42853	42878	77.778	27	18.4	48.0	blastn:w7;e1e2
38	21	33	46971	46959	92.308	13	18.4	48.0	blastn:w7;e1e2
38	1	23	58286	58308	78.261	23	18.4	48.0	blastn:w7;e1e2
38	36	53	60662	60647	83.333	18	18.4	48.0	blastn:w7;e1e2
38	88	103	61692	61706	87.5	16	18.4	48.0	blastn:w7;e1e2
38	80	92	64730	64718	92.308	13	18.4	48.0	blastn:w7;e1e2
38	53	75	65826	65848	78.261	23	18.4	48.0	blastn:w7;e1e2
38	8	23	66067	66081	87.5	16	18.4	48.0	blastn:w7;e1e2
38	98	110	66734	66746	92.308	13	18.4	48.0	blastn:w7;e1e2
38	98	110	71017	71029	92.308	13	18.4	48.0	blastn:w7;e1e2
38	78	109	71142	71169	73.529	34	18.4	48.0	blastn:w7;e1e2
38	53	65	72110	72122	92.308	13	18.4	48.0	blastn:w7;e1e2
38	65	82	85593	85576	83.333	18	18.4	48.0	blastn:w7;e1e2
38	61	78	92614	92597	83.333	18	18.4	48.0	blastn:w7;e1e2
38	67	79	105652	105664	92.308	13	18.4	48.0	blastn:w7;e1e2
38	83	95	108609	108597	92.308	13	18.4	48.0	blastn:w7;e1e2
38	98	110	111996	112008	92.308	13	18.4	48.0	blastn:w7;e1e2
38	98	107	1915	1924	100.0	10	17.7	48.0	blastn:w7;e1e2
38	70	84	2570	2584	86.667	15	17.7	48.0	blastn:w7;e1e2
38	67	86	11789	11770	80.952	21	17.7	48.0	blastn:w7;e1e2
38	10	24	16292	16306	86.667	15	17.7	48.0	blastn:w7;e1e2
38	76	90	19932	19946	86.667	15	17.7	48.0	blastn:w7;e1e2
38	33	42	25749	25740	100.0	10	17.7	48.0	blastn:w7;e1e2
38	66	75	27041	27032	100.0	10	17.7	48.0	blastn:w7;e1e2
38	67	76	37492	37483	100.0	10	17.7	48.0	blastn:w7;e1e2
38	60	74	46127	46141	86.667	15	17.7	48.0	blastn:w7;e1e2
38	9	23	50248	50234	86.667	15	17.7	48.0	blastn:w7;e1e2
38	111	120	55726	55735	100.0	10	17.7	48.0	blastn:w7;e1e2
38	101	115	59383	59369	86.667	15	17.7	48.0	blastn:w7;e1e2
38	13	22	61848	61839	100.0	10	17.7	48.0	blastn:w7;e1e2
38	28	42	64431	64417	86.667	15	17.7	48.0	blastn:w7;e1e2
38	19	28	68790	68799	100.0	10	17.7	48.0	blastn:w7;e1e2
38	66	75	70379	70388	100.0	10	17.7	48.0	blastn:w7;e1e2
38	78	87	71606	71615	100.0	10	17.7	48.0	blastn:w7;e1e2
38	12	21	74815	74806	100.0	10	17.7	48.0	blastn:w7;e1e2
38	65	74	83289	83280	100.0	10	17.7	48.0	blastn:w7;e1e2
38	64	73	84622	84613	100.0	10	17.7	48.0	blastn:w7;e1e2
38	1	10	88363	88372	100.0	10	17.7	48.0	blastn:w7;e1e2
38	83	92	89805	89814	100.0	10	17.7	48.0	blastn:w7;e1e2
38	86	95	92323	92332	100.0	10	17.7	48.0	blastn:w7;e1e2
38	14	33	92741	92722	80.0	20	17.7	48.0	blastn:w7;e1e2
38	35	49	95445	95459	86.667	15	17.7	48.0	blastn:w7;e1e2
38	76	90	103391	103377	86.667	15	17.7	48.0	blastn:w7;e1e2
38	51	60	104817	104808	100.0	10	17.7	48.0	blastn:w7;e1e2
38	16	28	105728	105739	92.308	13	17.7	48.0	blastn:w7;e1e2
38	13	22	112621	112612	100.0	10	17.7	48.0	blastn:w7;e1e2
38	1	10	113581	113572	100.0	10	17.7	48.0	blastn:w7;e1e2
38	1	17	114890	114873	83.333	18	17.7	48.0	blastn:w7;e1e2
38	2	11	115930	115921	100.0	10	17.7	48.0	blastn:w7;e1e2
38	67	86	116144	116163	80.0	20	17.7	48.0	blastn:w7;e1e2
39	1	120	64823	64942	100.0	120	181.0	2.97e-48	blastn:w7;e1e2
39	75	111	111900	111862	77.5	40	25.9	0.28	blastn:w7;e1e2
39	89	104	4982	4968	93.75	16	22.2	2.2	blastn:w7;e1e2
39	20	52	12985	12950	75.0	36	22.2	2.2	blastn:w7;e1e2
39	71	90	26353	26333	85.714	21	22.2	2.2	blastn:w7;e1e2
39	1	65	91476	91545	68.919	74	22.2	2.2	blastn:w7;e1e2
39	97	112	108045	108062	88.889	18	22.2	2.2	blastn:w7;e1e2
39	48	60	112772	112760	100.0	13	22.2	2.2	blastn:w7;e1e2
39	59	73	35467	35481	93.333	15	21.4	6.1	blastn:w7;e1e2
39	87	106	47535	47516	85.714	21	21.4	6.1	blastn:w7;e1e2
39	61	84	103940	103917	80.769	26	21.4	6.1	blastn:w7;e1e2
39	36	52	19623	19639	88.235	17	20.7	6.1	blastn:w7;e1e2
39	95	111	21444	21460	88.235	17	20.7	6.1	blastn:w7;e1e2
39	86	102	26392	26376	88.235	17	20.7	6.1	blastn:w7;e1e2
39	60	71	57432	57443	100.0	12	20.7	6.1	blastn:w7;e1e2
39	41	59	66215	66196	85.0	20	20.7	6.1	blastn:w7;e1e2
39	18	34	7152	7137	88.235	17	19.9	17.0	blastn:w7;e1e2
39	104	119	55687	55703	88.235	17	19.9	17.0	blastn:w7;e1e2
39	89	112	55724	55701	79.167	24	19.9	17.0	blastn:w7;e1e2
39	44	60	66092	66107	88.235	17	19.9	17.0	blastn:w7;e1e2
39	99	117	81056	81038	84.211	19	19.9	17.0	blastn:w7;e1e2
39	58	79	108120	108100	81.818	22	19.9	17.0	blastn:w7;e1e2
39	55	70	2170	2157	87.5	16	19.2	17.0	blastn:w7;e1e2
39	42	52	18514	18504	100.0	11	19.2	17.0	blastn:w7;e1e2
39	44	89	29961	29915	70.588	51	19.2	17.0	blastn:w7;e1e2
39	90	109	32508	32489	81.818	22	19.2	17.0	blastn:w7;e1e2
39	22	32	62053	62063	100.0	11	19.2	17.0	blastn:w7;e1e2
39	53	71	75923	75943	80.952	21	19.2	17.0	blastn:w7;e1e2
39	90	112	76340	76363	79.167	24	19.2	17.0	blastn:w7;e1e2
39	101	113	9863	9875	92.308	13	18.4	48.0	blastn:w7;e1e2
39	57	72	10486	10472	87.5	16	18.4	48.0	blastn:w7;e1e2
39	94	119	12809	12787	76.923	26	18.4	48.0	blastn:w7;e1e2
39	22	34	29264	29252	92.308	13	18.4	48.0	blastn:w7;e1e2
39	46	58	40374	40362	92.308	13	18.4	48.0	blastn:w7;e1e2
39	90	102	40567	40555	92.308	13	18.4	48.0	blastn:w7;e1e2
39	60	75	49828	49845	83.333	18	18.4	48.0	blastn:w7;e1e2
39	44	66	64888	64866	78.261	23	18.4	48.0	blastn:w7;e1e2
39	69	81	66285	66273	92.308	13	18.4	48.0	blastn:w7;e1e2
39	60	81	67621	67642	79.167	24	18.4	48.0	blastn:w7;e1e2
39	89	101	79828	79816	92.308	13	18.4	48.0	blastn:w7;e1e2
39	81	93	86391	86403	92.308	13	18.4	48.0	blastn:w7;e1e2
39	40	52	95474	95462	92.308	13	18.4	48.0	blastn:w7;e1e2
39	51	70	99995	99975	80.952	21	18.4	48.0	blastn:w7;e1e2
39	40	62	105741	105763	78.261	23	18.4	48.0	blastn:w7;e1e2
39	44	58	985	971	86.667	15	17.7	48.0	blastn:w7;e1e2
39	58	67	9301	9310	100.0	10	17.7	48.0	blastn:w7;e1e2
39	27	48	12824	12802	78.261	23	17.7	48.0	blastn:w7;e1e2
39	59	68	29954	29963	100.0	10	17.7	48.0	blastn:w7;e1e2
39	57	66	43189	43180	100.0	10	17.7	48.0	blastn:w7;e1e2
39	104	113	48991	49000	100.0	10	17.7	48.0	blastn:w7;e1e2
39	44	58	59698	59712	86.667	15	17.7	48.0	blastn:w7;e1e2
39	97	106	59724	59715	100.0	10	17.7	48.0	blastn:w7;e1e2
39	87	96	65077	65068	100.0	10	17.7	48.0	blastn:w7;e1e2
39	23	32	68513	68522	100.0	10	17.7	48.0	blastn:w7;e1e2
39	87	101	72974	72960	86.667	15	17.7	48.0	blastn:w7;e1e2
39	56	65	79226	79235	100.0	10	17.7	48.0	blastn:w7;e1e2
39	78	87	87186	87195	100.0	10	17.7	48.0	blastn:w7;e1e2
39	43	52	90652	90661	100.0	10	17.7	48.0	blastn:w7;e1e2
39	87	96	91494	91503	100.0	10	17.7	48.0	blastn:w7;e1e2
39	43	52	96670	96661	100.0	10	17.7	48.0	blastn:w7;e1e2
39	55	69	98251	98265	86.667	15	17.7	48.0	blastn:w7;e1e2
39	87	96	98989	98998	100.0	10	17.7	48.0	blastn:w7;e1e2
39	93	107	99119	99133	86.667	15	17.7	48.0	blastn:w7;e1e2
39	48	57	101180	101189	100.0	10	17.7	48.0	blastn:w7;e1e2
39	15	24	101277	101286	100.0	10	17.7	48.0	blastn:w7;e1e2
39	101	110	101782	101773	100.0	10	17.7	48.0	blastn:w7;e1e2
39	25	68	105301	105253	67.308	52	17.7	48.0	blastn:w7;e1e2
39	57	66	105807	105816	100.0	10	17.7	48.0	blastn:w7;e1e2
39	65	74	108228	108219	100.0	10	17.7	48.0	blastn:w7;e1e2
39	93	102	108529	108520	100.0	10	17.7	48.0	blastn:w7;e1e2
39	57	66	111105	111096	100.0	10	17.7	48.0	blastn:w7;e1e2
39	41	50	111437	111428	100.0	10	17.7	48.0	blastn:w7;e1e2
39	58	67	111544	111553	100.0	10	17.7	48.0	blastn:w7;e1e2
39	66	75	112683	112674	100.0	10	17.7	48.0	blastn:w7;e1e2
39	66	75	115461	115452	100.0	10	17.7	48.0	blastn:w7;e1e2
40	1	213	81536	81748	100.0	213	319.0	1.52e-89	blastn:w7;e1e2
40	79	113	8812	8778	80.0	35	28.8	0.072	blastn:w7;e1e2
40	68	100	2767	2738	81.818	33	27.4	0.2	blastn:w7;e1e2
40	86	114	94358	94331	83.333	30	26.6	0.2	blastn:w7;e1e2
40	48	95	50812	50763	71.154	52	24.4	1.6	blastn:w7;e1e2
40	55	112	10609	10659	69.355	62	23.6	1.6	blastn:w7;e1e2
40	64	84	35846	35829	85.714	21	23.6	1.6	blastn:w7;e1e2
40	75	91	44596	44581	94.118	17	23.6	1.6	blastn:w7;e1e2
40	41	64	47665	47688	83.333	24	23.6	1.6	blastn:w7;e1e2
40	90	113	75617	75591	81.481	27	23.6	1.6	blastn:w7;e1e2
40	90	113	30159	30137	83.333	24	22.9	4.4	blastn:w7;e1e2
40	166	185	11407	11427	85.714	21	22.2	4.4	blastn:w7;e1e2
40	155	172	19716	19699	88.889	18	22.2	4.4	blastn:w7;e1e2
40	24	43	103683	103706	83.333	24	22.2	4.4	blastn:w7;e1e2
40	69	83	11315	11301	93.333	15	21.4	12.0	blastn:w7;e1e2
40	23	37	14462	14476	93.333	15	21.4	12.0	blastn:w7;e1e2
40	14	33	25576	25559	85.0	20	21.4	12.0	blastn:w7;e1e2
40	38	52	72357	72371	93.333	15	21.4	12.0	blastn:w7;e1e2
40	64	94	2738	2762	74.194	31	20.7	12.0	blastn:w7;e1e2
40	75	91	9456	9472	88.235	17	20.7	12.0	blastn:w7;e1e2
40	122	133	92113	92124	100.0	12	20.7	12.0	blastn:w7;e1e2
40	104	115	100027	100016	100.0	12	20.7	12.0	blastn:w7;e1e2
40	23	34	101037	101026	100.0	12	20.7	12.0	blastn:w7;e1e2
40	174	185	107873	107862	100.0	12	20.7	12.0	blastn:w7;e1e2
40	30	45	6293	6309	88.235	17	19.9	35.0	blastn:w7;e1e2
40	82	106	18342	18314	75.862	29	19.9	35.0	blastn:w7;e1e2
40	11	32	30360	30380	81.818	22	19.9	35.0	blastn:w7;e1e2
40	182	197	39385	39401	88.235	17	19.9	35.0	blastn:w7;e1e2
40	66	96	40727	40757	73.529	34	19.9	35.0	blastn:w7;e1e2
40	144	157	49043	49056	92.857	14	19.9	35.0	blastn:w7;e1e2
40	127	148	63012	63032	82.609	23	19.9	35.0	blastn:w7;e1e2
40	25	41	73162	73177	88.235	17	19.9	35.0	blastn:w7;e1e2
40	24	37	95342	95329	92.857	14	19.9	35.0	blastn:w7;e1e2
40	81	96	103933	103949	88.235	17	19.9	35.0	blastn:w7;e1e2
40	185	198	1465	1477	92.857	14	19.2	35.0	blastn:w7;e1e2
40	173	188	3505	3520	87.5	16	19.2	35.0	blastn:w7;e1e2
40	67	77	6223	6233	100.0	11	19.2	35.0	blastn:w7;e1e2
40	23	33	12423	12433	100.0	11	19.2	35.0	blastn:w7;e1e2
40	21	33	17501	17488	92.857	14	19.2	35.0	blastn:w7;e1e2
40	70	85	21909	21894	87.5	16	19.2	35.0	blastn:w7;e1e2
40	68	78	29445	29435	100.0	11	19.2	35.0	blastn:w7;e1e2
40	69	81	35172	35159	92.857	14	19.2	35.0	blastn:w7;e1e2
40	27	37	35437	35447	100.0	11	19.2	35.0	blastn:w7;e1e2
40	175	185	40511	40521	100.0	11	19.2	35.0	blastn:w7;e1e2
40	62	77	46049	46036	87.5	16	19.2	35.0	blastn:w7;e1e2
40	49	59	48907	48897	100.0	11	19.2	35.0	blastn:w7;e1e2
40	9	19	48989	48999	100.0	11	19.2	35.0	blastn:w7;e1e2
40	9	19	55685	55695	100.0	11	19.2	35.0	blastn:w7;e1e2
40	164	174	65256	65266	100.0	11	19.2	35.0	blastn:w7;e1e2
40	72	87	66069	66084	87.5	16	19.2	35.0	blastn:w7;e1e2
40	83	98	89114	89129	87.5	16	19.2	35.0	blastn:w7;e1e2
40	9	19	106655	106645	100.0	11	19.2	35.0	blastn:w7;e1e2
40	11	21	108054	108064	100.0	11	19.2	35.0	blastn:w7;e1e2
40	81	98	109263	109245	84.211	19	19.2	35.0	blastn:w7;e1e2
40	199	211	1501	1513	92.308	13	18.4	97.0	blastn:w7;e1e2
40	5	17	7830	7818	92.308	13	18.4	97.0	blastn:w7;e1e2
40	59	71	11874	11862	92.308	13	18.4	97.0	blastn:w7;e1e2
40	125	137	17641	17629	92.308	13	18.4	97.0	blastn:w7;e1e2
40	114	133	23554	23572	80.952	21	18.4	97.0	blastn:w7;e1e2
40	173	190	47807	47790	83.333	18	18.4	97.0	blastn:w7;e1e2
40	90	102	53881	53869	92.308	13	18.4	97.0	blastn:w7;e1e2
40	86	98	62213	62201	92.308	13	18.4	97.0	blastn:w7;e1e2
40	70	82	64546	64534	92.308	13	18.4	97.0	blastn:w7;e1e2
40	73	85	66980	66968	92.308	13	18.4	97.0	blastn:w7;e1e2
40	160	172	87437	87449	92.308	13	18.4	97.0	blastn:w7;e1e2
40	171	183	91033	91045	92.308	13	18.4	97.0	blastn:w7;e1e2
40	127	144	94104	94121	83.333	18	18.4	97.0	blastn:w7;e1e2
40	165	184	110042	110065	79.167	24	18.4	97.0	blastn:w7;e1e2
40	164	173	7189	7180	100.0	10	17.7	97.0	blastn:w7;e1e2
40	171	180	14747	14756	100.0	10	17.7	97.0	blastn:w7;e1e2
40	175	184	16628	16637	100.0	10	17.7	97.0	blastn:w7;e1e2
40	171	180	19809	19800	100.0	10	17.7	97.0	blastn:w7;e1e2
40	46	55	22690	22681	100.0	10	17.7	97.0	blastn:w7;e1e2
40	190	204	26262	26276	86.667	15	17.7	97.0	blastn:w7;e1e2
40	180	189	30248	30257	100.0	10	17.7	97.0	blastn:w7;e1e2
40	69	78	30820	30829	100.0	10	17.7	97.0	blastn:w7;e1e2
40	52	61	32414	32423	100.0	10	17.7	97.0	blastn:w7;e1e2
40	20	29	38322	38313	100.0	10	17.7	97.0	blastn:w7;e1e2
40	188	202	38550	38564	86.667	15	17.7	97.0	blastn:w7;e1e2
40	81	95	38805	38791	86.667	15	17.7	97.0	blastn:w7;e1e2
40	23	32	40707	40698	100.0	10	17.7	97.0	blastn:w7;e1e2
40	183	192	45332	45323	100.0	10	17.7	97.0	blastn:w7;e1e2
40	89	103	48922	48908	86.667	15	17.7	97.0	blastn:w7;e1e2
40	191	200	49496	49505	100.0	10	17.7	97.0	blastn:w7;e1e2
40	138	147	50146	50155	100.0	10	17.7	97.0	blastn:w7;e1e2
40	50	59	50601	50592	100.0	10	17.7	97.0	blastn:w7;e1e2
40	44	58	55541	55555	86.667	15	17.7	97.0	blastn:w7;e1e2
40	54	63	56481	56472	100.0	10	17.7	97.0	blastn:w7;e1e2
40	74	88	61509	61495	86.667	15	17.7	97.0	blastn:w7;e1e2
40	23	32	62049	62040	100.0	10	17.7	97.0	blastn:w7;e1e2
40	23	32	72736	72745	100.0	10	17.7	97.0	blastn:w7;e1e2
40	188	202	73253	73267	86.667	15	17.7	97.0	blastn:w7;e1e2
40	165	174	75162	75153	100.0	10	17.7	97.0	blastn:w7;e1e2
40	81	95	78858	78872	86.667	15	17.7	97.0	blastn:w7;e1e2
40	23	32	79264	79255	100.0	10	17.7	97.0	blastn:w7;e1e2
40	150	164	82257	82271	86.667	15	17.7	97.0	blastn:w7;e1e2
40	186	195	82837	82846	100.0	10	17.7	97.0	blastn:w7;e1e2
40	1	10	84164	84155	100.0	10	17.7	97.0	blastn:w7;e1e2
40	97	116	85611	85630	80.0	20	17.7	97.0	blastn:w7;e1e2
40	165	174	88130	88139	100.0	10	17.7	97.0	blastn:w7;e1e2
40	137	156	95434	95453	80.0	20	17.7	97.0	blastn:w7;e1e2
40	24	33	99190	99181	100.0	10	17.7	97.0	blastn:w7;e1e2
40	8	17	99918	99909	100.0	10	17.7	97.0	blastn:w7;e1e2
40	88	97	99971	99962	100.0	10	17.7	97.0	blastn:w7;e1e2
40	69	78	103950	103941	100.0	10	17.7	97.0	blastn:w7;e1e2
40	63	77	112423	112409	86.667	15	17.7	97.0	blastn:w7;e1e2
41	1	72	93827	93898	100.0	72	109.0	4.14e-27	blastn:w7;e1e2
41	26	58	69925	69892	80.0	35	26.6	0.046	blastn:w7;e1e2
41	29	67	103824	103792	75.0	40	25.1	0.13	blastn:w7;e1e2
41	39	60	43957	43978	86.364	22	24.4	0.36	blastn:w7;e1e2
41	33	51	34496	34478	89.474	19	23.6	0.36	blastn:w7;e1e2
41	26	65	60128	60092	75.0	40	22.9	1.0	blastn:w7;e1e2
41	32	59	22669	22644	79.31	29	22.2	1.0	blastn:w7;e1e2
41	33	60	11336	11312	78.571	28	21.4	2.9	blastn:w7;e1e2
41	30	54	94604	94632	76.667	30	21.4	2.9	blastn:w7;e1e2
41	18	42	21013	20987	77.778	27	20.7	2.9	blastn:w7;e1e2
41	36	49	30730	30744	93.333	15	20.7	2.9	blastn:w7;e1e2
41	32	48	52161	52177	88.235	17	20.7	2.9	blastn:w7;e1e2
41	26	50	57653	57676	80.0	25	20.7	2.9	blastn:w7;e1e2
41	34	52	62123	62104	85.0	20	20.7	2.9	blastn:w7;e1e2
41	23	53	101601	101631	75.758	33	20.7	2.9	blastn:w7;e1e2
41	45	58	32385	32372	92.857	14	19.9	8.0	blastn:w7;e1e2
41	31	46	41268	41284	88.235	17	19.9	8.0	blastn:w7;e1e2
41	31	44	41936	41949	92.857	14	19.9	8.0	blastn:w7;e1e2
41	44	60	48860	48845	88.235	17	19.9	8.0	blastn:w7;e1e2
41	33	48	58925	58941	88.235	17	19.9	8.0	blastn:w7;e1e2
41	2	18	61314	61299	88.235	17	19.9	8.0	blastn:w7;e1e2
41	25	50	111730	111760	74.194	31	19.9	8.0	blastn:w7;e1e2
41	33	52	9203	9184	81.818	22	19.2	8.0	blastn:w7;e1e2
41	14	38	10494	10473	80.0	25	19.2	8.0	blastn:w7;e1e2
41	57	69	15734	15747	92.857	14	19.2	8.0	blastn:w7;e1e2
41	40	53	18605	18617	92.857	14	19.2	8.0	blastn:w7;e1e2
41	20	38	23585	23570	84.211	19	19.2	8.0	blastn:w7;e1e2
41	41	51	30674	30684	100.0	11	19.2	8.0	blastn:w7;e1e2
41	41	51	35133	35123	100.0	11	19.2	8.0	blastn:w7;e1e2
41	3	20	53011	53029	84.211	19	19.2	8.0	blastn:w7;e1e2
41	40	56	74350	74364	88.235	17	19.2	8.0	blastn:w7;e1e2
41	55	65	83349	83339	100.0	11	19.2	8.0	blastn:w7;e1e2
41	1	16	91254	91239	87.5	16	19.2	8.0	blastn:w7;e1e2
41	28	38	96638	96648	100.0	11	19.2	8.0	blastn:w7;e1e2
41	36	46	102777	102767	100.0	11	19.2	8.0	blastn:w7;e1e2
41	49	59	109779	109789	100.0	11	19.2	8.0	blastn:w7;e1e2
41	33	48	116138	116153	87.5	16	19.2	8.0	blastn:w7;e1e2
41	33	50	2354	2371	83.333	18	18.4	22.0	blastn:w7;e1e2
41	33	45	7045	7057	92.308	13	18.4	22.0	blastn:w7;e1e2
41	35	60	15545	15521	76.923	26	18.4	22.0	blastn:w7;e1e2
41	34	46	15574	15562	92.308	13	18.4	22.0	blastn:w7;e1e2
41	42	65	25615	25594	79.167	24	18.4	22.0	blastn:w7;e1e2
41	35	47	28778	28766	92.308	13	18.4	22.0	blastn:w7;e1e2
41	22	42	34043	34062	80.952	21	18.4	22.0	blastn:w7;e1e2
41	40	57	41201	41184	83.333	18	18.4	22.0	blastn:w7;e1e2
41	39	51	54014	54002	92.308	13	18.4	22.0	blastn:w7;e1e2
41	35	47	61168	61156	92.308	13	18.4	22.0	blastn:w7;e1e2
41	37	56	77817	77793	76.0	25	18.4	22.0	blastn:w7;e1e2
41	56	72	93907	93889	84.211	19	18.4	22.0	blastn:w7;e1e2
41	38	53	104924	104910	87.5	16	18.4	22.0	blastn:w7;e1e2
41	29	46	109352	109335	83.333	18	18.4	22.0	blastn:w7;e1e2
41	40	49	9957	9966	100.0	10	17.7	22.0	blastn:w7;e1e2
41	47	63	13557	13570	82.353	17	17.7	22.0	blastn:w7;e1e2
41	23	45	15687	15708	78.261	23	17.7	22.0	blastn:w7;e1e2
41	15	34	17592	17573	80.0	20	17.7	22.0	blastn:w7;e1e2
41	39	48	18574	18565	100.0	10	17.7	22.0	blastn:w7;e1e2
41	58	67	25668	25659	100.0	10	17.7	22.0	blastn:w7;e1e2
41	43	59	26719	26706	82.353	17	17.7	22.0	blastn:w7;e1e2
41	34	48	29643	29629	86.667	15	17.7	22.0	blastn:w7;e1e2
41	4	18	30489	30503	86.667	15	17.7	22.0	blastn:w7;e1e2
41	31	40	32424	32433	100.0	10	17.7	22.0	blastn:w7;e1e2
41	46	60	33800	33814	86.667	15	17.7	22.0	blastn:w7;e1e2
41	46	58	36100	36086	86.667	15	17.7	22.0	blastn:w7;e1e2
41	53	62	38069	38078	100.0	10	17.7	22.0	blastn:w7;e1e2
41	31	42	38492	38480	92.308	13	17.7	22.0	blastn:w7;e1e2
41	14	35	40355	40377	79.167	24	17.7	22.0	blastn:w7;e1e2
41	16	25	44080	44089	100.0	10	17.7	22.0	blastn:w7;e1e2
41	29	48	45144	45163	80.0	20	17.7	22.0	blastn:w7;e1e2
41	44	58	48442	48428	86.667	15	17.7	22.0	blastn:w7;e1e2
41	41	50	57795	57786	100.0	10	17.7	22.0	blastn:w7;e1e2
41	38	47	60741	60732	100.0	10	17.7	22.0	blastn:w7;e1e2
41	58	72	70386	70400	86.667	15	17.7	22.0	blastn:w7;e1e2
41	7	24	81458	81442	83.333	18	17.7	22.0	blastn:w7;e1e2
41	26	35	87561	87570	100.0	10	17.7	22.0	blastn:w7;e1e2
41	32	53	89674	89656	77.273	22	17.7	22.0	blastn:w7;e1e2
41	39	48	100529	100520	100.0	10	17.7	22.0	blastn:w7;e1e2
41	23	35	106208	106197	92.308	13	17.7	22.0	blastn:w7;e1e2
41	44	53	110935	110944	100.0	10	17.7	22.0	blastn:w7;e1e2
41	30	39	111345	111336	100.0	10	17.7	22.0	blastn:w7;e1e2
