exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
13	50	58	34111	34103	100.0	9	16.2	57.0	blastn:w9;e1e2
13	81	89	34689	34697	100.0	9	16.2	57.0	blastn:w9;e1e2
13	55	63	35885	35877	100.0	9	16.2	57.0	blastn:w9;e1e2
13	31	39	39437	39445	100.0	9	16.2	57.0	blastn:w9;e1e2
13	8	16	44288	44296	100.0	9	16.2	57.0	blastn:w9;e1e2
14	1	184	18517	18700	100.0	184	276.0	4.75e-77	blastn:w9;e1e2
14	79	109	31491	31461	78.788	33	24.4	0.53	blastn:w9;e1e2
14	71	114	41251	41217	72.727	44	24.4	0.53	blastn:w9;e1e2
14	64	103	33497	33531	73.171	41	23.6	0.53	blastn:w9;e1e2
14	142	159	45133	45152	85.0	20	21.4	4.1	blastn:w9;e1e2
14	52	63	17353	17364	100.0	12	20.7	4.1	blastn:w9;e1e2
14	98	112	34605	34618	93.333	15	20.7	4.1	blastn:w9;e1e2
14	155	168	45263	45277	93.333	15	20.7	4.1	blastn:w9;e1e2
14	28	46	4605	4623	84.211	19	19.9	12.0	blastn:w9;e1e2
14	94	110	4906	4924	84.211	19	19.9	12.0	blastn:w9;e1e2
14	53	75	19002	19022	79.167	24	19.9	12.0	blastn:w9;e1e2
14	140	155	22532	22548	88.235	17	19.9	12.0	blastn:w9;e1e2
14	57	72	25647	25663	88.235	17	19.9	12.0	blastn:w9;e1e2
14	55	74	40681	40658	79.167	24	19.9	12.0	blastn:w9;e1e2
14	29	39	18370	18380	100.0	11	19.2	12.0	blastn:w9;e1e2
14	94	104	19387	19397	100.0	11	19.2	12.0	blastn:w9;e1e2
14	140	179	24449	24409	70.455	44	19.2	12.0	blastn:w9;e1e2
14	4	14	34403	34393	100.0	11	19.2	12.0	blastn:w9;e1e2
14	99	114	39995	40010	87.5	16	19.2	12.0	blastn:w9;e1e2
14	67	81	490	505	87.5	16	18.4	32.0	blastn:w9;e1e2
14	32	57	11689	11713	76.923	26	18.4	32.0	blastn:w9;e1e2
14	128	150	12276	12296	78.261	23	18.4	32.0	blastn:w9;e1e2
14	94	106	14645	14657	92.308	13	18.4	32.0	blastn:w9;e1e2
14	52	67	15178	15164	87.5	16	18.4	32.0	blastn:w9;e1e2
14	98	113	33433	33450	83.333	18	18.4	32.0	blastn:w9;e1e2
14	55	74	35038	35054	80.0	20	18.4	32.0	blastn:w9;e1e2
14	153	165	44115	44103	92.308	13	18.4	32.0	blastn:w9;e1e2
14	84	93	5250	5241	100.0	10	17.7	32.0	blastn:w9;e1e2
14	102	111	14060	14069	100.0	10	17.7	32.0	blastn:w9;e1e2
14	100	109	19471	19462	100.0	10	17.7	32.0	blastn:w9;e1e2
14	7	19	20491	20502	92.308	13	17.7	32.0	blastn:w9;e1e2
14	2	18	22989	23006	83.333	18	17.7	32.0	blastn:w9;e1e2
14	98	107	24867	24876	100.0	10	17.7	32.0	blastn:w9;e1e2
14	153	165	31179	31190	92.308	13	17.7	32.0	blastn:w9;e1e2
14	67	102	31575	31603	69.444	36	17.7	32.0	blastn:w9;e1e2
14	156	165	43543	43534	100.0	10	17.7	32.0	blastn:w9;e1e2
14	142	155	4421	4435	86.667	15	17.0	91.0	blastn:w9;e1e2
14	44	66	34487	34461	74.074	27	17.0	91.0	blastn:w9;e1e2
14	142	163	35363	35382	77.273	22	17.0	91.0	blastn:w9;e1e2
14	96	107	41881	41870	91.667	12	17.0	91.0	blastn:w9;e1e2
14	161	169	89	81	100.0	9	16.2	91.0	blastn:w9;e1e2
14	133	141	2480	2488	100.0	9	16.2	91.0	blastn:w9;e1e2
14	68	76	2703	2695	100.0	9	16.2	91.0	blastn:w9;e1e2
14	110	118	4853	4861	100.0	9	16.2	91.0	blastn:w9;e1e2
14	172	180	6727	6719	100.0	9	16.2	91.0	blastn:w9;e1e2
14	134	142	8048	8040	100.0	9	16.2	91.0	blastn:w9;e1e2
14	144	152	8373	8381	100.0	9	16.2	91.0	blastn:w9;e1e2
14	22	30	8426	8434	100.0	9	16.2	91.0	blastn:w9;e1e2
14	55	63	8593	8601	100.0	9	16.2	91.0	blastn:w9;e1e2
14	54	62	10291	10283	100.0	9	16.2	91.0	blastn:w9;e1e2
14	95	103	18972	18980	100.0	9	16.2	91.0	blastn:w9;e1e2
14	94	102	20579	20571	100.0	9	16.2	91.0	blastn:w9;e1e2
14	152	160	20769	20777	100.0	9	16.2	91.0	blastn:w9;e1e2
14	23	31	26812	26820	100.0	9	16.2	91.0	blastn:w9;e1e2
14	4	12	28472	28464	100.0	9	16.2	91.0	blastn:w9;e1e2
14	144	152	29943	29935	100.0	9	16.2	91.0	blastn:w9;e1e2
14	140	148	33400	33408	100.0	9	16.2	91.0	blastn:w9;e1e2
14	97	105	34335	34327	100.0	9	16.2	91.0	blastn:w9;e1e2
14	165	173	36648	36640	100.0	9	16.2	91.0	blastn:w9;e1e2
14	52	60	36961	36953	100.0	9	16.2	91.0	blastn:w9;e1e2
14	155	163	37270	37262	100.0	9	16.2	91.0	blastn:w9;e1e2
14	76	84	37573	37565	100.0	9	16.2	91.0	blastn:w9;e1e2
14	34	42	39997	39989	100.0	9	16.2	91.0	blastn:w9;e1e2
14	137	145	40970	40962	100.0	9	16.2	91.0	blastn:w9;e1e2
14	10	18	42663	42671	100.0	9	16.2	91.0	blastn:w9;e1e2
14	154	162	44767	44775	100.0	9	16.2	91.0	blastn:w9;e1e2
15	1	90	24414	24503	100.0	90	136.0	2.13e-35	blastn:w9;e1e2
15	28	65	31060	31099	76.744	43	28.1	0.01	blastn:w9;e1e2
15	55	74	39351	39371	90.476	21	25.9	0.076	blastn:w9;e1e2
15	15	30	21804	21788	94.118	17	23.6	0.21	blastn:w9;e1e2
15	29	66	22551	22583	76.316	38	23.6	0.21	blastn:w9;e1e2
15	53	79	4503	4536	73.529	34	20.7	1.7	blastn:w9;e1e2
15	21	60	13602	13569	71.429	42	20.7	1.7	blastn:w9;e1e2
15	68	87	37955	37978	79.167	24	19.9	4.7	blastn:w9;e1e2
15	57	78	41874	41892	81.818	22	19.9	4.7	blastn:w9;e1e2
15	8	37	6572	6609	68.421	38	19.2	4.7	blastn:w9;e1e2
15	10	43	12494	12533	71.429	42	19.2	4.7	blastn:w9;e1e2
15	48	61	16630	16618	92.857	14	19.2	4.7	blastn:w9;e1e2
15	51	64	29561	29549	92.857	14	19.2	4.7	blastn:w9;e1e2
15	2	16	9370	9385	87.5	16	18.4	13.0	blastn:w9;e1e2
15	69	78	2808	2817	100.0	10	17.7	13.0	blastn:w9;e1e2
15	5	14	14094	14085	100.0	10	17.7	13.0	blastn:w9;e1e2
15	5	29	15360	15334	73.333	30	17.7	13.0	blastn:w9;e1e2
15	3	12	16634	16625	100.0	10	17.7	13.0	blastn:w9;e1e2
15	71	80	18288	18297	100.0	10	17.7	13.0	blastn:w9;e1e2
15	26	35	27381	27372	100.0	10	17.7	13.0	blastn:w9;e1e2
15	55	64	32653	32644	100.0	10	17.7	13.0	blastn:w9;e1e2
15	62	71	36255	36264	100.0	10	17.7	13.0	blastn:w9;e1e2
15	14	36	38791	38810	78.261	23	17.7	13.0	blastn:w9;e1e2
15	72	83	9906	9895	91.667	12	17.0	36.0	blastn:w9;e1e2
15	72	88	14782	14798	82.353	17	17.0	36.0	blastn:w9;e1e2
15	65	76	17047	17036	91.667	12	17.0	36.0	blastn:w9;e1e2
15	70	78	2154	2146	100.0	9	16.2	36.0	blastn:w9;e1e2
15	68	76	2534	2542	100.0	9	16.2	36.0	blastn:w9;e1e2
15	60	68	2973	2965	100.0	9	16.2	36.0	blastn:w9;e1e2
15	66	74	4992	5000	100.0	9	16.2	36.0	blastn:w9;e1e2
15	8	16	5554	5546	100.0	9	16.2	36.0	blastn:w9;e1e2
15	41	49	6713	6721	100.0	9	16.2	36.0	blastn:w9;e1e2
15	66	74	8110	8102	100.0	9	16.2	36.0	blastn:w9;e1e2
15	28	36	10426	10418	100.0	9	16.2	36.0	blastn:w9;e1e2
15	58	66	15877	15869	100.0	9	16.2	36.0	blastn:w9;e1e2
15	43	51	16476	16468	100.0	9	16.2	36.0	blastn:w9;e1e2
15	51	59	18251	18243	100.0	9	16.2	36.0	blastn:w9;e1e2
15	79	87	21975	21967	100.0	9	16.2	36.0	blastn:w9;e1e2
15	82	90	26559	26551	100.0	9	16.2	36.0	blastn:w9;e1e2
15	67	75	26574	26582	100.0	9	16.2	36.0	blastn:w9;e1e2
15	70	78	26716	26724	100.0	9	16.2	36.0	blastn:w9;e1e2
15	50	58	27700	27692	100.0	9	16.2	36.0	blastn:w9;e1e2
15	72	80	28963	28971	100.0	9	16.2	36.0	blastn:w9;e1e2
15	69	77	30147	30139	100.0	9	16.2	36.0	blastn:w9;e1e2
15	26	34	30389	30381	100.0	9	16.2	36.0	blastn:w9;e1e2
15	5	13	35755	35763	100.0	9	16.2	36.0	blastn:w9;e1e2
15	12	20	36875	36867	100.0	9	16.2	36.0	blastn:w9;e1e2
15	73	81	38165	38157	100.0	9	16.2	36.0	blastn:w9;e1e2
15	5	13	41530	41522	100.0	9	16.2	36.0	blastn:w9;e1e2
15	79	87	42624	42632	100.0	9	16.2	36.0	blastn:w9;e1e2
15	1	9	43371	43363	100.0	9	16.2	36.0	blastn:w9;e1e2
15	7	15	45087	45095	100.0	9	16.2	36.0	blastn:w9;e1e2
16	1	150	42257	42406	100.0	150	225.0	6.02e-62	blastn:w9;e1e2
16	37	94	27287	27225	71.642	67	28.1	0.019	blastn:w9;e1e2
16	6	64	33824	33754	68.919	74	27.4	0.053	blastn:w9;e1e2
16	84	115	40967	41000	79.412	34	25.9	0.15	blastn:w9;e1e2
16	25	54	40643	40610	76.471	34	23.6	0.41	blastn:w9;e1e2
16	22	37	3867	3852	93.75	16	22.9	1.2	blastn:w9;e1e2
16	97	141	24340	24294	73.469	49	22.9	1.2	blastn:w9;e1e2
16	12	43	36172	36145	78.125	32	22.9	1.2	blastn:w9;e1e2
16	31	85	790	846	68.852	61	21.4	3.2	blastn:w9;e1e2
16	41	55	16852	16865	93.333	15	20.7	3.2	blastn:w9;e1e2
16	41	72	19851	19822	75.0	32	20.7	3.2	blastn:w9;e1e2
16	76	110	26592	26629	72.5	40	20.7	3.2	blastn:w9;e1e2
16	29	54	27297	27322	78.571	28	20.7	3.2	blastn:w9;e1e2
16	45	56	29183	29172	100.0	12	20.7	3.2	blastn:w9;e1e2
16	30	62	5752	5717	72.973	37	19.9	9.1	blastn:w9;e1e2
16	46	61	12142	12126	88.235	17	19.9	9.1	blastn:w9;e1e2
16	36	59	18935	18914	79.167	24	19.9	9.1	blastn:w9;e1e2
16	116	126	7063	7073	100.0	11	19.2	9.1	blastn:w9;e1e2
16	133	150	19988	20006	84.211	19	19.2	9.1	blastn:w9;e1e2
16	33	43	29456	29446	100.0	11	19.2	9.1	blastn:w9;e1e2
16	50	65	35108	35093	87.5	16	19.2	9.1	blastn:w9;e1e2
16	28	53	40280	40305	77.778	27	19.2	9.1	blastn:w9;e1e2
16	41	71	11739	11765	71.875	32	18.4	25.0	blastn:w9;e1e2
16	82	94	14641	14629	92.308	13	18.4	25.0	blastn:w9;e1e2
16	34	48	17576	17561	87.5	16	18.4	25.0	blastn:w9;e1e2
16	57	69	24513	24501	92.308	13	18.4	25.0	blastn:w9;e1e2
16	85	97	40844	40856	92.308	13	18.4	25.0	blastn:w9;e1e2
16	41	50	1142	1133	100.0	10	17.7	25.0	blastn:w9;e1e2
16	134	143	2345	2336	100.0	10	17.7	25.0	blastn:w9;e1e2
16	56	65	2452	2443	100.0	10	17.7	25.0	blastn:w9;e1e2
16	54	63	2548	2557	100.0	10	17.7	25.0	blastn:w9;e1e2
16	11	23	4512	4523	92.308	13	17.7	25.0	blastn:w9;e1e2
16	31	42	11287	11275	92.308	13	17.7	25.0	blastn:w9;e1e2
16	106	115	14464	14473	100.0	10	17.7	25.0	blastn:w9;e1e2
16	55	64	19968	19959	100.0	10	17.7	25.0	blastn:w9;e1e2
16	58	67	32850	32841	100.0	10	17.7	25.0	blastn:w9;e1e2
16	94	103	36102	36093	100.0	10	17.7	25.0	blastn:w9;e1e2
16	5	19	7747	7760	86.667	15	17.0	71.0	blastn:w9;e1e2
16	38	49	10330	10341	91.667	12	17.0	71.0	blastn:w9;e1e2
16	128	141	17287	17301	86.667	15	17.0	71.0	blastn:w9;e1e2
16	43	54	18391	18380	91.667	12	17.0	71.0	blastn:w9;e1e2
16	52	63	29636	29647	91.667	12	17.0	71.0	blastn:w9;e1e2
16	88	113	32908	32886	71.429	28	17.0	71.0	blastn:w9;e1e2
16	76	92	33295	33309	82.353	17	17.0	71.0	blastn:w9;e1e2
16	63	77	33954	33938	82.353	17	17.0	71.0	blastn:w9;e1e2
16	104	121	35159	35177	80.0	20	17.0	71.0	blastn:w9;e1e2
16	137	148	44850	44861	91.667	12	17.0	71.0	blastn:w9;e1e2
16	104	112	1935	1927	100.0	9	16.2	71.0	blastn:w9;e1e2
16	7	15	6173	6165	100.0	9	16.2	71.0	blastn:w9;e1e2
16	133	141	8051	8043	100.0	9	16.2	71.0	blastn:w9;e1e2
16	33	41	8272	8264	100.0	9	16.2	71.0	blastn:w9;e1e2
16	52	60	9008	9016	100.0	9	16.2	71.0	blastn:w9;e1e2
16	53	61	15279	15271	100.0	9	16.2	71.0	blastn:w9;e1e2
16	43	51	15830	15822	100.0	9	16.2	71.0	blastn:w9;e1e2
16	16	24	16147	16139	100.0	9	16.2	71.0	blastn:w9;e1e2
16	133	141	16178	16170	100.0	9	16.2	71.0	blastn:w9;e1e2
16	75	83	19734	19726	100.0	9	16.2	71.0	blastn:w9;e1e2
16	11	19	21370	21378	100.0	9	16.2	71.0	blastn:w9;e1e2
16	105	113	23390	23398	100.0	9	16.2	71.0	blastn:w9;e1e2
16	53	61	25466	25458	100.0	9	16.2	71.0	blastn:w9;e1e2
16	11	19	28610	28602	100.0	9	16.2	71.0	blastn:w9;e1e2
16	34	42	29477	29469	100.0	9	16.2	71.0	blastn:w9;e1e2
16	56	64	29672	29664	100.0	9	16.2	71.0	blastn:w9;e1e2
16	142	150	31175	31183	100.0	9	16.2	71.0	blastn:w9;e1e2
16	22	30	31196	31204	100.0	9	16.2	71.0	blastn:w9;e1e2
16	9	17	31929	31921	100.0	9	16.2	71.0	blastn:w9;e1e2
16	76	84	31932	31924	100.0	9	16.2	71.0	blastn:w9;e1e2
16	33	41	32587	32595	100.0	9	16.2	71.0	blastn:w9;e1e2
16	115	123	33500	33508	100.0	9	16.2	71.0	blastn:w9;e1e2
16	102	110	33513	33505	100.0	9	16.2	71.0	blastn:w9;e1e2
16	47	55	37958	37966	100.0	9	16.2	71.0	blastn:w9;e1e2
16	104	112	39770	39762	100.0	9	16.2	71.0	blastn:w9;e1e2
16	78	86	40068	40060	100.0	9	16.2	71.0	blastn:w9;e1e2
16	109	117	40554	40546	100.0	9	16.2	71.0	blastn:w9;e1e2
16	17	25	41260	41252	100.0	9	16.2	71.0	blastn:w9;e1e2
16	49	57	42159	42151	100.0	9	16.2	71.0	blastn:w9;e1e2
17	1	78	43016	43093	100.0	78	118.0	4e-30	blastn:w9;e1e2
17	34	57	39987	39963	84.615	26	24.4	0.17	blastn:w9;e1e2
17	9	23	42468	42455	93.333	15	20.7	1.3	blastn:w9;e1e2
17	39	57	8516	8500	84.211	19	19.9	3.7	blastn:w9;e1e2
17	59	74	44584	44600	88.235	17	19.9	3.7	blastn:w9;e1e2
17	45	60	45330	45345	87.5	16	19.2	3.7	blastn:w9;e1e2
17	52	63	13829	13818	91.667	12	17.0	29.0	blastn:w9;e1e2
17	48	59	34091	34080	91.667	12	17.0	29.0	blastn:w9;e1e2
17	25	33	2239	2247	100.0	9	16.2	29.0	blastn:w9;e1e2
17	35	43	6791	6783	100.0	9	16.2	29.0	blastn:w9;e1e2
17	25	33	12074	12066	100.0	9	16.2	29.0	blastn:w9;e1e2
17	25	33	16479	16471	100.0	9	16.2	29.0	blastn:w9;e1e2
17	35	43	28935	28943	100.0	9	16.2	29.0	blastn:w9;e1e2
17	41	49	29632	29624	100.0	9	16.2	29.0	blastn:w9;e1e2
17	37	45	34360	34352	100.0	9	16.2	29.0	blastn:w9;e1e2
17	66	74	44597	44589	100.0	9	16.2	29.0	blastn:w9;e1e2
17	8	16	44765	44757	100.0	9	16.2	29.0	blastn:w9;e1e2
18	1	114	43273	43386	100.0	114	172.0	5.4e-46	blastn:w9;e1e2
18	2	29	30377	30353	82.143	28	25.1	0.1	blastn:w9;e1e2
18	87	113	21216	21240	81.481	27	22.9	0.82	blastn:w9;e1e2
18	91	105	24422	24407	93.75	16	22.2	0.82	blastn:w9;e1e2
18	1	27	42188	42160	76.667	30	19.9	6.4	blastn:w9;e1e2
18	2	12	7070	7060	100.0	11	19.2	6.4	blastn:w9;e1e2
18	6	20	15226	15211	87.5	16	18.4	18.0	blastn:w9;e1e2
18	57	87	43883	43853	74.286	35	18.4	18.0	blastn:w9;e1e2
18	31	47	1801	1818	83.333	18	17.7	18.0	blastn:w9;e1e2
18	30	39	3909	3918	100.0	10	17.7	18.0	blastn:w9;e1e2
18	1	35	13802	13768	72.222	36	17.7	18.0	blastn:w9;e1e2
18	27	36	23401	23410	100.0	10	17.7	18.0	blastn:w9;e1e2
18	93	102	31974	31965	100.0	10	17.7	18.0	blastn:w9;e1e2
18	83	92	36173	36164	100.0	10	17.7	18.0	blastn:w9;e1e2
18	63	72	40983	40992	100.0	10	17.7	18.0	blastn:w9;e1e2
18	88	99	22489	22500	91.667	12	17.0	50.0	blastn:w9;e1e2
18	84	97	25775	25761	86.667	15	17.0	50.0	blastn:w9;e1e2
18	90	101	30760	30771	91.667	12	17.0	50.0	blastn:w9;e1e2
18	92	100	1027	1035	100.0	9	16.2	50.0	blastn:w9;e1e2
18	89	97	6559	6567	100.0	9	16.2	50.0	blastn:w9;e1e2
18	53	61	9462	9470	100.0	9	16.2	50.0	blastn:w9;e1e2
18	84	92	9577	9569	100.0	9	16.2	50.0	blastn:w9;e1e2
18	3	11	10133	10141	100.0	9	16.2	50.0	blastn:w9;e1e2
18	67	75	15848	15856	100.0	9	16.2	50.0	blastn:w9;e1e2
18	3	11	16023	16031	100.0	9	16.2	50.0	blastn:w9;e1e2
18	97	105	20698	20706	100.0	9	16.2	50.0	blastn:w9;e1e2
18	4	12	23082	23074	100.0	9	16.2	50.0	blastn:w9;e1e2
18	2	10	30370	30378	100.0	9	16.2	50.0	blastn:w9;e1e2
18	92	100	31935	31927	100.0	9	16.2	50.0	blastn:w9;e1e2
18	2	10	33501	33509	100.0	9	16.2	50.0	blastn:w9;e1e2
18	54	62	34477	34485	100.0	9	16.2	50.0	blastn:w9;e1e2
18	63	71	38776	38784	100.0	9	16.2	50.0	blastn:w9;e1e2
18	1	9	42179	42187	100.0	9	16.2	50.0	blastn:w9;e1e2
1	1	578	2001	2578	100.0	578	861.0	0.0	blastn:w9;e1e-3
2	1	94	6725	6818	100.0	94	142.0	3.69e-37	blastn:w9;e1e-3
3	1	372	7257	7628	100.0	372	555.0	8.46e-161	blastn:w9;e1e-3
4	1	235	8384	8618	100.0	235	352.0	9.71e-100	blastn:w9;e1e-3
5	1	143	9030	9172	100.0	143	215.0	7.67e-59	blastn:w9;e1e-3
6	1	127	10380	10506	100.0	127	191.0	9.44e-52	blastn:w9;e1e-3
7	1	216	10615	10830	100.0	216	323.0	2.78e-91	blastn:w9;e1e-3
8	1	111	12445	12555	100.0	111	167.0	1.14e-44	blastn:w9;e1e-3
9	1	95	12961	13055	100.0	95	144.0	1.34e-37	blastn:w9;e1e-3
10	1	133	13547	13679	100.0	133	200.0	2.08e-54	blastn:w9;e1e-3
11	1	153	13819	13971	100.0	153	230.0	2.81e-63	blastn:w9;e1e-3
12	1	155	16680	16834	100.0	155	233.0	3.64e-64	blastn:w9;e1e-3
13	1	126	17391	17516	100.0	126	190.0	2.62e-51	blastn:w9;e1e-3
14	1	184	18517	18700	100.0	184	276.0	4.75e-77	blastn:w9;e1e-3
15	1	90	24414	24503	100.0	90	136.0	2.13e-35	blastn:w9;e1e-3
16	1	150	42257	42406	100.0	150	225.0	6.02e-62	blastn:w9;e1e-3
17	1	78	43016	43093	100.0	78	118.0	4e-30	blastn:w9;e1e-3
18	1	114	43273	43386	100.0	114	172.0	5.4e-46	blastn:w9;e1e-3
1	1	578	2001	2578	100.0	578	861.0	0.0	blastn:w11;e1e2
1	32	71	32613	32566	75.0	48	28.1	0.086	blastn:w11;e1e2
1	119	156	41206	41239	78.947	38	28.1	0.086	blastn:w11;e1e2
1	134	154	2827	2809	90.476	21	26.6	0.24	blastn:w11;e1e2
1	326	409	27508	27588	66.316	95	25.9	0.67	blastn:w11;e1e2
1	137	151	4084	4070	100.0	15	25.1	0.67	blastn:w11;e1e2
1	137	151	36004	35990	100.0	15	25.1	0.67	blastn:w11;e1e2
1	138	151	45187	45200	100.0	14	23.6	1.9	blastn:w11;e1e2
1	463	497	1314	1284	75.0	36	22.9	5.3	blastn:w11;e1e2
1	46	61	15683	15698	93.75	16	22.9	5.3	blastn:w11;e1e2
1	236	251	22898	22913	93.75	16	22.9	5.3	blastn:w11;e1e2
1	463	497	26019	25989	75.0	36	22.9	5.3	blastn:w11;e1e2
1	468	483	34955	34940	93.75	16	22.9	5.3	blastn:w11;e1e2
1	45	57	1641	1629	100.0	13	22.2	5.3	blastn:w11;e1e2
1	479	500	7921	7904	81.818	22	22.2	5.3	blastn:w11;e1e2
1	139	151	11727	11739	100.0	13	22.2	5.3	blastn:w11;e1e2
1	139	151	15146	15158	100.0	13	22.2	5.3	blastn:w11;e1e2
1	307	321	15689	15704	93.75	16	22.2	5.3	blastn:w11;e1e2
1	312	327	22441	22427	93.75	16	22.2	5.3	blastn:w11;e1e2
1	128	155	26742	26715	78.571	28	22.2	5.3	blastn:w11;e1e2
1	140	157	45203	45220	88.889	18	22.2	5.3	blastn:w11;e1e2
1	140	154	10374	10360	93.333	15	21.4	15.0	blastn:w11;e1e2
1	139	170	26701	26730	73.529	34	21.4	15.0	blastn:w11;e1e2
1	140	154	35997	35983	93.333	15	21.4	15.0	blastn:w11;e1e2
1	367	381	36206	36192	93.333	15	21.4	15.0	blastn:w11;e1e2
1	264	281	39902	39886	88.889	18	21.4	15.0	blastn:w11;e1e2
1	122	151	45188	45217	76.667	30	21.4	15.0	blastn:w11;e1e2
1	286	297	5931	5920	100.0	12	20.7	15.0	blastn:w11;e1e2
1	140	151	11729	11740	100.0	12	20.7	15.0	blastn:w11;e1e2
1	140	151	11730	11741	100.0	12	20.7	15.0	blastn:w11;e1e2
1	140	151	15148	15159	100.0	12	20.7	15.0	blastn:w11;e1e2
1	140	151	15149	15160	100.0	12	20.7	15.0	blastn:w11;e1e2
1	277	288	23254	23265	100.0	12	20.7	15.0	blastn:w11;e1e2
1	140	151	27341	27352	100.0	12	20.7	15.0	blastn:w11;e1e2
1	433	444	29077	29088	100.0	12	20.7	15.0	blastn:w11;e1e2
1	51	69	31267	31286	85.0	20	20.7	15.0	blastn:w11;e1e2
1	139	172	32173	32135	69.048	42	20.7	15.0	blastn:w11;e1e2
1	290	301	33008	32997	100.0	12	20.7	15.0	blastn:w11;e1e2
1	140	151	35998	35987	100.0	12	20.7	15.0	blastn:w11;e1e2
1	140	151	35999	35988	100.0	12	20.7	15.0	blastn:w11;e1e2
1	140	151	42872	42861	100.0	12	20.7	15.0	blastn:w11;e1e2
1	141	152	44707	44696	100.0	12	20.7	15.0	blastn:w11;e1e2
1	139	150	44708	44697	100.0	12	20.7	15.0	blastn:w11;e1e2
1	438	462	7352	7327	77.778	27	19.9	41.0	blastn:w11;e1e2
1	55	79	17419	17440	76.923	26	19.9	41.0	blastn:w11;e1e2
1	437	450	19314	19301	92.857	14	19.9	41.0	blastn:w11;e1e2
1	394	407	24932	24919	92.857	14	19.9	41.0	blastn:w11;e1e2
1	87	102	29182	29198	88.235	17	19.9	41.0	blastn:w11;e1e2
1	319	332	29187	29200	92.857	14	19.9	41.0	blastn:w11;e1e2
1	554	567	29700	29713	92.857	14	19.9	41.0	blastn:w11;e1e2
1	140	153	35994	35981	92.857	14	19.9	41.0	blastn:w11;e1e2
1	340	353	36872	36885	92.857	14	19.9	41.0	blastn:w11;e1e2
1	255	271	43412	43427	88.235	17	19.9	41.0	blastn:w11;e1e2
1	140	150	4079	4069	100.0	11	19.2	41.0	blastn:w11;e1e2
1	389	399	10555	10545	100.0	11	19.2	41.0	blastn:w11;e1e2
1	148	158	12106	12116	100.0	11	19.2	41.0	blastn:w11;e1e2
1	338	348	12366	12356	100.0	11	19.2	41.0	blastn:w11;e1e2
1	166	176	12453	12463	100.0	11	19.2	41.0	blastn:w11;e1e2
1	357	367	14426	14416	100.0	11	19.2	41.0	blastn:w11;e1e2
1	476	486	14993	14983	100.0	11	19.2	41.0	blastn:w11;e1e2
1	391	401	15274	15264	100.0	11	19.2	41.0	blastn:w11;e1e2
1	410	420	18025	18035	100.0	11	19.2	41.0	blastn:w11;e1e2
1	147	157	19789	19779	100.0	11	19.2	41.0	blastn:w11;e1e2
1	477	487	22605	22615	100.0	11	19.2	41.0	blastn:w11;e1e2
1	44	54	27546	27556	100.0	11	19.2	41.0	blastn:w11;e1e2
1	529	539	29282	29292	100.0	11	19.2	41.0	blastn:w11;e1e2
1	142	152	29502	29512	100.0	11	19.2	41.0	blastn:w11;e1e2
1	444	454	29664	29674	100.0	11	19.2	41.0	blastn:w11;e1e2
1	147	157	30549	30559	100.0	11	19.2	41.0	blastn:w11;e1e2
1	1	11	30650	30660	100.0	11	19.2	41.0	blastn:w11;e1e2
1	394	404	33391	33401	100.0	11	19.2	41.0	blastn:w11;e1e2
1	220	230	37141	37131	100.0	11	19.2	41.0	blastn:w11;e1e2
1	85	95	40693	40703	100.0	11	19.2	41.0	blastn:w11;e1e2
1	291	301	41263	41273	100.0	11	19.2	41.0	blastn:w11;e1e2
2	1	94	6725	6818	100.0	94	142.0	3.69e-37	blastn:w11;e1e2
2	6	73	15975	15907	73.611	72	34.0	0.000167	blastn:w11;e1e2
2	68	80	29210	29222	100.0	13	22.2	0.63	blastn:w11;e1e2
2	24	40	1156	1173	88.889	18	21.4	1.8	blastn:w11;e1e2
2	13	27	6859	6872	93.333	15	20.7	1.8	blastn:w11;e1e2
2	13	24	14546	14557	100.0	12	20.7	1.8	blastn:w11;e1e2
2	58	69	28944	28933	100.0	12	20.7	1.8	blastn:w11;e1e2
3	1	372	7257	7628	100.0	372	555.0	8.46e-161	blastn:w11;e1e2
3	5	35	5767	5736	81.818	33	27.4	0.15	blastn:w11;e1e2
3	82	111	4792	4763	81.25	32	26.6	0.15	blastn:w11;e1e2
3	154	201	7578	7630	72.727	55	26.6	0.15	blastn:w11;e1e2
3	322	361	7410	7446	76.19	42	25.9	0.42	blastn:w11;e1e2
3	78	93	38559	38544	93.75	16	22.9	3.3	blastn:w11;e1e2
3	82	111	5963	5933	78.125	32	22.2	3.3	blastn:w11;e1e2
3	266	278	18412	18400	100.0	13	22.2	3.3	blastn:w11;e1e2
3	21	33	26623	26635	100.0	13	22.2	3.3	blastn:w11;e1e2
3	132	146	4487	4474	93.333	15	20.7	9.2	blastn:w11;e1e2
3	24	35	11959	11970	100.0	12	20.7	9.2	blastn:w11;e1e2
3	71	96	2462	2438	77.778	27	19.9	26.0	blastn:w11;e1e2
3	63	73	327	337	100.0	11	19.2	26.0	blastn:w11;e1e2
3	111	121	5247	5237	100.0	11	19.2	26.0	blastn:w11;e1e2
3	165	175	28655	28645	100.0	11	19.2	26.0	blastn:w11;e1e2
3	18	28	36668	36658	100.0	11	19.2	26.0	blastn:w11;e1e2
3	124	134	36698	36708	100.0	11	19.2	26.0	blastn:w11;e1e2
