exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
6	71	82	606	617	91.667	12	17.0	49.0	blastn:w9;e1e2
6	70	81	12360	12371	91.667	12	17.0	49.0	blastn:w9;e1e2
6	69	80	14584	14595	91.667	12	17.0	49.0	blastn:w9;e1e2
6	16	52	16039	16007	71.053	38	17.0	49.0	blastn:w9;e1e2
6	69	80	32334	32323	91.667	12	17.0	49.0	blastn:w9;e1e2
6	10	27	42966	42948	80.0	20	17.0	49.0	blastn:w9;e1e2
6	69	80	48538	48527	91.667	12	17.0	49.0	blastn:w9;e1e2
6	72	83	59604	59593	91.667	12	17.0	49.0	blastn:w9;e1e2
6	51	59	649	641	100.0	9	16.2	49.0	blastn:w9;e1e2
6	10	18	1305	1297	100.0	9	16.2	49.0	blastn:w9;e1e2
6	30	38	2621	2613	100.0	9	16.2	49.0	blastn:w9;e1e2
6	20	28	6785	6777	100.0	9	16.2	49.0	blastn:w9;e1e2
6	65	73	7383	7391	100.0	9	16.2	49.0	blastn:w9;e1e2
6	28	36	8518	8510	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	9182	9174	100.0	9	16.2	49.0	blastn:w9;e1e2
6	11	19	9665	9657	100.0	9	16.2	49.0	blastn:w9;e1e2
6	20	28	11602	11610	100.0	9	16.2	49.0	blastn:w9;e1e2
6	74	82	14598	14606	100.0	9	16.2	49.0	blastn:w9;e1e2
6	74	82	14606	14614	100.0	9	16.2	49.0	blastn:w9;e1e2
6	35	43	15887	15895	100.0	9	16.2	49.0	blastn:w9;e1e2
6	68	76	16460	16452	100.0	9	16.2	49.0	blastn:w9;e1e2
6	69	77	16508	16500	100.0	9	16.2	49.0	blastn:w9;e1e2
6	15	23	17364	17356	100.0	9	16.2	49.0	blastn:w9;e1e2
6	69	77	20158	20166	100.0	9	16.2	49.0	blastn:w9;e1e2
6	75	83	21336	21328	100.0	9	16.2	49.0	blastn:w9;e1e2
6	74	82	21360	21352	100.0	9	16.2	49.0	blastn:w9;e1e2
6	14	22	21947	21939	100.0	9	16.2	49.0	blastn:w9;e1e2
6	5	13	24196	24188	100.0	9	16.2	49.0	blastn:w9;e1e2
6	32	40	24430	24422	100.0	9	16.2	49.0	blastn:w9;e1e2
6	53	61	25973	25981	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	26025	26033	100.0	9	16.2	49.0	blastn:w9;e1e2
6	65	73	26659	26651	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	27896	27888	100.0	9	16.2	49.0	blastn:w9;e1e2
6	72	80	27900	27892	100.0	9	16.2	49.0	blastn:w9;e1e2
6	18	26	28222	28214	100.0	9	16.2	49.0	blastn:w9;e1e2
6	72	80	29124	29116	100.0	9	16.2	49.0	blastn:w9;e1e2
6	18	26	29315	29323	100.0	9	16.2	49.0	blastn:w9;e1e2
6	20	28	31865	31857	100.0	9	16.2	49.0	blastn:w9;e1e2
6	63	71	33789	33781	100.0	9	16.2	49.0	blastn:w9;e1e2
6	75	83	33923	33915	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	40957	40965	100.0	9	16.2	49.0	blastn:w9;e1e2
6	74	82	41073	41065	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	41097	41089	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	42475	42467	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	42533	42525	100.0	9	16.2	49.0	blastn:w9;e1e2
6	72	80	47064	47056	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	48526	48518	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	48647	48655	100.0	9	16.2	49.0	blastn:w9;e1e2
6	43	51	49703	49711	100.0	9	16.2	49.0	blastn:w9;e1e2
6	71	79	49968	49976	100.0	9	16.2	49.0	blastn:w9;e1e2
6	44	52	51019	51027	100.0	9	16.2	49.0	blastn:w9;e1e2
6	72	80	54110	54118	100.0	9	16.2	49.0	blastn:w9;e1e2
6	74	82	54856	54848	100.0	9	16.2	49.0	blastn:w9;e1e2
6	28	36	56584	56576	100.0	9	16.2	49.0	blastn:w9;e1e2
6	43	51	58848	58856	100.0	9	16.2	49.0	blastn:w9;e1e2
6	54	62	58986	58978	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	62297	62305	100.0	9	16.2	49.0	blastn:w9;e1e2
6	53	61	63516	63524	100.0	9	16.2	49.0	blastn:w9;e1e2
6	73	81	64395	64403	100.0	9	16.2	49.0	blastn:w9;e1e2
6	3	11	64421	64413	100.0	9	16.2	49.0	blastn:w9;e1e2
6	55	63	64723	64731	100.0	9	16.2	49.0	blastn:w9;e1e2
6	4	12	65087	65095	100.0	9	16.2	49.0	blastn:w9;e1e2
6	55	63	65157	65165	100.0	9	16.2	49.0	blastn:w9;e1e2
7	1	118	44216	44333	100.0	118	178.0	1.37e-47	blastn:w9;e1e2
7	13	31	65061	65041	90.476	21	25.1	0.16	blastn:w9;e1e2
7	67	81	52003	51988	93.75	16	22.2	1.3	blastn:w9;e1e2
7	9	27	33583	33563	85.714	21	21.4	3.6	blastn:w9;e1e2
7	44	58	34648	34662	93.333	15	21.4	3.6	blastn:w9;e1e2
7	69	96	51435	51403	75.758	33	21.4	3.6	blastn:w9;e1e2
7	89	100	45711	45722	100.0	12	20.7	3.6	blastn:w9;e1e2
7	51	67	60579	60563	88.889	18	20.7	3.6	blastn:w9;e1e2
7	71	84	8386	8399	92.857	14	19.9	10.0	blastn:w9;e1e2
7	68	81	26468	26455	92.857	14	19.9	10.0	blastn:w9;e1e2
7	6	28	37655	37631	80.0	25	19.9	10.0	blastn:w9;e1e2
7	86	96	11959	11949	100.0	11	19.2	10.0	blastn:w9;e1e2
7	83	93	23571	23581	100.0	11	19.2	10.0	blastn:w9;e1e2
7	1	11	32025	32015	100.0	11	19.2	10.0	blastn:w9;e1e2
7	99	114	44329	44314	87.5	16	19.2	10.0	blastn:w9;e1e2
7	64	80	49893	49910	84.211	19	19.2	10.0	blastn:w9;e1e2
7	45	55	54217	54227	100.0	11	19.2	10.0	blastn:w9;e1e2
7	65	78	57830	57815	87.5	16	19.2	10.0	blastn:w9;e1e2
7	76	88	19768	19780	92.308	13	18.4	28.0	blastn:w9;e1e2
7	21	36	26812	26798	87.5	16	18.4	28.0	blastn:w9;e1e2
7	23	64	43945	43984	71.111	45	18.4	28.0	blastn:w9;e1e2
7	83	100	66749	66732	83.333	18	18.4	28.0	blastn:w9;e1e2
7	48	57	1379	1370	100.0	10	17.7	28.0	blastn:w9;e1e2
7	21	32	3556	3544	92.308	13	17.7	28.0	blastn:w9;e1e2
7	15	24	13085	13094	100.0	10	17.7	28.0	blastn:w9;e1e2
7	25	34	15649	15640	100.0	10	17.7	28.0	blastn:w9;e1e2
7	45	59	21814	21800	86.667	15	17.7	28.0	blastn:w9;e1e2
7	21	30	25986	25995	100.0	10	17.7	28.0	blastn:w9;e1e2
7	16	25	28986	28977	100.0	10	17.7	28.0	blastn:w9;e1e2
7	81	92	29337	29325	92.308	13	17.7	28.0	blastn:w9;e1e2
7	31	40	30466	30457	100.0	10	17.7	28.0	blastn:w9;e1e2
7	3	27	42739	42774	69.444	36	17.7	28.0	blastn:w9;e1e2
7	31	45	47113	47125	86.667	15	17.7	28.0	blastn:w9;e1e2
7	48	63	47521	47508	87.5	16	17.7	28.0	blastn:w9;e1e2
7	19	39	47989	47973	80.952	21	17.7	28.0	blastn:w9;e1e2
7	91	100	54842	54851	100.0	10	17.7	28.0	blastn:w9;e1e2
7	72	81	65183	65192	100.0	10	17.7	28.0	blastn:w9;e1e2
7	48	57	66184	66193	100.0	10	17.7	28.0	blastn:w9;e1e2
7	29	57	3353	3382	73.333	30	17.0	79.0	blastn:w9;e1e2
7	50	64	9567	9580	86.667	15	17.0	79.0	blastn:w9;e1e2
7	15	26	11360	11349	91.667	12	17.0	79.0	blastn:w9;e1e2
7	86	100	12733	12749	82.353	17	17.0	79.0	blastn:w9;e1e2
7	17	28	29577	29566	91.667	12	17.0	79.0	blastn:w9;e1e2
7	20	31	32971	32982	91.667	12	17.0	79.0	blastn:w9;e1e2
7	21	40	41058	41040	80.0	20	17.0	79.0	blastn:w9;e1e2
7	1	19	45678	45655	75.0	24	17.0	79.0	blastn:w9;e1e2
7	26	34	2576	2584	100.0	9	16.2	79.0	blastn:w9;e1e2
7	19	27	4198	4190	100.0	9	16.2	79.0	blastn:w9;e1e2
7	13	21	4216	4208	100.0	9	16.2	79.0	blastn:w9;e1e2
7	17	25	5683	5691	100.0	9	16.2	79.0	blastn:w9;e1e2
7	34	42	6535	6543	100.0	9	16.2	79.0	blastn:w9;e1e2
7	15	23	8428	8420	100.0	9	16.2	79.0	blastn:w9;e1e2
7	2	10	9209	9217	100.0	9	16.2	79.0	blastn:w9;e1e2
7	75	83	9831	9823	100.0	9	16.2	79.0	blastn:w9;e1e2
7	13	21	10705	10697	100.0	9	16.2	79.0	blastn:w9;e1e2
7	18	26	12705	12713	100.0	9	16.2	79.0	blastn:w9;e1e2
7	56	64	14121	14113	100.0	9	16.2	79.0	blastn:w9;e1e2
7	31	39	14974	14966	100.0	9	16.2	79.0	blastn:w9;e1e2
7	33	41	15273	15265	100.0	9	16.2	79.0	blastn:w9;e1e2
7	24	32	16511	16503	100.0	9	16.2	79.0	blastn:w9;e1e2
7	33	41	16777	16769	100.0	9	16.2	79.0	blastn:w9;e1e2
7	19	27	18902	18910	100.0	9	16.2	79.0	blastn:w9;e1e2
7	49	57	19132	19124	100.0	9	16.2	79.0	blastn:w9;e1e2
7	106	114	19285	19293	100.0	9	16.2	79.0	blastn:w9;e1e2
7	20	28	23608	23600	100.0	9	16.2	79.0	blastn:w9;e1e2
7	9	17	23965	23973	100.0	9	16.2	79.0	blastn:w9;e1e2
7	90	98	24688	24680	100.0	9	16.2	79.0	blastn:w9;e1e2
7	24	32	24715	24707	100.0	9	16.2	79.0	blastn:w9;e1e2
7	8	16	25181	25189	100.0	9	16.2	79.0	blastn:w9;e1e2
7	70	78	30193	30185	100.0	9	16.2	79.0	blastn:w9;e1e2
7	67	75	39245	39253	100.0	9	16.2	79.0	blastn:w9;e1e2
7	107	115	39982	39990	100.0	9	16.2	79.0	blastn:w9;e1e2
7	17	25	45889	45897	100.0	9	16.2	79.0	blastn:w9;e1e2
7	72	80	46023	46031	100.0	9	16.2	79.0	blastn:w9;e1e2
7	67	75	46669	46661	100.0	9	16.2	79.0	blastn:w9;e1e2
7	92	100	47063	47071	100.0	9	16.2	79.0	blastn:w9;e1e2
7	19	27	47076	47068	100.0	9	16.2	79.0	blastn:w9;e1e2
7	18	26	47527	47519	100.0	9	16.2	79.0	blastn:w9;e1e2
7	89	97	47944	47952	100.0	9	16.2	79.0	blastn:w9;e1e2
7	77	85	52540	52532	100.0	9	16.2	79.0	blastn:w9;e1e2
7	3	11	53077	53069	100.0	9	16.2	79.0	blastn:w9;e1e2
7	77	85	53882	53890	100.0	9	16.2	79.0	blastn:w9;e1e2
7	90	98	61200	61192	100.0	9	16.2	79.0	blastn:w9;e1e2
7	18	26	61873	61881	100.0	9	16.2	79.0	blastn:w9;e1e2
7	14	22	62763	62755	100.0	9	16.2	79.0	blastn:w9;e1e2
7	20	28	64559	64551	100.0	9	16.2	79.0	blastn:w9;e1e2
7	27	35	64604	64596	100.0	9	16.2	79.0	blastn:w9;e1e2
7	3	11	64805	64797	100.0	9	16.2	79.0	blastn:w9;e1e2
7	109	117	65617	65625	100.0	9	16.2	79.0	blastn:w9;e1e2
7	20	28	68122	68114	100.0	9	16.2	79.0	blastn:w9;e1e2
7	49	57	69005	68997	100.0	9	16.2	79.0	blastn:w9;e1e2
7	15	23	69159	69151	100.0	9	16.2	79.0	blastn:w9;e1e2
8	1	107	45750	45856	100.0	107	161.0	1.01e-42	blastn:w9;e1e2
8	25	48	21249	21222	82.143	28	24.4	0.4	blastn:w9;e1e2
8	36	47	65	76	100.0	12	20.7	3.2	blastn:w9;e1e2
8	59	75	33821	33837	88.235	17	20.7	3.2	blastn:w9;e1e2
8	61	71	23688	23698	100.0	11	19.2	8.9	blastn:w9;e1e2
8	93	105	6861	6849	92.308	13	18.4	25.0	blastn:w9;e1e2
8	83	102	1742	1764	78.261	23	17.7	25.0	blastn:w9;e1e2
8	32	41	6494	6503	100.0	10	17.7	25.0	blastn:w9;e1e2
8	56	65	24793	24784	100.0	10	17.7	25.0	blastn:w9;e1e2
8	35	46	27309	27321	92.308	13	17.7	25.0	blastn:w9;e1e2
8	92	101	30094	30103	100.0	10	17.7	25.0	blastn:w9;e1e2
8	37	46	46350	46341	100.0	10	17.7	25.0	blastn:w9;e1e2
8	64	76	50731	50742	92.308	13	17.7	25.0	blastn:w9;e1e2
8	35	44	65074	65083	100.0	10	17.7	25.0	blastn:w9;e1e2
8	60	71	45421	45410	91.667	12	17.0	70.0	blastn:w9;e1e2
8	85	98	52528	52542	86.667	15	17.0	70.0	blastn:w9;e1e2
8	44	52	3122	3114	100.0	9	16.2	70.0	blastn:w9;e1e2
8	7	15	4241	4249	100.0	9	16.2	70.0	blastn:w9;e1e2
8	93	101	8407	8415	100.0	9	16.2	70.0	blastn:w9;e1e2
8	94	102	8764	8756	100.0	9	16.2	70.0	blastn:w9;e1e2
8	30	38	10534	10542	100.0	9	16.2	70.0	blastn:w9;e1e2
8	97	105	10710	10702	100.0	9	16.2	70.0	blastn:w9;e1e2
8	11	19	13373	13365	100.0	9	16.2	70.0	blastn:w9;e1e2
8	92	100	14384	14376	100.0	9	16.2	70.0	blastn:w9;e1e2
8	93	101	15286	15278	100.0	9	16.2	70.0	blastn:w9;e1e2
8	56	64	16807	16799	100.0	9	16.2	70.0	blastn:w9;e1e2
8	69	77	30423	30415	100.0	9	16.2	70.0	blastn:w9;e1e2
8	50	58	31437	31429	100.0	9	16.2	70.0	blastn:w9;e1e2
8	92	100	37300	37292	100.0	9	16.2	70.0	blastn:w9;e1e2
8	99	107	37688	37680	100.0	9	16.2	70.0	blastn:w9;e1e2
8	94	102	39987	39995	100.0	9	16.2	70.0	blastn:w9;e1e2
8	24	32	40880	40888	100.0	9	16.2	70.0	blastn:w9;e1e2
8	74	82	42309	42301	100.0	9	16.2	70.0	blastn:w9;e1e2
8	64	72	49811	49819	100.0	9	16.2	70.0	blastn:w9;e1e2
8	91	99	53376	53384	100.0	9	16.2	70.0	blastn:w9;e1e2
8	58	66	55332	55324	100.0	9	16.2	70.0	blastn:w9;e1e2
8	84	92	59450	59458	100.0	9	16.2	70.0	blastn:w9;e1e2
8	91	99	62327	62319	100.0	9	16.2	70.0	blastn:w9;e1e2
8	37	45	62882	62874	100.0	9	16.2	70.0	blastn:w9;e1e2
8	36	44	63531	63539	100.0	9	16.2	70.0	blastn:w9;e1e2
9	1	81	46755	46835	100.0	81	123.0	2.9e-31	blastn:w9;e1e2
9	11	22	65389	65378	100.0	12	20.7	2.1	blastn:w9;e1e2
9	65	75	5830	5840	100.0	11	19.2	5.9	blastn:w9;e1e2
9	28	38	15440	15430	100.0	11	19.2	5.9	blastn:w9;e1e2
9	22	37	26898	26883	87.5	16	19.2	5.9	blastn:w9;e1e2
9	70	80	30349	30359	100.0	11	19.2	5.9	blastn:w9;e1e2
9	28	38	38316	38326	100.0	11	19.2	5.9	blastn:w9;e1e2
9	30	40	44173	44163	100.0	11	19.2	5.9	blastn:w9;e1e2
9	14	59	42976	43012	69.565	46	18.4	17.0	blastn:w9;e1e2
9	30	42	66712	66724	92.308	13	18.4	17.0	blastn:w9;e1e2
9	63	75	13684	13698	86.667	15	17.7	17.0	blastn:w9;e1e2
9	29	38	18238	18229	100.0	10	17.7	17.0	blastn:w9;e1e2
9	30	39	22093	22084	100.0	10	17.7	17.0	blastn:w9;e1e2
9	29	48	23064	23047	80.0	20	17.7	17.0	blastn:w9;e1e2
9	57	66	26086	26077	100.0	10	17.7	17.0	blastn:w9;e1e2
9	61	70	37089	37080	100.0	10	17.7	17.0	blastn:w9;e1e2
9	30	39	53809	53800	100.0	10	17.7	17.0	blastn:w9;e1e2
9	31	40	57368	57377	100.0	10	17.7	17.0	blastn:w9;e1e2
9	16	46	9428	9400	71.875	32	17.0	47.0	blastn:w9;e1e2
9	29	42	14757	14771	86.667	15	17.0	47.0	blastn:w9;e1e2
9	12	23	29869	29880	91.667	12	17.0	47.0	blastn:w9;e1e2
9	6	17	30321	30310	91.667	12	17.0	47.0	blastn:w9;e1e2
9	29	40	43602	43613	91.667	12	17.0	47.0	blastn:w9;e1e2
9	3	20	43900	43915	83.333	18	17.0	47.0	blastn:w9;e1e2
9	30	69	60760	60728	70.0	40	17.0	47.0	blastn:w9;e1e2
9	30	38	1545	1553	100.0	9	16.2	47.0	blastn:w9;e1e2
9	35	43	1843	1851	100.0	9	16.2	47.0	blastn:w9;e1e2
9	71	79	3534	3542	100.0	9	16.2	47.0	blastn:w9;e1e2
9	30	38	14594	14602	100.0	9	16.2	47.0	blastn:w9;e1e2
9	30	38	14602	14610	100.0	9	16.2	47.0	blastn:w9;e1e2
9	30	38	14610	14618	100.0	9	16.2	47.0	blastn:w9;e1e2
9	31	39	16492	16484	100.0	9	16.2	47.0	blastn:w9;e1e2
9	72	80	17464	17472	100.0	9	16.2	47.0	blastn:w9;e1e2
9	34	42	18540	18548	100.0	9	16.2	47.0	blastn:w9;e1e2
9	29	37	19825	19833	100.0	9	16.2	47.0	blastn:w9;e1e2
9	30	38	21356	21348	100.0	9	16.2	47.0	blastn:w9;e1e2
9	30	38	25798	25790	100.0	9	16.2	47.0	blastn:w9;e1e2
9	29	37	27202	27194	100.0	9	16.2	47.0	blastn:w9;e1e2
9	30	38	27458	27450	100.0	9	16.2	47.0	blastn:w9;e1e2
9	27	35	30594	30586	100.0	9	16.2	47.0	blastn:w9;e1e2
9	30	38	32020	32012	100.0	9	16.2	47.0	blastn:w9;e1e2
9	34	42	32745	32753	100.0	9	16.2	47.0	blastn:w9;e1e2
9	51	59	36129	36137	100.0	9	16.2	47.0	blastn:w9;e1e2
9	71	79	39905	39913	100.0	9	16.2	47.0	blastn:w9;e1e2
9	72	80	43992	44000	100.0	9	16.2	47.0	blastn:w9;e1e2
9	29	37	44441	44433	100.0	9	16.2	47.0	blastn:w9;e1e2
9	8	16	44558	44566	100.0	9	16.2	47.0	blastn:w9;e1e2
9	72	80	49108	49116	100.0	9	16.2	47.0	blastn:w9;e1e2
9	59	67	51809	51817	100.0	9	16.2	47.0	blastn:w9;e1e2
9	31	39	53061	53069	100.0	9	16.2	47.0	blastn:w9;e1e2
9	66	74	53301	53309	100.0	9	16.2	47.0	blastn:w9;e1e2
9	66	74	54686	54694	100.0	9	16.2	47.0	blastn:w9;e1e2
9	32	40	61012	61004	100.0	9	16.2	47.0	blastn:w9;e1e2
9	28	36	64762	64770	100.0	9	16.2	47.0	blastn:w9;e1e2
9	31	39	67021	67013	100.0	9	16.2	47.0	blastn:w9;e1e2
9	34	42	67537	67529	100.0	9	16.2	47.0	blastn:w9;e1e2
9	61	69	69189	69181	100.0	9	16.2	47.0	blastn:w9;e1e2
10	1	95	48076	48170	100.0	95	144.0	1.99e-37	blastn:w9;e1e2
10	4	50	64179	64133	76.0	50	29.6	0.006	blastn:w9;e1e2
10	19	56	44547	44516	74.359	39	22.2	0.95	blastn:w9;e1e2
10	50	79	37575	37610	75.676	37	21.4	2.7	blastn:w9;e1e2
10	42	61	59980	59999	85.714	21	21.4	2.7	blastn:w9;e1e2
10	25	47	10354	10374	82.609	23	20.7	2.7	blastn:w9;e1e2
10	5	30	15045	15018	78.571	28	20.7	2.7	blastn:w9;e1e2
10	27	56	15149	15115	74.286	35	20.7	2.7	blastn:w9;e1e2
10	83	94	49431	49442	100.0	12	20.7	2.7	blastn:w9;e1e2
10	40	53	52479	52465	93.333	15	20.7	2.7	blastn:w9;e1e2
10	9	22	245	232	92.857	14	19.9	7.5	blastn:w9;e1e2
10	17	36	9259	9276	85.0	20	19.9	7.5	blastn:w9;e1e2
10	1	16	27229	27216	87.5	16	19.2	7.5	blastn:w9;e1e2
10	7	17	31227	31217	100.0	11	19.2	7.5	blastn:w9;e1e2
10	47	76	39868	39902	74.286	35	19.2	7.5	blastn:w9;e1e2
10	23	38	43602	43621	80.0	20	19.2	7.5	blastn:w9;e1e2
10	7	17	44821	44831	100.0	11	19.2	7.5	blastn:w9;e1e2
10	24	37	47263	47275	92.857	14	19.2	7.5	blastn:w9;e1e2
10	14	30	58042	58028	88.235	17	19.2	7.5	blastn:w9;e1e2
10	24	34	60457	60447	100.0	11	19.2	7.5	blastn:w9;e1e2
10	8	39	63685	63658	75.758	33	19.2	7.5	blastn:w9;e1e2
10	26	38	24714	24702	92.308	13	18.4	21.0	blastn:w9;e1e2
10	1	16	33659	33645	87.5	16	18.4	21.0	blastn:w9;e1e2
10	1	55	55600	55650	68.333	60	18.4	21.0	blastn:w9;e1e2
10	59	73	66422	66407	87.5	16	18.4	21.0	blastn:w9;e1e2
10	55	67	529	518	92.308	13	17.7	21.0	blastn:w9;e1e2
10	46	55	5975	5984	100.0	10	17.7	21.0	blastn:w9;e1e2
10	37	46	20885	20894	100.0	10	17.7	21.0	blastn:w9;e1e2
10	42	51	30943	30934	100.0	10	17.7	21.0	blastn:w9;e1e2
10	42	59	31051	31034	80.0	20	17.7	21.0	blastn:w9;e1e2
10	80	89	31100	31091	100.0	10	17.7	21.0	blastn:w9;e1e2
10	25	34	40274	40283	100.0	10	17.7	21.0	blastn:w9;e1e2
10	42	51	40814	40805	100.0	10	17.7	21.0	blastn:w9;e1e2
10	10	24	43227	43241	86.667	15	17.7	21.0	blastn:w9;e1e2
10	42	51	44187	44178	100.0	10	17.7	21.0	blastn:w9;e1e2
10	44	53	51136	51145	100.0	10	17.7	21.0	blastn:w9;e1e2
10	24	35	52761	52749	92.308	13	17.7	21.0	blastn:w9;e1e2
10	86	95	54889	54880	100.0	10	17.7	21.0	blastn:w9;e1e2
10	16	25	57261	57252	100.0	10	17.7	21.0	blastn:w9;e1e2
10	77	86	60240	60249	100.0	10	17.7	21.0	blastn:w9;e1e2
10	45	54	65130	65139	100.0	10	17.7	21.0	blastn:w9;e1e2
10	83	92	65933	65924	100.0	10	17.7	21.0	blastn:w9;e1e2
10	42	51	67398	67389	100.0	10	17.7	21.0	blastn:w9;e1e2
10	79	93	7744	7757	86.667	15	17.0	59.0	blastn:w9;e1e2
10	26	37	9085	9096	91.667	12	17.0	59.0	blastn:w9;e1e2
10	24	40	11017	11036	80.0	20	17.0	59.0	blastn:w9;e1e2
10	32	43	17257	17268	91.667	12	17.0	59.0	blastn:w9;e1e2
10	2	13	30063	30052	91.667	12	17.0	59.0	blastn:w9;e1e2
10	54	67	38169	38155	86.667	15	17.0	59.0	blastn:w9;e1e2
10	10	30	38938	38958	78.261	23	17.0	59.0	blastn:w9;e1e2
10	45	58	60882	60868	86.667	15	17.0	59.0	blastn:w9;e1e2
10	3	11	1065	1057	100.0	9	16.2	59.0	blastn:w9;e1e2
10	30	38	1752	1744	100.0	9	16.2	59.0	blastn:w9;e1e2
10	56	64	4613	4621	100.0	9	16.2	59.0	blastn:w9;e1e2
10	15	23	10306	10314	100.0	9	16.2	59.0	blastn:w9;e1e2
10	26	34	19497	19489	100.0	9	16.2	59.0	blastn:w9;e1e2
10	44	52	19711	19703	100.0	9	16.2	59.0	blastn:w9;e1e2
10	14	22	20323	20315	100.0	9	16.2	59.0	blastn:w9;e1e2
10	40	48	20489	20481	100.0	9	16.2	59.0	blastn:w9;e1e2
10	13	21	20834	20842	100.0	9	16.2	59.0	blastn:w9;e1e2
10	63	71	21031	21039	100.0	9	16.2	59.0	blastn:w9;e1e2
10	42	50	21341	21333	100.0	9	16.2	59.0	blastn:w9;e1e2
10	64	72	23349	23341	100.0	9	16.2	59.0	blastn:w9;e1e2
10	5	13	27085	27077	100.0	9	16.2	59.0	blastn:w9;e1e2
10	63	71	27120	27112	100.0	9	16.2	59.0	blastn:w9;e1e2
10	32	40	27403	27395	100.0	9	16.2	59.0	blastn:w9;e1e2
10	83	91	29936	29928	100.0	9	16.2	59.0	blastn:w9;e1e2
10	42	50	30408	30400	100.0	9	16.2	59.0	blastn:w9;e1e2
10	71	79	30726	30718	100.0	9	16.2	59.0	blastn:w9;e1e2
10	73	81	31976	31968	100.0	9	16.2	59.0	blastn:w9;e1e2
10	50	58	32036	32028	100.0	9	16.2	59.0	blastn:w9;e1e2
10	85	93	35915	35923	100.0	9	16.2	59.0	blastn:w9;e1e2
10	85	93	37901	37893	100.0	9	16.2	59.0	blastn:w9;e1e2
10	32	40	41436	41428	100.0	9	16.2	59.0	blastn:w9;e1e2
10	40	48	41765	41757	100.0	9	16.2	59.0	blastn:w9;e1e2
10	67	75	41971	41963	100.0	9	16.2	59.0	blastn:w9;e1e2
10	11	19	42031	42023	100.0	9	16.2	59.0	blastn:w9;e1e2
10	44	52	42844	42836	100.0	9	16.2	59.0	blastn:w9;e1e2
10	25	33	42970	42962	100.0	9	16.2	59.0	blastn:w9;e1e2
10	43	51	43080	43088	100.0	9	16.2	59.0	blastn:w9;e1e2
10	47	55	44878	44870	100.0	9	16.2	59.0	blastn:w9;e1e2
10	79	87	46940	46932	100.0	9	16.2	59.0	blastn:w9;e1e2
10	32	40	48653	48661	100.0	9	16.2	59.0	blastn:w9;e1e2
10	34	42	50459	50467	100.0	9	16.2	59.0	blastn:w9;e1e2
10	42	50	52379	52387	100.0	9	16.2	59.0	blastn:w9;e1e2
10	37	45	54131	54123	100.0	9	16.2	59.0	blastn:w9;e1e2
10	75	83	56519	56527	100.0	9	16.2	59.0	blastn:w9;e1e2
10	42	50	59730	59722	100.0	9	16.2	59.0	blastn:w9;e1e2
10	48	56	61617	61609	100.0	9	16.2	59.0	blastn:w9;e1e2
10	4	12	64669	64677	100.0	9	16.2	59.0	blastn:w9;e1e2
10	14	22	65679	65671	100.0	9	16.2	59.0	blastn:w9;e1e2
11	1	72	49238	49309	100.0	72	109.0	2.59e-27	blastn:w9;e1e2
11	43	58	49713	49696	88.889	18	22.2	0.64	blastn:w9;e1e2
11	47	63	41569	41585	88.235	17	20.7	1.8	blastn:w9;e1e2
11	17	34	15733	15747	83.333	18	19.2	5.0	blastn:w9;e1e2
11	22	35	66676	66691	87.5	16	19.2	5.0	blastn:w9;e1e2
11	54	66	3672	3660	92.308	13	18.4	14.0	blastn:w9;e1e2
11	57	72	8826	8840	87.5	16	18.4	14.0	blastn:w9;e1e2
11	32	46	57791	57776	87.5	16	18.4	14.0	blastn:w9;e1e2
11	24	39	62042	62056	87.5	16	18.4	14.0	blastn:w9;e1e2
11	53	62	22217	22208	100.0	10	17.7	14.0	blastn:w9;e1e2
11	12	21	24528	24519	100.0	10	17.7	14.0	blastn:w9;e1e2
11	22	31	28621	28630	100.0	10	17.7	14.0	blastn:w9;e1e2
11	22	36	29329	29343	86.667	15	17.7	14.0	blastn:w9;e1e2
11	27	41	34563	34577	86.667	15	17.7	14.0	blastn:w9;e1e2
11	37	56	35763	35780	80.0	20	17.7	14.0	blastn:w9;e1e2
11	13	27	38088	38071	83.333	18	17.7	14.0	blastn:w9;e1e2
11	26	35	46006	45997	100.0	10	17.7	14.0	blastn:w9;e1e2
11	12	23	17967	17978	91.667	12	17.0	39.0	blastn:w9;e1e2
11	31	47	18197	18213	82.353	17	17.0	39.0	blastn:w9;e1e2
11	25	36	32090	32101	91.667	12	17.0	39.0	blastn:w9;e1e2
11	15	33	40853	40868	78.947	19	17.0	39.0	blastn:w9;e1e2
11	9	31	56649	56625	74.074	27	17.0	39.0	blastn:w9;e1e2
11	4	34	64714	64678	71.053	38	17.0	39.0	blastn:w9;e1e2
11	23	31	6890	6898	100.0	9	16.2	39.0	blastn:w9;e1e2
