exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
14	44	55	12605	12616	91.667	12	17.0	84.0	blastn:w9;e1e2
14	90	108	16818	16796	78.261	23	17.0	84.0	blastn:w9;e1e2
14	28	39	33419	33408	91.667	12	17.0	84.0	blastn:w9;e1e2
14	38	49	48078	48089	91.667	12	17.0	84.0	blastn:w9;e1e2
14	70	89	48712	48694	80.0	20	17.0	84.0	blastn:w9;e1e2
14	105	113	1633	1641	100.0	9	16.2	84.0	blastn:w9;e1e2
14	1	9	3149	3157	100.0	9	16.2	84.0	blastn:w9;e1e2
14	31	39	4938	4946	100.0	9	16.2	84.0	blastn:w9;e1e2
14	97	105	8556	8564	100.0	9	16.2	84.0	blastn:w9;e1e2
14	96	104	13105	13113	100.0	9	16.2	84.0	blastn:w9;e1e2
14	30	38	15957	15965	100.0	9	16.2	84.0	blastn:w9;e1e2
14	1	9	18204	18196	100.0	9	16.2	84.0	blastn:w9;e1e2
14	37	45	18602	18610	100.0	9	16.2	84.0	blastn:w9;e1e2
14	81	89	19199	19207	100.0	9	16.2	84.0	blastn:w9;e1e2
14	23	31	19232	19240	100.0	9	16.2	84.0	blastn:w9;e1e2
14	32	40	21248	21240	100.0	9	16.2	84.0	blastn:w9;e1e2
14	109	117	23916	23924	100.0	9	16.2	84.0	blastn:w9;e1e2
14	30	38	24677	24669	100.0	9	16.2	84.0	blastn:w9;e1e2
14	1	9	27104	27096	100.0	9	16.2	84.0	blastn:w9;e1e2
14	63	71	27246	27238	100.0	9	16.2	84.0	blastn:w9;e1e2
14	32	40	28014	28022	100.0	9	16.2	84.0	blastn:w9;e1e2
14	107	115	32245	32253	100.0	9	16.2	84.0	blastn:w9;e1e2
14	27	35	33661	33653	100.0	9	16.2	84.0	blastn:w9;e1e2
14	140	148	33909	33917	100.0	9	16.2	84.0	blastn:w9;e1e2
14	144	152	34016	34024	100.0	9	16.2	84.0	blastn:w9;e1e2
14	120	128	36670	36662	100.0	9	16.2	84.0	blastn:w9;e1e2
14	15	23	37460	37452	100.0	9	16.2	84.0	blastn:w9;e1e2
14	79	87	38734	38742	100.0	9	16.2	84.0	blastn:w9;e1e2
14	15	23	39287	39295	100.0	9	16.2	84.0	blastn:w9;e1e2
14	84	92	39600	39608	100.0	9	16.2	84.0	blastn:w9;e1e2
14	7	15	40182	40190	100.0	9	16.2	84.0	blastn:w9;e1e2
14	140	148	40941	40949	100.0	9	16.2	84.0	blastn:w9;e1e2
14	16	24	42308	42300	100.0	9	16.2	84.0	blastn:w9;e1e2
14	60	68	42628	42620	100.0	9	16.2	84.0	blastn:w9;e1e2
14	79	87	44621	44613	100.0	9	16.2	84.0	blastn:w9;e1e2
14	66	74	46349	46341	100.0	9	16.2	84.0	blastn:w9;e1e2
14	144	152	47420	47428	100.0	9	16.2	84.0	blastn:w9;e1e2
14	35	43	48405	48397	100.0	9	16.2	84.0	blastn:w9;e1e2
14	67	75	49320	49328	100.0	9	16.2	84.0	blastn:w9;e1e2
14	90	98	49630	49622	100.0	9	16.2	84.0	blastn:w9;e1e2
14	84	92	52459	52467	100.0	9	16.2	84.0	blastn:w9;e1e2
14	130	138	52495	52487	100.0	9	16.2	84.0	blastn:w9;e1e2
14	143	151	52556	52548	100.0	9	16.2	84.0	blastn:w9;e1e2
15	1	93	19917	20009	100.0	93	141.0	1.18e-36	blastn:w9;e1e2
15	26	46	4691	4670	86.364	22	23.6	0.26	blastn:w9;e1e2
15	31	50	37768	37752	85.0	20	20.7	2.0	blastn:w9;e1e2
15	32	45	48385	48372	92.857	14	19.9	5.6	blastn:w9;e1e2
15	32	44	22322	22310	92.308	13	18.4	16.0	blastn:w9;e1e2
15	1	10	3112	3103	100.0	10	17.7	16.0	blastn:w9;e1e2
15	1	13	10435	10424	92.308	13	17.7	16.0	blastn:w9;e1e2
15	21	30	19946	19937	100.0	10	17.7	16.0	blastn:w9;e1e2
15	73	82	22505	22496	100.0	10	17.7	16.0	blastn:w9;e1e2
15	43	52	26420	26411	100.0	10	17.7	16.0	blastn:w9;e1e2
15	2	11	40643	40652	100.0	10	17.7	16.0	blastn:w9;e1e2
15	31	42	44890	44878	92.308	13	17.7	16.0	blastn:w9;e1e2
15	12	42	25771	25736	72.222	36	17.0	44.0	blastn:w9;e1e2
15	78	91	31177	31191	86.667	15	17.0	44.0	blastn:w9;e1e2
15	30	38	3448	3440	100.0	9	16.2	44.0	blastn:w9;e1e2
15	31	39	4517	4525	100.0	9	16.2	44.0	blastn:w9;e1e2
15	2	10	6311	6319	100.0	9	16.2	44.0	blastn:w9;e1e2
15	3	11	8816	8824	100.0	9	16.2	44.0	blastn:w9;e1e2
15	37	45	11734	11742	100.0	9	16.2	44.0	blastn:w9;e1e2
15	42	50	13271	13279	100.0	9	16.2	44.0	blastn:w9;e1e2
15	4	12	14080	14072	100.0	9	16.2	44.0	blastn:w9;e1e2
15	61	69	19763	19755	100.0	9	16.2	44.0	blastn:w9;e1e2
15	4	12	22744	22736	100.0	9	16.2	44.0	blastn:w9;e1e2
15	39	47	35862	35854	100.0	9	16.2	44.0	blastn:w9;e1e2
15	44	52	36719	36711	100.0	9	16.2	44.0	blastn:w9;e1e2
15	77	85	38877	38885	100.0	9	16.2	44.0	blastn:w9;e1e2
15	6	14	39037	39029	100.0	9	16.2	44.0	blastn:w9;e1e2
15	63	71	49054	49046	100.0	9	16.2	44.0	blastn:w9;e1e2
15	10	18	52206	52198	100.0	9	16.2	44.0	blastn:w9;e1e2
16	1	216	30431	30646	100.0	216	323.0	3.26e-91	blastn:w9;e1e2
16	101	133	44656	44689	82.857	35	30.3	0.012	blastn:w9;e1e2
16	87	109	9567	9544	84.0	25	22.9	2.1	blastn:w9;e1e2
16	184	201	41973	41989	88.889	18	21.4	5.8	blastn:w9;e1e2
16	82	93	27189	27178	100.0	12	20.7	5.8	blastn:w9;e1e2
16	179	213	28620	28587	75.0	36	20.7	5.8	blastn:w9;e1e2
16	155	174	29894	29876	85.0	20	20.7	5.8	blastn:w9;e1e2
16	77	88	36487	36498	100.0	12	20.7	5.8	blastn:w9;e1e2
16	64	77	9114	9127	92.857	14	19.9	16.0	blastn:w9;e1e2
16	77	90	27459	27446	92.857	14	19.9	16.0	blastn:w9;e1e2
16	63	100	42258	42218	71.429	42	19.9	16.0	blastn:w9;e1e2
16	7	17	7567	7577	100.0	11	19.2	16.0	blastn:w9;e1e2
16	205	215	12156	12146	100.0	11	19.2	16.0	blastn:w9;e1e2
16	155	170	13450	13465	87.5	16	19.2	16.0	blastn:w9;e1e2
16	147	174	15501	15475	76.667	30	19.2	16.0	blastn:w9;e1e2
16	101	119	21236	21219	84.211	19	19.2	16.0	blastn:w9;e1e2
16	84	94	46644	46634	100.0	11	19.2	16.0	blastn:w9;e1e2
16	130	142	4249	4237	92.308	13	18.4	46.0	blastn:w9;e1e2
16	116	128	11132	11144	92.308	13	18.4	46.0	blastn:w9;e1e2
16	130	142	11468	11456	92.308	13	18.4	46.0	blastn:w9;e1e2
16	194	209	11797	11811	87.5	16	18.4	46.0	blastn:w9;e1e2
16	1	13	19904	19916	92.308	13	18.4	46.0	blastn:w9;e1e2
16	133	142	624	615	100.0	10	17.7	46.0	blastn:w9;e1e2
16	7	16	2192	2201	100.0	10	17.7	46.0	blastn:w9;e1e2
16	26	40	3429	3417	86.667	15	17.7	46.0	blastn:w9;e1e2
16	159	168	4591	4600	100.0	10	17.7	46.0	blastn:w9;e1e2
16	8	17	6924	6915	100.0	10	17.7	46.0	blastn:w9;e1e2
16	25	34	8955	8964	100.0	10	17.7	46.0	blastn:w9;e1e2
16	164	173	10081	10090	100.0	10	17.7	46.0	blastn:w9;e1e2
16	54	63	15391	15400	100.0	10	17.7	46.0	blastn:w9;e1e2
16	152	161	16826	16835	100.0	10	17.7	46.0	blastn:w9;e1e2
16	186	195	20056	20047	100.0	10	17.7	46.0	blastn:w9;e1e2
16	46	55	20967	20958	100.0	10	17.7	46.0	blastn:w9;e1e2
16	82	96	24973	24959	86.667	15	17.7	46.0	blastn:w9;e1e2
16	47	56	25350	25341	100.0	10	17.7	46.0	blastn:w9;e1e2
16	183	192	27272	27263	100.0	10	17.7	46.0	blastn:w9;e1e2
16	72	95	27658	27632	74.074	27	17.7	46.0	blastn:w9;e1e2
16	119	128	28057	28066	100.0	10	17.7	46.0	blastn:w9;e1e2
16	152	161	34435	34444	100.0	10	17.7	46.0	blastn:w9;e1e2
16	152	161	37229	37238	100.0	10	17.7	46.0	blastn:w9;e1e2
16	16	25	38418	38427	100.0	10	17.7	46.0	blastn:w9;e1e2
16	124	133	39240	39231	100.0	10	17.7	46.0	blastn:w9;e1e2
16	52	61	39413	39404	100.0	10	17.7	46.0	blastn:w9;e1e2
17	1	109	50574	50682	100.0	109	164.0	1.03e-43	blastn:w9;e1e2
17	14	78	15859	15935	69.62	79	25.1	0.11	blastn:w9;e1e2
17	26	47	2975	2997	82.609	23	21.4	2.5	blastn:w9;e1e2
17	42	66	6575	6597	80.769	26	21.4	2.5	blastn:w9;e1e2
17	46	59	5890	5903	92.857	14	19.9	7.1	blastn:w9;e1e2
17	77	99	25565	25589	80.0	25	19.9	7.1	blastn:w9;e1e2
17	45	66	30808	30826	81.818	22	19.9	7.1	blastn:w9;e1e2
17	42	58	46751	46766	88.235	17	19.9	7.1	blastn:w9;e1e2
17	42	57	1353	1368	87.5	16	19.2	7.1	blastn:w9;e1e2
17	16	26	2764	2774	100.0	11	19.2	7.1	blastn:w9;e1e2
17	73	83	8037	8047	100.0	11	19.2	7.1	blastn:w9;e1e2
17	17	50	12568	12600	73.529	34	19.2	7.1	blastn:w9;e1e2
17	78	91	24478	24490	92.857	14	19.2	7.1	blastn:w9;e1e2
17	79	89	37038	37028	100.0	11	19.2	7.1	blastn:w9;e1e2
17	7	19	51946	51933	92.857	14	19.2	7.1	blastn:w9;e1e2
17	42	64	52169	52193	76.923	26	19.2	7.1	blastn:w9;e1e2
17	50	64	3474	3459	87.5	16	18.4	20.0	blastn:w9;e1e2
17	38	50	7419	7431	92.308	13	18.4	20.0	blastn:w9;e1e2
17	17	36	18196	18176	80.952	21	18.4	20.0	blastn:w9;e1e2
17	5	25	23450	23428	78.261	23	18.4	20.0	blastn:w9;e1e2
17	17	36	34619	34639	80.952	21	18.4	20.0	blastn:w9;e1e2
17	22	34	50900	50888	92.308	13	18.4	20.0	blastn:w9;e1e2
17	93	104	3277	3265	92.308	13	17.7	20.0	blastn:w9;e1e2
17	84	93	8243	8234	100.0	10	17.7	20.0	blastn:w9;e1e2
17	38	50	14825	14836	92.308	13	17.7	20.0	blastn:w9;e1e2
17	10	19	19597	19588	100.0	10	17.7	20.0	blastn:w9;e1e2
17	46	55	23365	23356	100.0	10	17.7	20.0	blastn:w9;e1e2
17	47	63	27852	27869	83.333	18	17.7	20.0	blastn:w9;e1e2
17	18	27	33608	33599	100.0	10	17.7	20.0	blastn:w9;e1e2
17	72	81	36691	36682	100.0	10	17.7	20.0	blastn:w9;e1e2
17	7	20	48465	48450	87.5	16	17.7	20.0	blastn:w9;e1e2
17	2	11	52251	52260	100.0	10	17.7	20.0	blastn:w9;e1e2
17	70	81	3119	3130	91.667	12	17.0	55.0	blastn:w9;e1e2
17	14	25	21161	21150	91.667	12	17.0	55.0	blastn:w9;e1e2
17	14	25	30404	30415	91.667	12	17.0	55.0	blastn:w9;e1e2
17	90	101	31189	31200	91.667	12	17.0	55.0	blastn:w9;e1e2
17	74	85	32051	32062	91.667	12	17.0	55.0	blastn:w9;e1e2
17	6	19	36179	36193	86.667	15	17.0	55.0	blastn:w9;e1e2
17	16	27	46103	46092	91.667	12	17.0	55.0	blastn:w9;e1e2
17	86	94	114	122	100.0	9	16.2	55.0	blastn:w9;e1e2
17	19	27	4830	4838	100.0	9	16.2	55.0	blastn:w9;e1e2
17	73	81	8515	8507	100.0	9	16.2	55.0	blastn:w9;e1e2
17	72	80	10875	10883	100.0	9	16.2	55.0	blastn:w9;e1e2
17	26	34	12685	12693	100.0	9	16.2	55.0	blastn:w9;e1e2
17	74	82	13718	13726	100.0	9	16.2	55.0	blastn:w9;e1e2
17	73	81	14304	14312	100.0	9	16.2	55.0	blastn:w9;e1e2
17	28	36	15225	15217	100.0	9	16.2	55.0	blastn:w9;e1e2
17	42	50	16712	16720	100.0	9	16.2	55.0	blastn:w9;e1e2
17	29	37	18119	18127	100.0	9	16.2	55.0	blastn:w9;e1e2
17	80	88	22270	22262	100.0	9	16.2	55.0	blastn:w9;e1e2
17	37	45	23641	23633	100.0	9	16.2	55.0	blastn:w9;e1e2
17	4	12	29478	29486	100.0	9	16.2	55.0	blastn:w9;e1e2
17	4	12	29482	29490	100.0	9	16.2	55.0	blastn:w9;e1e2
17	33	41	31288	31280	100.0	9	16.2	55.0	blastn:w9;e1e2
17	49	57	32121	32129	100.0	9	16.2	55.0	blastn:w9;e1e2
17	32	40	32462	32470	100.0	9	16.2	55.0	blastn:w9;e1e2
17	40	48	33806	33798	100.0	9	16.2	55.0	blastn:w9;e1e2
17	43	51	36003	35995	100.0	9	16.2	55.0	blastn:w9;e1e2
17	41	49	37378	37386	100.0	9	16.2	55.0	blastn:w9;e1e2
17	99	107	44475	44483	100.0	9	16.2	55.0	blastn:w9;e1e2
17	18	26	45370	45378	100.0	9	16.2	55.0	blastn:w9;e1e2
17	78	86	46043	46051	100.0	9	16.2	55.0	blastn:w9;e1e2
17	17	25	46952	46960	100.0	9	16.2	55.0	blastn:w9;e1e2
17	25	33	47576	47584	100.0	9	16.2	55.0	blastn:w9;e1e2
17	13	21	48181	48189	100.0	9	16.2	55.0	blastn:w9;e1e2
17	47	55	48552	48560	100.0	9	16.2	55.0	blastn:w9;e1e2
17	55	63	49352	49360	100.0	9	16.2	55.0	blastn:w9;e1e2
18	1	56	51189	51244	100.0	56	86.1	1.93e-20	blastn:w9;e1e2
18	37	55	51287	51269	89.474	19	23.6	0.12	blastn:w9;e1e2
18	11	26	18793	18778	87.5	16	19.2	2.6	blastn:w9;e1e2
18	11	24	27034	27046	92.857	14	19.2	2.6	blastn:w9;e1e2
18	12	24	33617	33604	92.857	14	19.2	2.6	blastn:w9;e1e2
18	11	20	9816	9825	100.0	10	17.7	7.3	blastn:w9;e1e2
18	15	23	32461	32469	100.0	9	16.2	20.0	blastn:w9;e1e2
18	2	10	43268	43276	100.0	9	16.2	20.0	blastn:w9;e1e2
1	1	1452	2001	3452	100.0	1452	2160.0	0.0	blastn:w9;e1e-3
2	1	125	4906	5030	100.0	125	188.0	8.51e-51	blastn:w9;e1e-3
3	1	124	5812	5935	100.0	124	187.0	2.36e-50	blastn:w9;e1e-3
4	1	134	6889	7022	100.0	134	201.0	8.78e-55	blastn:w9;e1e-3
5	1	115	7891	8005	100.0	115	173.0	2.26e-46	blastn:w9;e1e-3
6	1	79	8265	8343	100.0	79	120.0	1.71e-30	blastn:w9;e1e-3
7	1	196	9643	9838	100.0	196	294.0	2.56e-82	blastn:w9;e1e-3
8	1	96	10357	10452	100.0	96	145.0	5.61e-38	blastn:w9;e1e-3
9	1	143	12314	12456	100.0	143	215.0	8.92e-59	blastn:w9;e1e-3
10	1	166	14049	14214	100.0	166	249.0	5.54e-69	blastn:w9;e1e-3
11	1	82	15765	15846	100.0	82	124.0	8.24e-32	blastn:w9;e1e-3
12	1	133	16273	16405	100.0	133	200.0	2.44e-54	blastn:w9;e1e-3
13	1	130	17026	17155	100.0	130	196.0	5.2e-53	blastn:w9;e1e-3
14	1	152	17970	18121	100.0	152	228.0	9.08e-63	blastn:w9;e1e-3
15	1	93	19917	20009	100.0	93	141.0	1.18e-36	blastn:w9;e1e-3
16	1	216	30431	30646	100.0	216	323.0	3.26e-91	blastn:w9;e1e-3
17	1	109	50574	50682	100.0	109	164.0	1.03e-43	blastn:w9;e1e-3
18	1	56	51189	51244	100.0	56	86.1	1.93e-20	blastn:w9;e1e-3
1	1	1452	2001	3452	100.0	1452	2160.0	0.0	blastn:w11;e1e2
1	1250	1273	43665	43643	87.5	24	26.6	0.73	blastn:w11;e1e2
1	190	217	7565	7592	80.0	30	23.6	5.8	blastn:w11;e1e2
1	1230	1243	41116	41103	100.0	14	23.6	5.8	blastn:w11;e1e2
1	502	525	42730	42711	83.333	24	23.6	5.8	blastn:w11;e1e2
1	334	359	8652	8677	81.481	27	22.9	16.0	blastn:w11;e1e2
1	414	432	11148	11168	85.714	21	22.9	16.0	blastn:w11;e1e2
1	918	952	12571	12603	75.0	36	22.9	16.0	blastn:w11;e1e2
1	905	920	40539	40524	93.75	16	22.9	16.0	blastn:w11;e1e2
1	292	304	4810	4798	100.0	13	22.2	16.0	blastn:w11;e1e2
1	292	304	4801	4813	100.0	13	22.2	16.0	blastn:w11;e1e2
1	882	894	5314	5326	100.0	13	22.2	16.0	blastn:w11;e1e2
1	891	906	8237	8254	88.889	18	22.2	16.0	blastn:w11;e1e2
1	148	160	19846	19858	100.0	13	22.2	16.0	blastn:w11;e1e2
1	713	725	28497	28485	100.0	13	22.2	16.0	blastn:w11;e1e2
1	420	432	33832	33820	100.0	13	22.2	16.0	blastn:w11;e1e2
1	1258	1270	34839	34827	100.0	13	22.2	16.0	blastn:w11;e1e2
1	766	778	45370	45382	100.0	13	22.2	16.0	blastn:w11;e1e2
1	183	217	18872	18906	75.676	37	21.4	45.0	blastn:w11;e1e2
1	690	704	26515	26501	93.333	15	21.4	45.0	blastn:w11;e1e2
1	625	636	5098	5109	100.0	12	20.7	45.0	blastn:w11;e1e2
1	535	549	15235	15222	93.333	15	20.7	45.0	blastn:w11;e1e2
1	581	592	17364	17375	100.0	12	20.7	45.0	blastn:w11;e1e2
1	1347	1358	17430	17441	100.0	12	20.7	45.0	blastn:w11;e1e2
1	850	861	22538	22549	100.0	12	20.7	45.0	blastn:w11;e1e2
1	884	895	24506	24517	100.0	12	20.7	45.0	blastn:w11;e1e2
1	1325	1336	32340	32351	100.0	12	20.7	45.0	blastn:w11;e1e2
1	79	95	34402	34416	88.235	17	20.7	45.0	blastn:w11;e1e2
1	912	923	44056	44045	100.0	12	20.7	45.0	blastn:w11;e1e2
1	533	549	44876	44860	88.235	17	20.7	45.0	blastn:w11;e1e2
1	350	361	49810	49821	100.0	12	20.7	45.0	blastn:w11;e1e2
2	1	125	4906	5030	100.0	125	188.0	8.51e-51	blastn:w11;e1e2
2	91	101	4393	4403	100.0	11	19.2	8.4	blastn:w11;e1e2
2	91	101	23199	23189	100.0	11	19.2	8.4	blastn:w11;e1e2
3	1	124	5812	5935	100.0	124	187.0	2.36e-50	blastn:w11;e1e2
3	79	100	30809	30829	86.364	22	23.6	0.38	blastn:w11;e1e2
3	2	15	4129	4115	93.333	15	20.7	3.0	blastn:w11;e1e2
3	79	92	50619	50632	92.857	14	19.9	8.3	blastn:w11;e1e2
3	34	44	30786	30776	100.0	11	19.2	8.3	blastn:w11;e1e2
4	1	134	6889	7022	100.0	134	201.0	8.78e-55	blastn:w11;e1e2
4	71	106	43168	43131	73.171	41	21.4	3.3	blastn:w11;e1e2
4	124	134	15245	15255	100.0	11	19.2	9.2	blastn:w11;e1e2
4	111	121	41022	41032	100.0	11	19.2	9.2	blastn:w11;e1e2
5	1	115	7891	8005	100.0	115	173.0	2.26e-46	blastn:w11;e1e2
5	6	17	10240	10251	100.0	12	20.7	2.7	blastn:w11;e1e2
5	24	35	49868	49857	100.0	12	20.7	2.7	blastn:w11;e1e2
5	12	22	23440	23430	100.0	11	19.2	7.5	blastn:w11;e1e2
6	1	79	8265	8343	100.0	79	120.0	1.71e-30	blastn:w11;e1e2
6	4	14	32105	32095	100.0	11	19.2	4.5	blastn:w11;e1e2
7	1	196	9643	9838	100.0	196	294.0	2.56e-82	blastn:w11;e1e2
7	148	169	19134	19111	79.167	24	19.9	15.0	blastn:w11;e1e2
7	58	68	39237	39227	100.0	11	19.2	15.0	blastn:w11;e1e2
7	150	160	49398	49388	100.0	11	19.2	15.0	blastn:w11;e1e2
8	1	96	10357	10452	100.0	96	145.0	5.61e-38	blastn:w11;e1e2
8	23	40	40560	40576	88.889	18	21.4	2.1	blastn:w11;e1e2
8	33	44	38484	38495	100.0	12	20.7	2.1	blastn:w11;e1e2
8	26	36	7884	7874	100.0	11	19.2	5.9	blastn:w11;e1e2
9	1	143	12314	12456	100.0	143	215.0	8.92e-59	blastn:w11;e1e2
9	87	107	45793	45770	83.333	24	22.9	1.3	blastn:w11;e1e2
9	29	40	38315	38304	100.0	12	20.7	3.5	blastn:w11;e1e2
9	126	136	2375	2365	100.0	11	19.2	9.9	blastn:w11;e1e2
9	45	55	3002	3012	100.0	11	19.2	9.9	blastn:w11;e1e2
9	71	81	7451	7461	100.0	11	19.2	9.9	blastn:w11;e1e2
9	112	122	31388	31398	100.0	11	19.2	9.9	blastn:w11;e1e2
9	76	86	42690	42700	100.0	11	19.2	9.9	blastn:w11;e1e2
10	1	166	14049	14214	100.0	166	249.0	5.54e-69	blastn:w11;e1e2
10	109	125	49906	49890	94.118	17	24.4	0.55	blastn:w11;e1e2
10	72	86	31928	31914	93.333	15	21.4	4.3	blastn:w11;e1e2
10	47	60	31178	31164	93.333	15	20.7	4.3	blastn:w11;e1e2
10	124	148	6449	6424	77.778	27	19.9	12.0	blastn:w11;e1e2
10	76	89	25775	25788	92.857	14	19.9	12.0	blastn:w11;e1e2
10	74	84	239	249	100.0	11	19.2	12.0	blastn:w11;e1e2
10	27	37	6457	6447	100.0	11	19.2	12.0	blastn:w11;e1e2
10	115	125	7329	7339	100.0	11	19.2	12.0	blastn:w11;e1e2
10	156	166	16837	16827	100.0	11	19.2	12.0	blastn:w11;e1e2
10	97	107	17389	17379	100.0	11	19.2	12.0	blastn:w11;e1e2
10	97	107	25238	25248	100.0	11	19.2	12.0	blastn:w11;e1e2
10	106	116	26189	26199	100.0	11	19.2	12.0	blastn:w11;e1e2
11	1	82	15765	15846	100.0	82	124.0	8.24e-32	blastn:w11;e1e2
11	72	82	4501	4511	100.0	11	19.2	4.7	blastn:w11;e1e2
11	72	82	11718	11728	100.0	11	19.2	4.7	blastn:w11;e1e2
11	29	39	25993	25983	100.0	11	19.2	4.7	blastn:w11;e1e2
11	14	24	40512	40522	100.0	11	19.2	4.7	blastn:w11;e1e2
12	1	133	16273	16405	100.0	133	200.0	2.44e-54	blastn:w11;e1e2
12	120	131	8057	8046	100.0	12	20.7	3.3	blastn:w11;e1e2
12	17	31	26315	26331	88.235	17	20.7	3.3	blastn:w11;e1e2
13	1	130	17026	17155	100.0	130	196.0	5.2e-53	blastn:w11;e1e2
13	70	80	25995	25985	100.0	11	19.2	8.9	blastn:w11;e1e2
13	57	67	39813	39803	100.0	11	19.2	8.9	blastn:w11;e1e2
14	1	152	17970	18121	100.0	152	228.0	9.08e-63	blastn:w11;e1e2
14	3	17	3909	3922	93.333	15	20.7	3.8	blastn:w11;e1e2
14	15	25	89	79	100.0	11	19.2	11.0	blastn:w11;e1e2
14	6	16	18339	18329	100.0	11	19.2	11.0	blastn:w11;e1e2
15	1	93	19917	20009	100.0	93	141.0	1.18e-36	blastn:w11;e1e2
15	26	46	4691	4670	86.364	22	23.6	0.26	blastn:w11;e1e2
16	1	216	30431	30646	100.0	216	323.0	3.26e-91	blastn:w11;e1e2
16	101	133	44656	44689	82.857	35	30.3	0.012	blastn:w11;e1e2
16	184	201	41973	41989	88.889	18	21.4	5.8	blastn:w11;e1e2
16	82	93	27189	27178	100.0	12	20.7	5.8	blastn:w11;e1e2
16	155	174	29894	29876	85.0	20	20.7	5.8	blastn:w11;e1e2
16	77	88	36487	36498	100.0	12	20.7	5.8	blastn:w11;e1e2
16	7	17	7567	7577	100.0	11	19.2	16.0	blastn:w11;e1e2
16	205	215	12156	12146	100.0	11	19.2	16.0	blastn:w11;e1e2
16	84	94	46644	46634	100.0	11	19.2	16.0	blastn:w11;e1e2
17	1	109	50574	50682	100.0	109	164.0	1.03e-43	blastn:w11;e1e2
17	26	47	2975	2997	82.609	23	21.4	2.5	blastn:w11;e1e2
17	42	66	6575	6597	80.769	26	21.4	2.5	blastn:w11;e1e2
17	46	59	5890	5903	92.857	14	19.9	7.1	blastn:w11;e1e2
17	16	26	2764	2774	100.0	11	19.2	7.1	blastn:w11;e1e2
17	73	83	8037	8047	100.0	11	19.2	7.1	blastn:w11;e1e2
17	79	89	37038	37028	100.0	11	19.2	7.1	blastn:w11;e1e2
18	1	56	51189	51244	100.0	56	86.1	1.93e-20	blastn:w11;e1e2
1	1	1452	2001	3452	100.0	1452	2160.0	0.0	blastn:w11;e1e-3
2	1	125	4906	5030	100.0	125	188.0	8.51e-51	blastn:w11;e1e-3
3	1	124	5812	5935	100.0	124	187.0	2.36e-50	blastn:w11;e1e-3
4	1	134	6889	7022	100.0	134	201.0	8.78e-55	blastn:w11;e1e-3
5	1	115	7891	8005	100.0	115	173.0	2.26e-46	blastn:w11;e1e-3
6	1	79	8265	8343	100.0	79	120.0	1.71e-30	blastn:w11;e1e-3
7	1	196	9643	9838	100.0	196	294.0	2.56e-82	blastn:w11;e1e-3
8	1	96	10357	10452	100.0	96	145.0	5.61e-38	blastn:w11;e1e-3
9	1	143	12314	12456	100.0	143	215.0	8.92e-59	blastn:w11;e1e-3
10	1	166	14049	14214	100.0	166	249.0	5.54e-69	blastn:w11;e1e-3
11	1	82	15765	15846	100.0	82	124.0	8.24e-32	blastn:w11;e1e-3
12	1	133	16273	16405	100.0	133	200.0	2.44e-54	blastn:w11;e1e-3
13	1	130	17026	17155	100.0	130	196.0	5.2e-53	blastn:w11;e1e-3
14	1	152	17970	18121	100.0	152	228.0	9.08e-63	blastn:w11;e1e-3
15	1	93	19917	20009	100.0	93	141.0	1.18e-36	blastn:w11;e1e-3
16	1	216	30431	30646	100.0	216	323.0	3.26e-91	blastn:w11;e1e-3
17	1	109	50574	50682	100.0	109	164.0	1.03e-43	blastn:w11;e1e-3
18	1	56	51189	51244	100.0	56	86.1	1.93e-20	blastn:w11;e1e-3
