exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
10	3	64	26029	26090	68.182	66	18.4	32.0	blastn:w9;e1e2
10	80	97	71497	71477	80.952	21	18.4	32.0	blastn:w9;e1e2
10	64	75	6204	6216	92.308	13	17.7	32.0	blastn:w9;e1e2
10	99	111	20931	20945	86.667	15	17.7	32.0	blastn:w9;e1e2
10	97	111	27004	26990	86.667	15	17.7	32.0	blastn:w9;e1e2
10	12	29	31745	31764	80.0	20	17.7	32.0	blastn:w9;e1e2
10	22	52	54855	54889	71.429	35	17.7	32.0	blastn:w9;e1e2
10	64	73	54965	54974	100.0	10	17.7	32.0	blastn:w9;e1e2
10	38	52	56900	56886	86.667	15	17.7	32.0	blastn:w9;e1e2
10	99	111	58324	58335	92.308	13	17.7	32.0	blastn:w9;e1e2
10	98	107	61731	61740	100.0	10	17.7	32.0	blastn:w9;e1e2
10	30	44	63351	63365	86.667	15	17.7	32.0	blastn:w9;e1e2
10	81	90	64341	64332	100.0	10	17.7	32.0	blastn:w9;e1e2
10	78	106	68003	68025	72.414	29	17.7	32.0	blastn:w9;e1e2
10	26	47	22814	22838	76.0	25	17.0	90.0	blastn:w9;e1e2
10	96	112	67807	67791	83.333	18	17.0	90.0	blastn:w9;e1e2
10	100	114	68110	68123	86.667	15	17.0	90.0	blastn:w9;e1e2
10	85	101	71856	71872	82.353	17	17.0	90.0	blastn:w9;e1e2
10	12	23	72305	72316	91.667	12	17.0	90.0	blastn:w9;e1e2
10	43	54	75136	75147	91.667	12	17.0	90.0	blastn:w9;e1e2
10	14	28	77677	77661	82.353	17	17.0	90.0	blastn:w9;e1e2
10	84	92	3324	3332	100.0	9	16.2	90.0	blastn:w9;e1e2
10	9	17	8986	8978	100.0	9	16.2	90.0	blastn:w9;e1e2
10	106	114	12577	12569	100.0	9	16.2	90.0	blastn:w9;e1e2
10	50	58	20790	20798	100.0	9	16.2	90.0	blastn:w9;e1e2
10	18	26	21556	21548	100.0	9	16.2	90.0	blastn:w9;e1e2
10	34	42	23491	23483	100.0	9	16.2	90.0	blastn:w9;e1e2
10	82	90	25894	25886	100.0	9	16.2	90.0	blastn:w9;e1e2
10	106	114	27632	27640	100.0	9	16.2	90.0	blastn:w9;e1e2
10	87	95	28518	28510	100.0	9	16.2	90.0	blastn:w9;e1e2
10	34	42	30000	30008	100.0	9	16.2	90.0	blastn:w9;e1e2
10	62	70	33135	33127	100.0	9	16.2	90.0	blastn:w9;e1e2
10	37	45	37959	37967	100.0	9	16.2	90.0	blastn:w9;e1e2
10	33	41	39705	39713	100.0	9	16.2	90.0	blastn:w9;e1e2
10	43	51	41099	41091	100.0	9	16.2	90.0	blastn:w9;e1e2
10	32	40	50842	50834	100.0	9	16.2	90.0	blastn:w9;e1e2
10	66	74	51343	51335	100.0	9	16.2	90.0	blastn:w9;e1e2
10	50	58	52880	52888	100.0	9	16.2	90.0	blastn:w9;e1e2
10	50	58	53026	53034	100.0	9	16.2	90.0	blastn:w9;e1e2
10	2	10	58114	58106	100.0	9	16.2	90.0	blastn:w9;e1e2
10	1	9	61142	61150	100.0	9	16.2	90.0	blastn:w9;e1e2
10	99	107	62047	62039	100.0	9	16.2	90.0	blastn:w9;e1e2
10	1	9	63203	63195	100.0	9	16.2	90.0	blastn:w9;e1e2
10	56	64	65006	64998	100.0	9	16.2	90.0	blastn:w9;e1e2
10	33	41	65228	65236	100.0	9	16.2	90.0	blastn:w9;e1e2
10	35	43	66698	66690	100.0	9	16.2	90.0	blastn:w9;e1e2
10	99	107	67567	67575	100.0	9	16.2	90.0	blastn:w9;e1e2
10	101	109	68165	68173	100.0	9	16.2	90.0	blastn:w9;e1e2
10	57	65	70610	70602	100.0	9	16.2	90.0	blastn:w9;e1e2
10	102	110	72289	72297	100.0	9	16.2	90.0	blastn:w9;e1e2
10	32	40	73208	73200	100.0	9	16.2	90.0	blastn:w9;e1e2
10	38	46	73274	73282	100.0	9	16.2	90.0	blastn:w9;e1e2
10	41	49	74308	74300	100.0	9	16.2	90.0	blastn:w9;e1e2
10	98	106	80539	80531	100.0	9	16.2	90.0	blastn:w9;e1e2
11	1	234	47666	47899	100.0	234	350.0	4.9e-99	blastn:w9;e1e2
11	141	166	65351	65376	88.462	26	30.3	0.021	blastn:w9;e1e2
11	145	206	48360	48418	70.769	65	28.1	0.057	blastn:w9;e1e2
11	1	29	65195	65224	83.333	30	28.1	0.057	blastn:w9;e1e2
11	1	21	54765	54787	86.957	23	24.4	1.3	blastn:w9;e1e2
11	48	167	56320	56442	64.567	127	23.6	1.3	blastn:w9;e1e2
11	18	33	18638	18623	93.75	16	22.9	3.5	blastn:w9;e1e2
11	41	57	49305	49324	85.0	20	22.2	3.5	blastn:w9;e1e2
11	33	47	24357	24371	93.333	15	21.4	9.9	blastn:w9;e1e2
11	122	160	3488	3528	72.727	44	20.7	9.9	blastn:w9;e1e2
11	210	226	21048	21064	88.235	17	20.7	9.9	blastn:w9;e1e2
11	79	102	26172	26152	79.167	24	20.7	9.9	blastn:w9;e1e2
11	177	193	40148	40132	88.889	18	20.7	9.9	blastn:w9;e1e2
11	27	43	60464	60448	88.235	17	20.7	9.9	blastn:w9;e1e2
11	143	156	6486	6473	92.857	14	19.9	28.0	blastn:w9;e1e2
11	158	171	41342	41355	92.857	14	19.9	28.0	blastn:w9;e1e2
11	8	21	50867	50880	92.857	14	19.9	28.0	blastn:w9;e1e2
11	105	123	75868	75886	84.211	19	19.9	28.0	blastn:w9;e1e2
11	33	43	3893	3883	100.0	11	19.2	28.0	blastn:w9;e1e2
11	215	234	5940	5959	81.818	22	19.2	28.0	blastn:w9;e1e2
11	94	112	6970	6987	84.211	19	19.2	28.0	blastn:w9;e1e2
11	1	16	29591	29606	87.5	16	19.2	28.0	blastn:w9;e1e2
11	129	139	32800	32790	100.0	11	19.2	28.0	blastn:w9;e1e2
11	212	222	33750	33760	100.0	11	19.2	28.0	blastn:w9;e1e2
11	6	16	44628	44618	100.0	11	19.2	28.0	blastn:w9;e1e2
11	11	32	57114	57133	81.818	22	19.2	28.0	blastn:w9;e1e2
11	15	25	59176	59186	100.0	11	19.2	28.0	blastn:w9;e1e2
11	142	152	64055	64045	100.0	11	19.2	28.0	blastn:w9;e1e2
11	2	12	65443	65453	100.0	11	19.2	28.0	blastn:w9;e1e2
11	162	172	67799	67809	100.0	11	19.2	28.0	blastn:w9;e1e2
11	191	201	68498	68508	100.0	11	19.2	28.0	blastn:w9;e1e2
11	136	149	71749	71761	92.857	14	19.2	28.0	blastn:w9;e1e2
11	130	140	82481	82491	100.0	11	19.2	28.0	blastn:w9;e1e2
11	102	120	35275	35259	84.211	19	18.4	78.0	blastn:w9;e1e2
11	46	58	41341	41353	92.308	13	18.4	78.0	blastn:w9;e1e2
11	173	190	49841	49824	83.333	18	18.4	78.0	blastn:w9;e1e2
11	15	27	71335	71323	92.308	13	18.4	78.0	blastn:w9;e1e2
11	129	138	3393	3402	100.0	10	17.7	78.0	blastn:w9;e1e2
11	28	37	10879	10870	100.0	10	17.7	78.0	blastn:w9;e1e2
11	141	150	18353	18344	100.0	10	17.7	78.0	blastn:w9;e1e2
11	57	66	22165	22174	100.0	10	17.7	78.0	blastn:w9;e1e2
11	116	125	23875	23866	100.0	10	17.7	78.0	blastn:w9;e1e2
11	17	26	27253	27262	100.0	10	17.7	78.0	blastn:w9;e1e2
11	195	204	39687	39696	100.0	10	17.7	78.0	blastn:w9;e1e2
11	12	21	41084	41093	100.0	10	17.7	78.0	blastn:w9;e1e2
11	68	82	41516	41530	86.667	15	17.7	78.0	blastn:w9;e1e2
11	82	91	52146	52137	100.0	10	17.7	78.0	blastn:w9;e1e2
11	161	170	54657	54666	100.0	10	17.7	78.0	blastn:w9;e1e2
11	1	10	60057	60066	100.0	10	17.7	78.0	blastn:w9;e1e2
11	37	46	61104	61095	100.0	10	17.7	78.0	blastn:w9;e1e2
11	132	141	61935	61926	100.0	10	17.7	78.0	blastn:w9;e1e2
11	203	212	64689	64680	100.0	10	17.7	78.0	blastn:w9;e1e2
11	35	44	64762	64753	100.0	10	17.7	78.0	blastn:w9;e1e2
11	177	191	65273	65287	86.667	15	17.7	78.0	blastn:w9;e1e2
11	67	76	65741	65732	100.0	10	17.7	78.0	blastn:w9;e1e2
12	1	111	48336	48446	100.0	111	167.0	2.04e-44	blastn:w9;e1e2
12	8	31	26043	26066	91.667	24	31.1	0.003	blastn:w9;e1e2
12	1	31	53570	53600	84.375	32	30.3	0.008	blastn:w9;e1e2
12	25	83	47810	47871	70.769	65	28.1	0.023	blastn:w9;e1e2
12	6	31	56515	56540	84.615	26	26.6	0.064	blastn:w9;e1e2
12	80	98	36461	36444	89.474	19	22.9	1.4	blastn:w9;e1e2
12	77	104	9323	9348	78.571	28	20.7	3.9	blastn:w9;e1e2
12	86	97	37238	37227	100.0	12	20.7	3.9	blastn:w9;e1e2
12	7	27	11045	11021	80.0	25	19.9	11.0	blastn:w9;e1e2
12	6	29	60564	60587	80.0	25	19.9	11.0	blastn:w9;e1e2
12	27	40	68383	68396	92.857	14	19.9	11.0	blastn:w9;e1e2
12	86	99	69317	69304	92.857	14	19.9	11.0	blastn:w9;e1e2
12	45	63	14030	14045	84.211	19	19.2	11.0	blastn:w9;e1e2
12	92	110	36256	36239	84.211	19	19.2	11.0	blastn:w9;e1e2
12	85	98	42308	42323	87.5	16	19.2	11.0	blastn:w9;e1e2
12	66	76	52353	52343	100.0	11	19.2	11.0	blastn:w9;e1e2
12	5	44	55907	55870	70.732	41	19.2	11.0	blastn:w9;e1e2
12	41	56	55909	55924	87.5	16	19.2	11.0	blastn:w9;e1e2
12	92	107	56376	56391	87.5	16	19.2	11.0	blastn:w9;e1e2
12	6	16	60455	60445	100.0	11	19.2	11.0	blastn:w9;e1e2
12	81	94	70631	70616	87.5	16	19.2	11.0	blastn:w9;e1e2
12	75	92	27233	27216	83.333	18	18.4	31.0	blastn:w9;e1e2
12	70	85	55889	55903	87.5	16	18.4	31.0	blastn:w9;e1e2
12	6	28	57547	57572	76.923	26	18.4	31.0	blastn:w9;e1e2
12	29	43	72130	72145	87.5	16	18.4	31.0	blastn:w9;e1e2
12	5	17	72836	72848	92.308	13	18.4	31.0	blastn:w9;e1e2
12	32	44	79653	79665	92.308	13	18.4	31.0	blastn:w9;e1e2
12	94	106	79672	79660	92.308	13	18.4	31.0	blastn:w9;e1e2
12	82	94	416	402	86.667	15	17.7	31.0	blastn:w9;e1e2
12	94	103	2480	2471	100.0	10	17.7	31.0	blastn:w9;e1e2
12	6	15	3890	3881	100.0	10	17.7	31.0	blastn:w9;e1e2
12	59	96	17366	17394	71.053	38	17.7	31.0	blastn:w9;e1e2
12	85	94	18945	18936	100.0	10	17.7	31.0	blastn:w9;e1e2
12	19	31	23840	23829	92.308	13	17.7	31.0	blastn:w9;e1e2
12	16	25	27164	27173	100.0	10	17.7	31.0	blastn:w9;e1e2
12	6	15	28305	28296	100.0	10	17.7	31.0	blastn:w9;e1e2
12	35	54	30861	30842	80.0	20	17.7	31.0	blastn:w9;e1e2
12	27	38	33190	33202	92.308	13	17.7	31.0	blastn:w9;e1e2
12	24	38	36461	36473	86.667	15	17.7	31.0	blastn:w9;e1e2
12	71	90	60468	60449	80.952	21	17.7	31.0	blastn:w9;e1e2
12	90	104	70972	70960	86.667	15	17.7	31.0	blastn:w9;e1e2
12	29	41	79742	79731	92.308	13	17.7	31.0	blastn:w9;e1e2
12	100	111	11122	11111	91.667	12	17.0	86.0	blastn:w9;e1e2
12	51	62	20266	20255	91.667	12	17.0	86.0	blastn:w9;e1e2
12	35	46	20492	20481	91.667	12	17.0	86.0	blastn:w9;e1e2
12	62	73	50916	50927	91.667	12	17.0	86.0	blastn:w9;e1e2
12	8	19	51056	51067	91.667	12	17.0	86.0	blastn:w9;e1e2
12	7	33	67475	67499	74.074	27	17.0	86.0	blastn:w9;e1e2
12	87	98	69757	69768	91.667	12	17.0	86.0	blastn:w9;e1e2
12	24	35	73207	73196	91.667	12	17.0	86.0	blastn:w9;e1e2
12	10	30	74849	74826	75.0	24	17.0	86.0	blastn:w9;e1e2
12	88	96	525	517	100.0	9	16.2	86.0	blastn:w9;e1e2
12	92	100	631	639	100.0	9	16.2	86.0	blastn:w9;e1e2
12	52	60	1450	1458	100.0	9	16.2	86.0	blastn:w9;e1e2
12	82	90	3892	3884	100.0	9	16.2	86.0	blastn:w9;e1e2
12	58	66	6311	6303	100.0	9	16.2	86.0	blastn:w9;e1e2
12	8	16	7733	7741	100.0	9	16.2	86.0	blastn:w9;e1e2
12	69	77	8931	8923	100.0	9	16.2	86.0	blastn:w9;e1e2
12	86	94	9722	9730	100.0	9	16.2	86.0	blastn:w9;e1e2
12	32	40	10076	10084	100.0	9	16.2	86.0	blastn:w9;e1e2
12	84	92	10806	10814	100.0	9	16.2	86.0	blastn:w9;e1e2
12	57	65	11595	11587	100.0	9	16.2	86.0	blastn:w9;e1e2
12	96	104	12095	12087	100.0	9	16.2	86.0	blastn:w9;e1e2
12	26	34	18947	18939	100.0	9	16.2	86.0	blastn:w9;e1e2
12	21	29	21027	21019	100.0	9	16.2	86.0	blastn:w9;e1e2
12	86	94	24091	24099	100.0	9	16.2	86.0	blastn:w9;e1e2
12	82	90	24358	24366	100.0	9	16.2	86.0	blastn:w9;e1e2
12	29	37	27457	27449	100.0	9	16.2	86.0	blastn:w9;e1e2
12	82	90	47699	47707	100.0	9	16.2	86.0	blastn:w9;e1e2
12	59	67	49832	49824	100.0	9	16.2	86.0	blastn:w9;e1e2
12	13	21	54436	54444	100.0	9	16.2	86.0	blastn:w9;e1e2
12	100	108	57490	57498	100.0	9	16.2	86.0	blastn:w9;e1e2
12	19	27	64214	64206	100.0	9	16.2	86.0	blastn:w9;e1e2
12	57	65	65231	65239	100.0	9	16.2	86.0	blastn:w9;e1e2
12	86	94	67161	67169	100.0	9	16.2	86.0	blastn:w9;e1e2
12	26	34	69078	69086	100.0	9	16.2	86.0	blastn:w9;e1e2
12	60	68	72376	72384	100.0	9	16.2	86.0	blastn:w9;e1e2
12	11	19	72685	72677	100.0	9	16.2	86.0	blastn:w9;e1e2
12	3	11	76354	76362	100.0	9	16.2	86.0	blastn:w9;e1e2
12	65	73	77884	77876	100.0	9	16.2	86.0	blastn:w9;e1e2
12	8	16	79352	79360	100.0	9	16.2	86.0	blastn:w9;e1e2
12	85	93	80626	80634	100.0	9	16.2	86.0	blastn:w9;e1e2
12	86	94	82650	82642	100.0	9	16.2	86.0	blastn:w9;e1e2
13	1	193	50068	50260	100.0	193	289.0	8.57e-81	blastn:w9;e1e2
13	9	99	53464	53554	69.0	100	33.3	0.002	blastn:w9;e1e2
13	138	163	42955	42980	88.462	26	30.3	0.016	blastn:w9;e1e2
13	112	132	20473	20452	86.364	22	23.6	1.0	blastn:w9;e1e2
13	111	124	75439	75426	100.0	14	23.6	1.0	blastn:w9;e1e2
13	113	128	19959	19974	93.75	16	22.9	2.8	blastn:w9;e1e2
13	68	80	20337	20349	100.0	13	22.2	2.8	blastn:w9;e1e2
13	93	105	21377	21389	100.0	13	22.2	2.8	blastn:w9;e1e2
13	38	70	22797	22823	75.758	33	22.2	2.8	blastn:w9;e1e2
13	133	176	23342	23383	72.727	44	22.2	2.8	blastn:w9;e1e2
13	8	27	26357	26336	82.609	23	22.2	2.8	blastn:w9;e1e2
13	18	101	42949	43032	66.292	89	22.2	2.8	blastn:w9;e1e2
13	136	150	60048	60062	93.333	15	21.4	7.9	blastn:w9;e1e2
13	37	53	13895	13911	88.235	17	20.7	7.9	blastn:w9;e1e2
13	3	19	75949	75963	88.235	17	20.7	7.9	blastn:w9;e1e2
13	107	126	79393	79409	85.0	20	20.7	7.9	blastn:w9;e1e2
13	78	91	1189	1176	92.857	14	19.9	22.0	blastn:w9;e1e2
13	63	76	10656	10669	92.857	14	19.9	22.0	blastn:w9;e1e2
13	136	146	13244	13254	100.0	11	19.2	22.0	blastn:w9;e1e2
13	133	150	23455	23441	83.333	18	19.2	22.0	blastn:w9;e1e2
13	147	163	24003	24017	88.235	17	19.2	22.0	blastn:w9;e1e2
13	107	122	41415	41400	87.5	16	19.2	22.0	blastn:w9;e1e2
13	31	43	942	930	92.308	13	18.4	62.0	blastn:w9;e1e2
13	30	42	2645	2657	92.308	13	18.4	62.0	blastn:w9;e1e2
13	74	86	28253	28241	92.308	13	18.4	62.0	blastn:w9;e1e2
13	123	140	32468	32485	83.333	18	18.4	62.0	blastn:w9;e1e2
13	90	104	32641	32656	87.5	16	18.4	62.0	blastn:w9;e1e2
13	139	151	51778	51790	92.308	13	18.4	62.0	blastn:w9;e1e2
13	69	81	61785	61773	92.308	13	18.4	62.0	blastn:w9;e1e2
13	155	167	73454	73466	92.308	13	18.4	62.0	blastn:w9;e1e2
13	183	192	704	695	100.0	10	17.7	62.0	blastn:w9;e1e2
13	31	40	3284	3275	100.0	10	17.7	62.0	blastn:w9;e1e2
13	34	43	4129	4120	100.0	10	17.7	62.0	blastn:w9;e1e2
13	167	176	5282	5273	100.0	10	17.7	62.0	blastn:w9;e1e2
13	133	142	7247	7238	100.0	10	17.7	62.0	blastn:w9;e1e2
13	78	87	11941	11950	100.0	10	17.7	62.0	blastn:w9;e1e2
13	135	144	14878	14869	100.0	10	17.7	62.0	blastn:w9;e1e2
13	100	109	23615	23606	100.0	10	17.7	62.0	blastn:w9;e1e2
13	133	142	29194	29185	100.0	10	17.7	62.0	blastn:w9;e1e2
13	82	91	35887	35878	100.0	10	17.7	62.0	blastn:w9;e1e2
13	103	112	36003	36012	100.0	10	17.7	62.0	blastn:w9;e1e2
13	157	171	37785	37771	86.667	15	17.7	62.0	blastn:w9;e1e2
13	119	128	40872	40863	100.0	10	17.7	62.0	blastn:w9;e1e2
13	168	177	50936	50927	100.0	10	17.7	62.0	blastn:w9;e1e2
13	38	47	51229	51220	100.0	10	17.7	62.0	blastn:w9;e1e2
13	6	15	62184	62193	100.0	10	17.7	62.0	blastn:w9;e1e2
13	170	179	62752	62743	100.0	10	17.7	62.0	blastn:w9;e1e2
13	86	95	70642	70651	100.0	10	17.7	62.0	blastn:w9;e1e2
13	127	136	76674	76665	100.0	10	17.7	62.0	blastn:w9;e1e2
14	1	146	51902	52047	100.0	146	219.0	6.44e-60	blastn:w9;e1e2
14	56	86	41729	41759	80.645	31	26.6	0.091	blastn:w9;e1e2
14	59	117	62071	62129	69.492	59	23.6	0.72	blastn:w9;e1e2
14	93	115	76045	76069	80.769	26	22.9	2.0	blastn:w9;e1e2
14	125	137	27568	27556	100.0	13	22.2	2.0	blastn:w9;e1e2
14	131	143	33878	33866	100.0	13	22.2	2.0	blastn:w9;e1e2
14	8	42	39678	39712	73.684	38	22.2	2.0	blastn:w9;e1e2
14	73	87	82694	82680	93.333	15	21.4	5.6	blastn:w9;e1e2
14	37	71	10478	10443	72.5	40	20.7	5.6	blastn:w9;e1e2
14	120	133	62098	62112	93.333	15	20.7	5.6	blastn:w9;e1e2
14	8	19	79607	79618	100.0	12	20.7	5.6	blastn:w9;e1e2
14	126	139	20721	20734	92.857	14	19.9	16.0	blastn:w9;e1e2
14	48	61	46418	46405	92.857	14	19.9	16.0	blastn:w9;e1e2
14	76	144	66311	66373	67.606	71	19.9	16.0	blastn:w9;e1e2
14	125	138	74281	74268	92.857	14	19.9	16.0	blastn:w9;e1e2
14	99	111	19231	19244	92.857	14	19.2	16.0	blastn:w9;e1e2
14	49	64	20855	20870	87.5	16	19.2	16.0	blastn:w9;e1e2
14	103	113	25856	25846	100.0	11	19.2	16.0	blastn:w9;e1e2
14	134	144	28165	28155	100.0	11	19.2	16.0	blastn:w9;e1e2
14	45	60	31366	31348	84.211	19	19.2	16.0	blastn:w9;e1e2
14	9	19	33077	33087	100.0	11	19.2	16.0	blastn:w9;e1e2
14	121	134	40869	40881	92.857	14	19.2	16.0	blastn:w9;e1e2
14	48	58	41223	41213	100.0	11	19.2	16.0	blastn:w9;e1e2
14	83	100	1449	1464	83.333	18	18.4	44.0	blastn:w9;e1e2
14	80	106	3799	3823	75.0	28	18.4	44.0	blastn:w9;e1e2
14	114	126	45007	45019	92.308	13	18.4	44.0	blastn:w9;e1e2
14	8	23	55120	55103	83.333	18	18.4	44.0	blastn:w9;e1e2
14	110	140	64590	64565	74.194	31	18.4	44.0	blastn:w9;e1e2
14	15	29	81965	81950	87.5	16	18.4	44.0	blastn:w9;e1e2
14	21	30	2659	2650	100.0	10	17.7	44.0	blastn:w9;e1e2
14	21	30	2707	2716	100.0	10	17.7	44.0	blastn:w9;e1e2
14	106	115	10182	10173	100.0	10	17.7	44.0	blastn:w9;e1e2
14	70	81	13889	13877	92.308	13	17.7	44.0	blastn:w9;e1e2
14	129	138	14215	14206	100.0	10	17.7	44.0	blastn:w9;e1e2
14	6	15	15051	15042	100.0	10	17.7	44.0	blastn:w9;e1e2
14	120	129	16107	16116	100.0	10	17.7	44.0	blastn:w9;e1e2
14	97	111	28414	28428	86.667	15	17.7	44.0	blastn:w9;e1e2
14	45	54	34352	34343	100.0	10	17.7	44.0	blastn:w9;e1e2
14	8	17	48064	48073	100.0	10	17.7	44.0	blastn:w9;e1e2
14	18	27	56503	56494	100.0	10	17.7	44.0	blastn:w9;e1e2
14	95	104	60567	60576	100.0	10	17.7	44.0	blastn:w9;e1e2
15	1	120	53226	53345	100.0	120	181.0	2.14e-48	blastn:w9;e1e2
15	5	21	58467	58484	94.444	18	25.1	0.2	blastn:w9;e1e2
15	2	36	38725	38766	72.093	43	22.9	1.6	blastn:w9;e1e2
15	53	91	23715	23747	74.359	39	22.2	1.6	blastn:w9;e1e2
15	89	112	48765	48738	79.31	29	22.2	1.6	blastn:w9;e1e2
15	86	115	78746	78716	78.125	32	22.2	1.6	blastn:w9;e1e2
15	81	107	44289	44316	78.571	28	21.4	4.4	blastn:w9;e1e2
15	68	79	35414	35425	100.0	12	20.7	4.4	blastn:w9;e1e2
15	93	104	58321	58332	100.0	12	20.7	4.4	blastn:w9;e1e2
15	85	102	2964	2983	85.0	20	19.9	12.0	blastn:w9;e1e2
15	67	83	47213	47198	88.235	17	19.9	12.0	blastn:w9;e1e2
15	79	104	67549	67575	77.778	27	19.9	12.0	blastn:w9;e1e2
15	23	38	82876	82860	88.235	17	19.9	12.0	blastn:w9;e1e2
15	104	114	8928	8938	100.0	11	19.2	12.0	blastn:w9;e1e2
15	110	120	13046	13056	100.0	11	19.2	12.0	blastn:w9;e1e2
15	4	36	21729	21698	74.286	35	19.2	12.0	blastn:w9;e1e2
15	106	118	30564	30577	92.857	14	19.2	12.0	blastn:w9;e1e2
15	67	91	40650	40624	78.571	28	19.2	12.0	blastn:w9;e1e2
15	96	120	43206	43236	74.194	31	19.2	12.0	blastn:w9;e1e2
15	103	119	31987	32006	80.0	20	18.4	34.0	blastn:w9;e1e2
15	96	116	41991	41972	80.952	21	18.4	34.0	blastn:w9;e1e2
15	72	92	45478	45461	80.952	21	18.4	34.0	blastn:w9;e1e2
15	96	114	57198	57214	84.211	19	18.4	34.0	blastn:w9;e1e2
15	98	118	68151	68132	80.952	21	18.4	34.0	blastn:w9;e1e2
15	91	103	68218	68230	92.308	13	18.4	34.0	blastn:w9;e1e2
15	45	54	7734	7743	100.0	10	17.7	34.0	blastn:w9;e1e2
15	72	81	16082	16073	100.0	10	17.7	34.0	blastn:w9;e1e2
15	88	97	18119	18110	100.0	10	17.7	34.0	blastn:w9;e1e2
15	73	100	21213	21188	73.333	30	17.7	34.0	blastn:w9;e1e2
15	57	66	22370	22379	100.0	10	17.7	34.0	blastn:w9;e1e2
15	100	109	26191	26182	100.0	10	17.7	34.0	blastn:w9;e1e2
15	109	118	29996	29987	100.0	10	17.7	34.0	blastn:w9;e1e2
15	6	15	32194	32185	100.0	10	17.7	34.0	blastn:w9;e1e2
15	64	76	47246	47257	92.308	13	17.7	34.0	blastn:w9;e1e2
15	15	29	51660	51648	86.667	15	17.7	34.0	blastn:w9;e1e2
15	70	79	54293	54302	100.0	10	17.7	34.0	blastn:w9;e1e2
15	11	25	57971	57959	86.667	15	17.7	34.0	blastn:w9;e1e2
15	94	103	61692	61701	100.0	10	17.7	34.0	blastn:w9;e1e2
15	95	104	62048	62039	100.0	10	17.7	34.0	blastn:w9;e1e2
15	66	75	65674	65665	100.0	10	17.7	34.0	blastn:w9;e1e2
15	99	108	72289	72298	100.0	10	17.7	34.0	blastn:w9;e1e2
15	22	31	76003	75994	100.0	10	17.7	34.0	blastn:w9;e1e2
15	65	74	78835	78844	100.0	10	17.7	34.0	blastn:w9;e1e2
15	104	116	81769	81755	86.667	15	17.7	34.0	blastn:w9;e1e2
15	94	108	464	451	86.667	15	17.0	96.0	blastn:w9;e1e2
15	39	50	12463	12474	91.667	12	17.0	96.0	blastn:w9;e1e2
15	85	101	21103	21087	82.353	17	17.0	96.0	blastn:w9;e1e2
15	58	72	45331	45318	86.667	15	17.0	96.0	blastn:w9;e1e2
15	94	102	5314	5322	100.0	9	16.2	96.0	blastn:w9;e1e2
15	100	108	7099	7091	100.0	9	16.2	96.0	blastn:w9;e1e2
15	24	32	7256	7248	100.0	9	16.2	96.0	blastn:w9;e1e2
15	47	55	10269	10261	100.0	9	16.2	96.0	blastn:w9;e1e2
15	68	76	11793	11785	100.0	9	16.2	96.0	blastn:w9;e1e2
15	61	69	12336	12328	100.0	9	16.2	96.0	blastn:w9;e1e2
15	92	100	15020	15012	100.0	9	16.2	96.0	blastn:w9;e1e2
15	55	63	15503	15495	100.0	9	16.2	96.0	blastn:w9;e1e2
15	46	54	15750	15758	100.0	9	16.2	96.0	blastn:w9;e1e2
15	102	110	19249	19257	100.0	9	16.2	96.0	blastn:w9;e1e2
15	7	15	19619	19627	100.0	9	16.2	96.0	blastn:w9;e1e2
15	95	103	20735	20743	100.0	9	16.2	96.0	blastn:w9;e1e2
15	96	104	20931	20939	100.0	9	16.2	96.0	blastn:w9;e1e2
15	8	16	21057	21065	100.0	9	16.2	96.0	blastn:w9;e1e2
15	74	82	25678	25670	100.0	9	16.2	96.0	blastn:w9;e1e2
15	93	101	27758	27766	100.0	9	16.2	96.0	blastn:w9;e1e2
15	40	48	30856	30848	100.0	9	16.2	96.0	blastn:w9;e1e2
15	60	68	31623	31615	100.0	9	16.2	96.0	blastn:w9;e1e2
15	3	11	34431	34423	100.0	9	16.2	96.0	blastn:w9;e1e2
15	71	79	34702	34710	100.0	9	16.2	96.0	blastn:w9;e1e2
15	22	30	44075	44067	100.0	9	16.2	96.0	blastn:w9;e1e2
15	56	64	47318	47310	100.0	9	16.2	96.0	blastn:w9;e1e2
15	63	71	49223	49215	100.0	9	16.2	96.0	blastn:w9;e1e2
15	45	53	56518	56526	100.0	9	16.2	96.0	blastn:w9;e1e2
15	95	103	57680	57688	100.0	9	16.2	96.0	blastn:w9;e1e2
15	112	120	57999	58007	100.0	9	16.2	96.0	blastn:w9;e1e2
15	57	65	59769	59777	100.0	9	16.2	96.0	blastn:w9;e1e2
15	91	99	60351	60343	100.0	9	16.2	96.0	blastn:w9;e1e2
15	96	104	61732	61740	100.0	9	16.2	96.0	blastn:w9;e1e2
15	80	88	63774	63766	100.0	9	16.2	96.0	blastn:w9;e1e2
15	97	105	68110	68118	100.0	9	16.2	96.0	blastn:w9;e1e2
15	98	106	68165	68173	100.0	9	16.2	96.0	blastn:w9;e1e2
15	110	118	69063	69071	100.0	9	16.2	96.0	blastn:w9;e1e2
15	91	99	71602	71610	100.0	9	16.2	96.0	blastn:w9;e1e2
15	110	118	72915	72923	100.0	9	16.2	96.0	blastn:w9;e1e2
15	2	10	76353	76361	100.0	9	16.2	96.0	blastn:w9;e1e2
15	45	53	79353	79361	100.0	9	16.2	96.0	blastn:w9;e1e2
