exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
12	94	133	31665	31710	68.75	48	18.4	16.0	blastn:w9;e1e2
12	92	101	15	6	100.0	10	17.7	16.0	blastn:w9;e1e2
12	100	116	5958	5971	82.353	17	17.7	16.0	blastn:w9;e1e2
12	56	65	18554	18563	100.0	10	17.7	16.0	blastn:w9;e1e2
12	25	37	19952	19966	86.667	15	17.7	16.0	blastn:w9;e1e2
12	6	22	10861	10877	82.353	17	17.0	46.0	blastn:w9;e1e2
12	21	38	20477	20492	83.333	18	17.0	46.0	blastn:w9;e1e2
12	96	116	30293	30315	78.261	23	17.0	46.0	blastn:w9;e1e2
12	124	132	4457	4465	100.0	9	16.2	46.0	blastn:w9;e1e2
12	42	50	4956	4964	100.0	9	16.2	46.0	blastn:w9;e1e2
12	2	10	5848	5840	100.0	9	16.2	46.0	blastn:w9;e1e2
12	23	31	8937	8945	100.0	9	16.2	46.0	blastn:w9;e1e2
12	62	70	12274	12282	100.0	9	16.2	46.0	blastn:w9;e1e2
12	96	104	12695	12703	100.0	9	16.2	46.0	blastn:w9;e1e2
12	23	31	13698	13706	100.0	9	16.2	46.0	blastn:w9;e1e2
12	6	14	14866	14858	100.0	9	16.2	46.0	blastn:w9;e1e2
12	61	69	15383	15375	100.0	9	16.2	46.0	blastn:w9;e1e2
12	96	104	15984	15976	100.0	9	16.2	46.0	blastn:w9;e1e2
12	5	13	16212	16220	100.0	9	16.2	46.0	blastn:w9;e1e2
12	12	20	17686	17678	100.0	9	16.2	46.0	blastn:w9;e1e2
12	107	115	18223	18215	100.0	9	16.2	46.0	blastn:w9;e1e2
12	112	120	29830	29822	100.0	9	16.2	46.0	blastn:w9;e1e2
12	76	84	30455	30447	100.0	9	16.2	46.0	blastn:w9;e1e2
12	126	134	32564	32556	100.0	9	16.2	46.0	blastn:w9;e1e2
12	10	18	32610	32618	100.0	9	16.2	46.0	blastn:w9;e1e2
12	96	104	32715	32707	100.0	9	16.2	46.0	blastn:w9;e1e2
13	1	257	25828	26084	100.0	257	384.0	1.15e-109	blastn:w9;e1e2
13	111	139	28926	28951	80.0	30	24.4	0.58	blastn:w9;e1e2
13	170	199	8479	8450	76.667	30	21.4	4.5	blastn:w9;e1e2
13	38	70	31360	31389	75.758	33	21.4	4.5	blastn:w9;e1e2
13	107	118	28568	28557	100.0	12	20.7	4.5	blastn:w9;e1e2
13	130	153	20116	20093	79.167	24	19.9	13.0	blastn:w9;e1e2
13	19	54	20721	20754	71.795	39	19.9	13.0	blastn:w9;e1e2
13	102	120	29328	29344	84.211	19	19.9	13.0	blastn:w9;e1e2
13	71	83	173	186	92.857	14	19.2	13.0	blastn:w9;e1e2
13	223	233	5949	5939	100.0	11	19.2	13.0	blastn:w9;e1e2
13	109	119	5952	5962	100.0	11	19.2	13.0	blastn:w9;e1e2
13	209	222	9584	9569	87.5	16	19.2	13.0	blastn:w9;e1e2
13	71	89	11808	11791	84.211	19	19.2	13.0	blastn:w9;e1e2
13	199	220	14442	14461	81.818	22	19.2	13.0	blastn:w9;e1e2
13	30	40	16600	16610	100.0	11	19.2	13.0	blastn:w9;e1e2
13	231	244	19366	19378	92.857	14	19.2	13.0	blastn:w9;e1e2
13	115	131	24053	24039	88.235	17	19.2	13.0	blastn:w9;e1e2
13	26	51	649	674	75.0	28	18.4	35.0	blastn:w9;e1e2
13	108	140	3524	3494	73.529	34	18.4	35.0	blastn:w9;e1e2
13	58	87	6405	6374	73.529	34	18.4	35.0	blastn:w9;e1e2
13	2	19	10941	10958	84.211	19	18.4	35.0	blastn:w9;e1e2
13	200	217	15702	15719	84.211	19	18.4	35.0	blastn:w9;e1e2
13	158	185	25562	25588	73.333	30	18.4	35.0	blastn:w9;e1e2
13	163	231	28468	28407	66.667	72	18.4	35.0	blastn:w9;e1e2
13	152	175	30318	30294	76.923	26	18.4	35.0	blastn:w9;e1e2
13	124	136	31519	31507	92.308	13	18.4	35.0	blastn:w9;e1e2
13	100	109	604	595	100.0	10	17.7	35.0	blastn:w9;e1e2
13	43	52	4996	4987	100.0	10	17.7	35.0	blastn:w9;e1e2
13	231	240	7535	7526	100.0	10	17.7	35.0	blastn:w9;e1e2
13	66	75	8429	8438	100.0	10	17.7	35.0	blastn:w9;e1e2
13	104	113	10314	10323	100.0	10	17.7	35.0	blastn:w9;e1e2
13	48	64	14501	14484	83.333	18	17.7	35.0	blastn:w9;e1e2
13	115	124	16139	16148	100.0	10	17.7	35.0	blastn:w9;e1e2
13	179	190	24390	24402	92.308	13	17.7	35.0	blastn:w9;e1e2
13	196	205	26032	26023	100.0	10	17.7	35.0	blastn:w9;e1e2
13	56	71	14338	14355	83.333	18	17.0	99.0	blastn:w9;e1e2
13	165	176	26722	26711	91.667	12	17.0	99.0	blastn:w9;e1e2
13	101	112	28633	28622	91.667	12	17.0	99.0	blastn:w9;e1e2
13	2	13	30026	30037	91.667	12	17.0	99.0	blastn:w9;e1e2
13	182	193	31641	31652	91.667	12	17.0	99.0	blastn:w9;e1e2
13	69	77	4043	4035	100.0	9	16.2	99.0	blastn:w9;e1e2
13	75	83	6559	6567	100.0	9	16.2	99.0	blastn:w9;e1e2
13	40	48	6643	6635	100.0	9	16.2	99.0	blastn:w9;e1e2
13	100	108	10241	10233	100.0	9	16.2	99.0	blastn:w9;e1e2
13	119	127	11292	11284	100.0	9	16.2	99.0	blastn:w9;e1e2
13	35	43	11931	11939	100.0	9	16.2	99.0	blastn:w9;e1e2
13	41	49	12487	12479	100.0	9	16.2	99.0	blastn:w9;e1e2
13	99	107	12705	12697	100.0	9	16.2	99.0	blastn:w9;e1e2
13	75	83	12915	12907	100.0	9	16.2	99.0	blastn:w9;e1e2
13	97	105	13507	13499	100.0	9	16.2	99.0	blastn:w9;e1e2
13	164	172	14557	14549	100.0	9	16.2	99.0	blastn:w9;e1e2
13	148	156	14629	14637	100.0	9	16.2	99.0	blastn:w9;e1e2
13	159	167	15792	15784	100.0	9	16.2	99.0	blastn:w9;e1e2
13	225	233	15978	15986	100.0	9	16.2	99.0	blastn:w9;e1e2
13	96	104	16572	16580	100.0	9	16.2	99.0	blastn:w9;e1e2
13	213	221	17124	17132	100.0	9	16.2	99.0	blastn:w9;e1e2
13	80	88	17150	17158	100.0	9	16.2	99.0	blastn:w9;e1e2
13	178	186	17928	17920	100.0	9	16.2	99.0	blastn:w9;e1e2
13	112	120	18692	18700	100.0	9	16.2	99.0	blastn:w9;e1e2
13	79	87	19531	19523	100.0	9	16.2	99.0	blastn:w9;e1e2
13	179	187	20007	20015	100.0	9	16.2	99.0	blastn:w9;e1e2
13	184	192	20131	20139	100.0	9	16.2	99.0	blastn:w9;e1e2
13	238	246	20610	20602	100.0	9	16.2	99.0	blastn:w9;e1e2
13	173	181	20713	20705	100.0	9	16.2	99.0	blastn:w9;e1e2
13	36	44	20786	20778	100.0	9	16.2	99.0	blastn:w9;e1e2
13	82	90	20880	20888	100.0	9	16.2	99.0	blastn:w9;e1e2
13	223	231	21176	21168	100.0	9	16.2	99.0	blastn:w9;e1e2
13	177	185	21389	21381	100.0	9	16.2	99.0	blastn:w9;e1e2
13	101	109	21430	21438	100.0	9	16.2	99.0	blastn:w9;e1e2
13	129	137	21722	21714	100.0	9	16.2	99.0	blastn:w9;e1e2
13	97	105	22256	22264	100.0	9	16.2	99.0	blastn:w9;e1e2
13	108	116	22462	22470	100.0	9	16.2	99.0	blastn:w9;e1e2
13	169	177	23135	23127	100.0	9	16.2	99.0	blastn:w9;e1e2
13	122	130	23240	23232	100.0	9	16.2	99.0	blastn:w9;e1e2
13	2	10	23714	23722	100.0	9	16.2	99.0	blastn:w9;e1e2
13	71	79	26930	26922	100.0	9	16.2	99.0	blastn:w9;e1e2
13	1	9	28349	28341	100.0	9	16.2	99.0	blastn:w9;e1e2
13	222	230	28379	28371	100.0	9	16.2	99.0	blastn:w9;e1e2
13	71	79	29578	29586	100.0	9	16.2	99.0	blastn:w9;e1e2
13	107	115	29663	29655	100.0	9	16.2	99.0	blastn:w9;e1e2
13	82	90	31106	31098	100.0	9	16.2	99.0	blastn:w9;e1e2
13	23	31	31217	31209	100.0	9	16.2	99.0	blastn:w9;e1e2
13	75	83	31590	31598	100.0	9	16.2	99.0	blastn:w9;e1e2
13	191	199	32349	32357	100.0	9	16.2	99.0	blastn:w9;e1e2
13	133	141	32386	32394	100.0	9	16.2	99.0	blastn:w9;e1e2
13	33	41	33441	33449	100.0	9	16.2	99.0	blastn:w9;e1e2
14	1	192	27252	27443	100.0	192	288.0	9.81e-81	blastn:w9;e1e2
14	43	72	25027	25056	77.419	31	21.4	3.2	blastn:w9;e1e2
14	112	131	32508	32525	85.0	20	19.9	9.1	blastn:w9;e1e2
14	65	82	5719	5701	84.211	19	19.2	9.1	blastn:w9;e1e2
14	157	167	18742	18752	100.0	11	19.2	9.1	blastn:w9;e1e2
14	109	122	24781	24793	92.857	14	19.2	9.1	blastn:w9;e1e2
14	163	182	18313	18333	80.952	21	18.4	25.0	blastn:w9;e1e2
14	109	132	32314	32340	77.778	27	18.4	25.0	blastn:w9;e1e2
14	19	28	5197	5206	100.0	10	17.7	25.0	blastn:w9;e1e2
14	146	155	9375	9384	100.0	10	17.7	25.0	blastn:w9;e1e2
14	113	122	10849	10840	100.0	10	17.7	25.0	blastn:w9;e1e2
14	8	17	16280	16271	100.0	10	17.7	25.0	blastn:w9;e1e2
14	13	22	17885	17894	100.0	10	17.7	25.0	blastn:w9;e1e2
14	108	117	23390	23381	100.0	10	17.7	25.0	blastn:w9;e1e2
14	32	44	27127	27138	92.308	13	17.7	25.0	blastn:w9;e1e2
14	128	144	21496	21510	82.353	17	17.0	71.0	blastn:w9;e1e2
14	119	127	784	792	100.0	9	16.2	71.0	blastn:w9;e1e2
14	72	80	1029	1021	100.0	9	16.2	71.0	blastn:w9;e1e2
14	167	175	2120	2112	100.0	9	16.2	71.0	blastn:w9;e1e2
14	157	165	2219	2227	100.0	9	16.2	71.0	blastn:w9;e1e2
14	154	162	2932	2940	100.0	9	16.2	71.0	blastn:w9;e1e2
14	167	175	3145	3153	100.0	9	16.2	71.0	blastn:w9;e1e2
14	121	129	3822	3814	100.0	9	16.2	71.0	blastn:w9;e1e2
14	70	78	4679	4671	100.0	9	16.2	71.0	blastn:w9;e1e2
14	117	125	6040	6048	100.0	9	16.2	71.0	blastn:w9;e1e2
14	154	162	6506	6498	100.0	9	16.2	71.0	blastn:w9;e1e2
14	85	93	7513	7505	100.0	9	16.2	71.0	blastn:w9;e1e2
14	8	16	10545	10537	100.0	9	16.2	71.0	blastn:w9;e1e2
14	137	145	14028	14036	100.0	9	16.2	71.0	blastn:w9;e1e2
14	104	112	14206	14214	100.0	9	16.2	71.0	blastn:w9;e1e2
14	72	80	18349	18341	100.0	9	16.2	71.0	blastn:w9;e1e2
14	140	148	18684	18676	100.0	9	16.2	71.0	blastn:w9;e1e2
14	76	84	19019	19011	100.0	9	16.2	71.0	blastn:w9;e1e2
14	105	113	26362	26354	100.0	9	16.2	71.0	blastn:w9;e1e2
14	160	168	28821	28829	100.0	9	16.2	71.0	blastn:w9;e1e2
14	163	171	29192	29184	100.0	9	16.2	71.0	blastn:w9;e1e2
14	83	91	30147	30139	100.0	9	16.2	71.0	blastn:w9;e1e2
14	141	149	30379	30387	100.0	9	16.2	71.0	blastn:w9;e1e2
14	80	88	33012	33004	100.0	9	16.2	71.0	blastn:w9;e1e2
14	1	9	33218	33226	100.0	9	16.2	71.0	blastn:w9;e1e2
15	1	253	27727	27979	100.0	253	378.0	6.96e-108	blastn:w9;e1e2
15	8	31	21386	21362	88.0	25	28.1	0.026	blastn:w9;e1e2
15	173	194	2547	2528	90.909	22	26.6	0.072	blastn:w9;e1e2
15	20	54	14232	14201	77.778	36	25.9	0.2	blastn:w9;e1e2
15	185	233	24882	24833	73.077	52	25.9	0.2	blastn:w9;e1e2
15	220	237	3556	3538	89.474	19	22.9	1.6	blastn:w9;e1e2
15	220	237	3593	3575	89.474	19	22.9	1.6	blastn:w9;e1e2
15	194	217	14381	14406	80.769	26	22.9	1.6	blastn:w9;e1e2
15	160	179	9620	9639	85.0	20	21.4	4.4	blastn:w9;e1e2
15	220	234	12485	12471	93.333	15	21.4	4.4	blastn:w9;e1e2
15	4	23	23018	22999	85.0	20	21.4	4.4	blastn:w9;e1e2
15	200	222	26107	26128	82.609	23	21.4	4.4	blastn:w9;e1e2
15	18	34	2159	2143	88.889	18	20.7	4.4	blastn:w9;e1e2
15	73	96	7476	7500	80.0	25	20.7	4.4	blastn:w9;e1e2
15	223	234	20535	20524	100.0	12	20.7	4.4	blastn:w9;e1e2
15	26	43	30937	30922	88.889	18	20.7	4.4	blastn:w9;e1e2
15	207	231	33368	33394	78.571	28	20.7	4.4	blastn:w9;e1e2
15	31	44	8664	8651	92.857	14	19.9	12.0	blastn:w9;e1e2
15	207	220	29158	29171	92.857	14	19.9	12.0	blastn:w9;e1e2
15	243	253	4806	4796	100.0	11	19.2	12.0	blastn:w9;e1e2
15	4	20	10138	10152	88.235	17	19.2	12.0	blastn:w9;e1e2
15	20	40	15733	15717	80.952	21	19.2	12.0	blastn:w9;e1e2
15	238	248	16836	16826	100.0	11	19.2	12.0	blastn:w9;e1e2
15	118	128	21915	21905	100.0	11	19.2	12.0	blastn:w9;e1e2
15	235	248	23375	23387	92.857	14	19.2	12.0	blastn:w9;e1e2
15	94	106	29479	29466	92.857	14	19.2	12.0	blastn:w9;e1e2
15	152	164	7559	7547	92.308	13	18.4	35.0	blastn:w9;e1e2
15	9	24	13041	13055	87.5	16	18.4	35.0	blastn:w9;e1e2
15	194	208	16147	16162	87.5	16	18.4	35.0	blastn:w9;e1e2
15	38	52	19337	19352	87.5	16	18.4	35.0	blastn:w9;e1e2
15	168	180	24197	24185	92.308	13	18.4	35.0	blastn:w9;e1e2
15	13	27	163	175	86.667	15	17.7	35.0	blastn:w9;e1e2
15	242	251	1116	1125	100.0	10	17.7	35.0	blastn:w9;e1e2
15	163	177	1737	1723	86.667	15	17.7	35.0	blastn:w9;e1e2
15	160	169	7878	7869	100.0	10	17.7	35.0	blastn:w9;e1e2
15	25	34	8843	8852	100.0	10	17.7	35.0	blastn:w9;e1e2
15	144	153	9541	9550	100.0	10	17.7	35.0	blastn:w9;e1e2
15	159	168	9841	9832	100.0	10	17.7	35.0	blastn:w9;e1e2
15	219	228	10098	10089	100.0	10	17.7	35.0	blastn:w9;e1e2
15	130	144	10991	10979	86.667	15	17.7	35.0	blastn:w9;e1e2
15	74	83	11854	11863	100.0	10	17.7	35.0	blastn:w9;e1e2
15	32	41	12853	12862	100.0	10	17.7	35.0	blastn:w9;e1e2
15	9	18	15363	15372	100.0	10	17.7	35.0	blastn:w9;e1e2
15	235	244	15531	15540	100.0	10	17.7	35.0	blastn:w9;e1e2
15	119	128	17921	17912	100.0	10	17.7	35.0	blastn:w9;e1e2
15	28	50	18976	18997	78.261	23	17.7	35.0	blastn:w9;e1e2
15	184	214	20837	20809	74.194	31	17.7	35.0	blastn:w9;e1e2
15	45	59	23346	23334	86.667	15	17.7	35.0	blastn:w9;e1e2
15	201	210	29748	29739	100.0	10	17.7	35.0	blastn:w9;e1e2
15	81	90	29951	29960	100.0	10	17.7	35.0	blastn:w9;e1e2
15	28	37	30586	30595	100.0	10	17.7	35.0	blastn:w9;e1e2
15	105	114	33107	33116	100.0	10	17.7	35.0	blastn:w9;e1e2
15	46	61	159	176	83.333	18	17.0	98.0	blastn:w9;e1e2
15	23	67	6667	6717	68.519	54	17.0	98.0	blastn:w9;e1e2
15	198	216	7825	7847	78.261	23	17.0	98.0	blastn:w9;e1e2
15	60	77	11094	11079	83.333	18	17.0	98.0	blastn:w9;e1e2
15	105	116	14256	14245	91.667	12	17.0	98.0	blastn:w9;e1e2
15	146	157	14935	14924	91.667	12	17.0	98.0	blastn:w9;e1e2
15	144	155	23556	23545	91.667	12	17.0	98.0	blastn:w9;e1e2
15	79	126	26445	26492	67.925	53	17.0	98.0	blastn:w9;e1e2
15	194	205	31829	31818	91.667	12	17.0	98.0	blastn:w9;e1e2
15	132	147	32069	32086	83.333	18	17.0	98.0	blastn:w9;e1e2
15	193	207	32407	32420	86.667	15	17.0	98.0	blastn:w9;e1e2
15	64	72	66	74	100.0	9	16.2	98.0	blastn:w9;e1e2
15	245	253	1827	1819	100.0	9	16.2	98.0	blastn:w9;e1e2
15	144	152	2247	2239	100.0	9	16.2	98.0	blastn:w9;e1e2
15	123	131	5374	5382	100.0	9	16.2	98.0	blastn:w9;e1e2
15	147	155	6806	6814	100.0	9	16.2	98.0	blastn:w9;e1e2
15	99	107	7121	7113	100.0	9	16.2	98.0	blastn:w9;e1e2
15	140	148	7555	7563	100.0	9	16.2	98.0	blastn:w9;e1e2
15	77	85	7908	7900	100.0	9	16.2	98.0	blastn:w9;e1e2
15	204	212	8212	8204	100.0	9	16.2	98.0	blastn:w9;e1e2
15	63	71	9591	9599	100.0	9	16.2	98.0	blastn:w9;e1e2
15	155	163	11598	11606	100.0	9	16.2	98.0	blastn:w9;e1e2
15	157	165	12969	12961	100.0	9	16.2	98.0	blastn:w9;e1e2
15	94	102	13137	13145	100.0	9	16.2	98.0	blastn:w9;e1e2
15	234	242	13650	13642	100.0	9	16.2	98.0	blastn:w9;e1e2
15	179	187	14451	14443	100.0	9	16.2	98.0	blastn:w9;e1e2
15	140	148	15484	15476	100.0	9	16.2	98.0	blastn:w9;e1e2
15	5	13	17060	17068	100.0	9	16.2	98.0	blastn:w9;e1e2
15	183	191	18089	18081	100.0	9	16.2	98.0	blastn:w9;e1e2
15	166	174	18316	18308	100.0	9	16.2	98.0	blastn:w9;e1e2
15	161	169	18671	18679	100.0	9	16.2	98.0	blastn:w9;e1e2
15	152	160	18946	18954	100.0	9	16.2	98.0	blastn:w9;e1e2
15	92	100	19114	19122	100.0	9	16.2	98.0	blastn:w9;e1e2
15	73	81	19746	19754	100.0	9	16.2	98.0	blastn:w9;e1e2
15	75	83	19944	19952	100.0	9	16.2	98.0	blastn:w9;e1e2
15	81	89	20910	20918	100.0	9	16.2	98.0	blastn:w9;e1e2
15	101	109	21278	21270	100.0	9	16.2	98.0	blastn:w9;e1e2
15	98	106	22193	22185	100.0	9	16.2	98.0	blastn:w9;e1e2
15	33	41	22661	22669	100.0	9	16.2	98.0	blastn:w9;e1e2
15	63	71	23047	23055	100.0	9	16.2	98.0	blastn:w9;e1e2
15	119	127	23431	23423	100.0	9	16.2	98.0	blastn:w9;e1e2
15	102	110	23783	23791	100.0	9	16.2	98.0	blastn:w9;e1e2
15	240	248	23968	23960	100.0	9	16.2	98.0	blastn:w9;e1e2
15	104	112	25202	25210	100.0	9	16.2	98.0	blastn:w9;e1e2
15	227	235	26428	26420	100.0	9	16.2	98.0	blastn:w9;e1e2
15	86	94	28099	28091	100.0	9	16.2	98.0	blastn:w9;e1e2
15	199	207	28646	28654	100.0	9	16.2	98.0	blastn:w9;e1e2
15	177	185	28738	28730	100.0	9	16.2	98.0	blastn:w9;e1e2
15	218	226	30060	30052	100.0	9	16.2	98.0	blastn:w9;e1e2
15	139	147	30082	30074	100.0	9	16.2	98.0	blastn:w9;e1e2
15	160	168	32164	32156	100.0	9	16.2	98.0	blastn:w9;e1e2
15	161	169	32284	32292	100.0	9	16.2	98.0	blastn:w9;e1e2
15	45	53	32853	32861	100.0	9	16.2	98.0	blastn:w9;e1e2
15	236	244	32935	32927	100.0	9	16.2	98.0	blastn:w9;e1e2
15	25	33	33487	33479	100.0	9	16.2	98.0	blastn:w9;e1e2
16	1	111	28085	28195	100.0	111	167.0	8.55e-45	blastn:w9;e1e2
16	22	43	17722	17702	86.364	22	23.6	0.21	blastn:w9;e1e2
16	17	28	14903	14892	100.0	12	20.7	1.6	blastn:w9;e1e2
16	28	42	24915	24902	93.333	15	20.7	1.6	blastn:w9;e1e2
16	19	35	2547	2532	88.235	17	19.9	4.6	blastn:w9;e1e2
16	59	79	22867	22845	79.167	24	19.9	4.6	blastn:w9;e1e2
16	99	109	28419	28429	100.0	11	19.2	4.6	blastn:w9;e1e2
16	82	107	9474	9449	75.862	29	18.4	13.0	blastn:w9;e1e2
16	46	60	19310	19322	86.667	15	17.7	13.0	blastn:w9;e1e2
16	56	65	19751	19760	100.0	10	17.7	13.0	blastn:w9;e1e2
16	68	77	26409	26418	100.0	10	17.7	13.0	blastn:w9;e1e2
16	28	39	5081	5070	91.667	12	17.0	36.0	blastn:w9;e1e2
16	56	67	6345	6356	91.667	12	17.0	36.0	blastn:w9;e1e2
16	63	99	19201	19229	70.27	37	17.0	36.0	blastn:w9;e1e2
16	69	83	20263	20250	86.667	15	17.0	36.0	blastn:w9;e1e2
16	32	40	3367	3359	100.0	9	16.2	36.0	blastn:w9;e1e2
16	4	12	3388	3396	100.0	9	16.2	36.0	blastn:w9;e1e2
16	63	71	4085	4077	100.0	9	16.2	36.0	blastn:w9;e1e2
16	86	94	5489	5481	100.0	9	16.2	36.0	blastn:w9;e1e2
16	93	101	6195	6187	100.0	9	16.2	36.0	blastn:w9;e1e2
16	56	64	8084	8076	100.0	9	16.2	36.0	blastn:w9;e1e2
16	54	62	9422	9414	100.0	9	16.2	36.0	blastn:w9;e1e2
16	56	64	10321	10329	100.0	9	16.2	36.0	blastn:w9;e1e2
16	89	97	14329	14337	100.0	9	16.2	36.0	blastn:w9;e1e2
16	18	26	16278	16270	100.0	9	16.2	36.0	blastn:w9;e1e2
16	66	74	21333	21325	100.0	9	16.2	36.0	blastn:w9;e1e2
16	7	15	27820	27812	100.0	9	16.2	36.0	blastn:w9;e1e2
16	48	56	28879	28887	100.0	9	16.2	36.0	blastn:w9;e1e2
16	54	62	33138	33146	100.0	9	16.2	36.0	blastn:w9;e1e2
17	1	193	28284	28476	100.0	193	289.0	3.52e-81	blastn:w9;e1e2
17	92	111	18734	18714	85.714	21	22.2	1.2	blastn:w9;e1e2
17	7	24	12061	12045	88.889	18	21.4	3.3	blastn:w9;e1e2
17	18	35	27660	27644	88.889	18	21.4	3.3	blastn:w9;e1e2
17	84	100	5157	5141	88.235	17	20.7	3.3	blastn:w9;e1e2
17	10	29	28498	28482	85.0	20	20.7	3.3	blastn:w9;e1e2
17	110	126	30548	30564	88.235	17	20.7	3.3	blastn:w9;e1e2
17	83	117	5035	5073	71.795	39	19.9	9.1	blastn:w9;e1e2
17	52	65	7261	7274	92.857	14	19.9	9.1	blastn:w9;e1e2
17	101	118	10523	10542	85.0	20	19.9	9.1	blastn:w9;e1e2
17	91	129	25360	25324	72.5	40	19.9	9.1	blastn:w9;e1e2
17	86	115	9028	9058	72.727	33	19.2	9.1	blastn:w9;e1e2
17	155	168	16234	16246	92.857	14	19.2	9.1	blastn:w9;e1e2
17	149	159	16691	16701	100.0	11	19.2	9.1	blastn:w9;e1e2
17	123	133	21167	21177	100.0	11	19.2	9.1	blastn:w9;e1e2
17	21	33	22047	22034	92.857	14	19.2	9.1	blastn:w9;e1e2
17	136	146	28183	28193	100.0	11	19.2	9.1	blastn:w9;e1e2
17	108	120	978	966	92.308	13	18.4	26.0	blastn:w9;e1e2
17	124	136	5941	5953	92.308	13	18.4	26.0	blastn:w9;e1e2
17	124	185	26058	25990	66.667	72	18.4	26.0	blastn:w9;e1e2
17	91	103	30599	30611	92.308	13	18.4	26.0	blastn:w9;e1e2
17	102	111	7484	7493	100.0	10	17.7	26.0	blastn:w9;e1e2
17	64	78	8321	8307	86.667	15	17.7	26.0	blastn:w9;e1e2
17	69	81	12392	12403	92.308	13	17.7	26.0	blastn:w9;e1e2
17	84	93	12808	12817	100.0	10	17.7	26.0	blastn:w9;e1e2
17	168	177	16567	16576	100.0	10	17.7	26.0	blastn:w9;e1e2
17	12	21	18977	18968	100.0	10	17.7	26.0	blastn:w9;e1e2
17	112	134	20811	20790	78.261	23	17.7	26.0	blastn:w9;e1e2
17	156	165	29723	29714	100.0	10	17.7	26.0	blastn:w9;e1e2
17	12	21	33216	33225	100.0	10	17.7	26.0	blastn:w9;e1e2
17	52	68	4272	4256	82.353	17	17.0	72.0	blastn:w9;e1e2
17	98	109	6488	6499	91.667	12	17.0	72.0	blastn:w9;e1e2
17	64	75	6547	6536	91.667	12	17.0	72.0	blastn:w9;e1e2
17	179	193	19401	19417	82.353	17	17.0	72.0	blastn:w9;e1e2
17	70	81	20829	20840	91.667	12	17.0	72.0	blastn:w9;e1e2
17	60	68	19	11	100.0	9	16.2	72.0	blastn:w9;e1e2
17	96	104	3331	3339	100.0	9	16.2	72.0	blastn:w9;e1e2
17	44	52	3867	3859	100.0	9	16.2	72.0	blastn:w9;e1e2
17	52	60	4179	4187	100.0	9	16.2	72.0	blastn:w9;e1e2
17	125	133	5040	5048	100.0	9	16.2	72.0	blastn:w9;e1e2
17	29	37	6171	6163	100.0	9	16.2	72.0	blastn:w9;e1e2
17	183	191	6864	6872	100.0	9	16.2	72.0	blastn:w9;e1e2
17	30	38	8315	8307	100.0	9	16.2	72.0	blastn:w9;e1e2
17	68	76	9390	9382	100.0	9	16.2	72.0	blastn:w9;e1e2
17	28	36	15101	15093	100.0	9	16.2	72.0	blastn:w9;e1e2
17	175	183	16199	16191	100.0	9	16.2	72.0	blastn:w9;e1e2
17	173	181	16261	16253	100.0	9	16.2	72.0	blastn:w9;e1e2
17	46	54	16962	16970	100.0	9	16.2	72.0	blastn:w9;e1e2
17	66	74	19214	19206	100.0	9	16.2	72.0	blastn:w9;e1e2
17	11	19	19600	19592	100.0	9	16.2	72.0	blastn:w9;e1e2
17	155	163	19819	19811	100.0	9	16.2	72.0	blastn:w9;e1e2
17	44	52	20287	20279	100.0	9	16.2	72.0	blastn:w9;e1e2
17	41	49	22775	22783	100.0	9	16.2	72.0	blastn:w9;e1e2
17	96	104	23292	23300	100.0	9	16.2	72.0	blastn:w9;e1e2
17	170	178	23468	23476	100.0	9	16.2	72.0	blastn:w9;e1e2
17	157	165	23702	23710	100.0	9	16.2	72.0	blastn:w9;e1e2
17	8	16	24298	24306	100.0	9	16.2	72.0	blastn:w9;e1e2
17	12	20	24700	24708	100.0	9	16.2	72.0	blastn:w9;e1e2
17	44	52	25250	25258	100.0	9	16.2	72.0	blastn:w9;e1e2
17	58	66	25836	25828	100.0	9	16.2	72.0	blastn:w9;e1e2
17	88	96	26057	26049	100.0	9	16.2	72.0	blastn:w9;e1e2
17	171	179	26282	26290	100.0	9	16.2	72.0	blastn:w9;e1e2
17	126	134	26522	26514	100.0	9	16.2	72.0	blastn:w9;e1e2
17	152	160	27173	27181	100.0	9	16.2	72.0	blastn:w9;e1e2
17	152	160	27453	27461	100.0	9	16.2	72.0	blastn:w9;e1e2
17	111	119	28570	28562	100.0	9	16.2	72.0	blastn:w9;e1e2
17	63	71	28845	28837	100.0	9	16.2	72.0	blastn:w9;e1e2
17	73	81	30246	30254	100.0	9	16.2	72.0	blastn:w9;e1e2
17	108	116	31393	31385	100.0	9	16.2	72.0	blastn:w9;e1e2
17	169	177	31960	31952	100.0	9	16.2	72.0	blastn:w9;e1e2
17	5	13	31993	32001	100.0	9	16.2	72.0	blastn:w9;e1e2
17	119	127	32581	32573	100.0	9	16.2	72.0	blastn:w9;e1e2
18	1	153	29131	29283	100.0	153	230.0	2.09e-63	blastn:w9;e1e2
18	3	34	33342	33374	79.412	34	25.1	0.11	blastn:w9;e1e2
18	136	152	26208	26225	88.889	18	21.4	2.5	blastn:w9;e1e2
18	38	57	2722	2704	85.0	20	20.7	2.5	blastn:w9;e1e2
18	34	56	5175	5155	82.609	23	20.7	2.5	blastn:w9;e1e2
18	115	133	4429	4447	84.211	19	19.9	6.9	blastn:w9;e1e2
18	50	63	18325	18312	92.857	14	19.9	6.9	blastn:w9;e1e2
