exon_index	qstart	qend	sstart	send	pident	length	bitscore	evalue	evidence
5	22	51	28813	28839	76.667	30	20.7	7.4	blastn:w9;e1e2
5	36	47	54102	54091	100.0	12	20.7	7.4	blastn:w9;e1e2
5	85	103	35246	35264	84.211	19	19.9	21.0	blastn:w9;e1e2
5	36	51	46087	46071	88.235	17	19.9	21.0	blastn:w9;e1e2
5	36	51	74435	74419	88.235	17	19.9	21.0	blastn:w9;e1e2
5	91	104	75949	75936	92.857	14	19.9	21.0	blastn:w9;e1e2
5	77	92	5742	5727	87.5	16	19.2	21.0	blastn:w9;e1e2
5	96	106	15294	15304	100.0	11	19.2	21.0	blastn:w9;e1e2
5	76	86	28924	28934	100.0	11	19.2	21.0	blastn:w9;e1e2
5	22	32	45960	45950	100.0	11	19.2	21.0	blastn:w9;e1e2
5	43	65	66049	66028	79.167	24	19.2	21.0	blastn:w9;e1e2
5	87	97	83310	83300	100.0	11	19.2	21.0	blastn:w9;e1e2
5	73	88	103301	103286	87.5	16	19.2	21.0	blastn:w9;e1e2
5	76	86	103681	103691	100.0	11	19.2	21.0	blastn:w9;e1e2
5	71	83	98765	98777	92.308	13	18.4	58.0	blastn:w9;e1e2
5	73	85	105654	105666	92.308	13	18.4	58.0	blastn:w9;e1e2
5	22	34	121012	121024	92.308	13	18.4	58.0	blastn:w9;e1e2
5	20	29	22115	22124	100.0	10	17.7	58.0	blastn:w9;e1e2
5	25	34	26662	26653	100.0	10	17.7	58.0	blastn:w9;e1e2
5	110	119	26867	26858	100.0	10	17.7	58.0	blastn:w9;e1e2
5	70	79	31874	31865	100.0	10	17.7	58.0	blastn:w9;e1e2
5	80	89	32776	32785	100.0	10	17.7	58.0	blastn:w9;e1e2
5	97	106	33508	33499	100.0	10	17.7	58.0	blastn:w9;e1e2
5	72	81	35565	35556	100.0	10	17.7	58.0	blastn:w9;e1e2
5	73	82	38595	38586	100.0	10	17.7	58.0	blastn:w9;e1e2
5	97	106	43546	43537	100.0	10	17.7	58.0	blastn:w9;e1e2
5	62	71	64216	64207	100.0	10	17.7	58.0	blastn:w9;e1e2
5	11	32	64553	64571	77.273	22	17.7	58.0	blastn:w9;e1e2
5	96	105	65021	65012	100.0	10	17.7	58.0	blastn:w9;e1e2
5	109	128	67544	67527	80.0	20	17.7	58.0	blastn:w9;e1e2
5	46	55	79942	79951	100.0	10	17.7	58.0	blastn:w9;e1e2
5	18	27	96213	96222	100.0	10	17.7	58.0	blastn:w9;e1e2
5	23	32	111438	111447	100.0	10	17.7	58.0	blastn:w9;e1e2
6	1	128	12766	12893	100.0	128	193.0	8.9e-52	blastn:w9;e1e2
6	4	19	19489	19505	94.118	17	23.6	0.88	blastn:w9;e1e2
6	4	42	83553	83516	73.171	41	23.6	0.88	blastn:w9;e1e2
6	55	98	75087	75123	72.727	44	22.9	2.5	blastn:w9;e1e2
6	18	33	117476	117490	93.75	16	22.2	2.5	blastn:w9;e1e2
6	4	31	21505	21529	78.571	28	21.4	6.9	blastn:w9;e1e2
6	2	19	30455	30439	88.889	18	21.4	6.9	blastn:w9;e1e2
6	2	18	44011	43994	88.889	18	21.4	6.9	blastn:w9;e1e2
6	3	14	97118	97129	100.0	12	20.7	6.9	blastn:w9;e1e2
6	14	25	112008	112019	100.0	12	20.7	6.9	blastn:w9;e1e2
6	18	35	55	37	84.211	19	19.2	19.0	blastn:w9;e1e2
6	111	121	18708	18718	100.0	11	19.2	19.0	blastn:w9;e1e2
6	95	105	32309	32319	100.0	11	19.2	19.0	blastn:w9;e1e2
6	3	18	42749	42764	87.5	16	19.2	19.0	blastn:w9;e1e2
6	64	74	66124	66114	100.0	11	19.2	19.0	blastn:w9;e1e2
6	33	43	70511	70501	100.0	11	19.2	19.0	blastn:w9;e1e2
6	2	17	79372	79387	87.5	16	19.2	19.0	blastn:w9;e1e2
6	117	127	90933	90923	100.0	11	19.2	19.0	blastn:w9;e1e2
6	4	14	95409	95399	100.0	11	19.2	19.0	blastn:w9;e1e2
6	111	121	100849	100839	100.0	11	19.2	19.0	blastn:w9;e1e2
6	82	97	1715	1701	87.5	16	18.4	54.0	blastn:w9;e1e2
6	4	16	3928	3916	92.308	13	18.4	54.0	blastn:w9;e1e2
6	3	22	22427	22407	80.952	21	18.4	54.0	blastn:w9;e1e2
6	37	53	60601	60619	84.211	19	18.4	54.0	blastn:w9;e1e2
6	1	13	79494	79506	92.308	13	18.4	54.0	blastn:w9;e1e2
6	62	79	94698	94681	83.333	18	18.4	54.0	blastn:w9;e1e2
6	4	16	107819	107831	92.308	13	18.4	54.0	blastn:w9;e1e2
6	74	83	375	366	100.0	10	17.7	54.0	blastn:w9;e1e2
6	21	30	4459	4450	100.0	10	17.7	54.0	blastn:w9;e1e2
6	2	11	7913	7904	100.0	10	17.7	54.0	blastn:w9;e1e2
6	67	76	12069	12078	100.0	10	17.7	54.0	blastn:w9;e1e2
6	29	38	17864	17855	100.0	10	17.7	54.0	blastn:w9;e1e2
6	12	21	21264	21255	100.0	10	17.7	54.0	blastn:w9;e1e2
6	4	13	21953	21962	100.0	10	17.7	54.0	blastn:w9;e1e2
6	21	30	32203	32194	100.0	10	17.7	54.0	blastn:w9;e1e2
6	95	104	32316	32307	100.0	10	17.7	54.0	blastn:w9;e1e2
6	99	108	34687	34696	100.0	10	17.7	54.0	blastn:w9;e1e2
6	4	13	40116	40107	100.0	10	17.7	54.0	blastn:w9;e1e2
6	99	108	43606	43615	100.0	10	17.7	54.0	blastn:w9;e1e2
6	61	82	46933	46910	76.0	25	17.7	54.0	blastn:w9;e1e2
6	68	77	50821	50812	100.0	10	17.7	54.0	blastn:w9;e1e2
6	23	32	54055	54064	100.0	10	17.7	54.0	blastn:w9;e1e2
6	10	19	56033	56024	100.0	10	17.7	54.0	blastn:w9;e1e2
6	85	101	56864	56881	83.333	18	17.7	54.0	blastn:w9;e1e2
6	64	73	64864	64855	100.0	10	17.7	54.0	blastn:w9;e1e2
6	5	14	103578	103587	100.0	10	17.7	54.0	blastn:w9;e1e2
6	92	101	116467	116476	100.0	10	17.7	54.0	blastn:w9;e1e2
6	35	44	117711	117720	100.0	10	17.7	54.0	blastn:w9;e1e2
7	1	105	14017	14121	100.0	105	158.0	1.32e-41	blastn:w9;e1e2
7	65	88	110073	110095	84.0	25	24.4	0.67	blastn:w9;e1e2
7	8	31	19033	19057	80.769	26	22.2	1.9	blastn:w9;e1e2
7	38	52	61003	60987	88.235	17	20.7	5.3	blastn:w9;e1e2
7	65	78	66871	66884	92.857	14	19.9	15.0	blastn:w9;e1e2
7	55	68	89567	89580	92.857	14	19.9	15.0	blastn:w9;e1e2
7	43	63	7536	7516	81.818	22	19.2	15.0	blastn:w9;e1e2
7	34	44	105403	105413	100.0	11	19.2	15.0	blastn:w9;e1e2
7	27	55	8381	8357	75.862	29	18.4	41.0	blastn:w9;e1e2
7	70	82	22962	22950	92.308	13	18.4	41.0	blastn:w9;e1e2
7	67	79	64393	64381	92.308	13	18.4	41.0	blastn:w9;e1e2
7	37	49	77912	77924	92.308	13	18.4	41.0	blastn:w9;e1e2
7	49	58	21166	21157	100.0	10	17.7	41.0	blastn:w9;e1e2
7	10	19	27736	27727	100.0	10	17.7	41.0	blastn:w9;e1e2
7	84	93	28369	28378	100.0	10	17.7	41.0	blastn:w9;e1e2
7	47	56	35201	35192	100.0	10	17.7	41.0	blastn:w9;e1e2
7	29	46	71685	71669	83.333	18	17.7	41.0	blastn:w9;e1e2
7	51	60	87015	87006	100.0	10	17.7	41.0	blastn:w9;e1e2
7	68	77	101985	101994	100.0	10	17.7	41.0	blastn:w9;e1e2
7	22	34	115459	115470	92.308	13	17.7	41.0	blastn:w9;e1e2
7	59	68	119885	119894	100.0	10	17.7	41.0	blastn:w9;e1e2
8	1	193	16324	16516	100.0	193	289.0	1.26e-80	blastn:w9;e1e2
8	10	25	3701	3686	93.75	16	22.9	4.1	blastn:w9;e1e2
8	132	156	105248	105224	81.481	27	22.9	4.1	blastn:w9;e1e2
8	76	112	25421	25455	73.684	38	22.2	4.1	blastn:w9;e1e2
8	159	170	20169	20180	100.0	12	20.7	12.0	blastn:w9;e1e2
8	149	160	60777	60766	100.0	12	20.7	12.0	blastn:w9;e1e2
8	118	136	92816	92797	85.0	20	20.7	12.0	blastn:w9;e1e2
8	66	84	95832	95813	85.0	20	20.7	12.0	blastn:w9;e1e2
8	35	56	118690	118666	80.0	25	20.7	12.0	blastn:w9;e1e2
8	164	180	84479	84494	88.235	17	19.9	32.0	blastn:w9;e1e2
8	136	157	607	590	81.818	22	19.2	32.0	blastn:w9;e1e2
8	12	22	3874	3864	100.0	11	19.2	32.0	blastn:w9;e1e2
8	82	92	6413	6403	100.0	11	19.2	32.0	blastn:w9;e1e2
8	163	183	49569	49551	80.952	21	19.2	32.0	blastn:w9;e1e2
8	127	137	51974	51964	100.0	11	19.2	32.0	blastn:w9;e1e2
8	101	113	52167	52154	92.857	14	19.2	32.0	blastn:w9;e1e2
8	154	168	68052	68036	88.235	17	19.2	32.0	blastn:w9;e1e2
8	70	85	86358	86373	87.5	16	19.2	32.0	blastn:w9;e1e2
8	46	56	88319	88309	100.0	11	19.2	32.0	blastn:w9;e1e2
8	172	192	122048	122068	81.818	22	19.2	32.0	blastn:w9;e1e2
8	33	45	16564	16552	92.308	13	18.4	91.0	blastn:w9;e1e2
8	60	72	33078	33066	92.308	13	18.4	91.0	blastn:w9;e1e2
8	95	107	33758	33746	92.308	13	18.4	91.0	blastn:w9;e1e2
8	7	21	39250	39265	87.5	16	18.4	91.0	blastn:w9;e1e2
8	44	56	41728	41740	92.308	13	18.4	91.0	blastn:w9;e1e2
8	90	102	72739	72751	92.308	13	18.4	91.0	blastn:w9;e1e2
8	96	110	101989	101974	87.5	16	18.4	91.0	blastn:w9;e1e2
8	46	55	459	450	100.0	10	17.7	91.0	blastn:w9;e1e2
8	124	133	13173	13182	100.0	10	17.7	91.0	blastn:w9;e1e2
8	8	17	13906	13897	100.0	10	17.7	91.0	blastn:w9;e1e2
8	129	138	14335	14326	100.0	10	17.7	91.0	blastn:w9;e1e2
8	88	97	15822	15813	100.0	10	17.7	91.0	blastn:w9;e1e2
8	95	104	19853	19862	100.0	10	17.7	91.0	blastn:w9;e1e2
8	82	91	22843	22834	100.0	10	17.7	91.0	blastn:w9;e1e2
8	97	106	22858	22867	100.0	10	17.7	91.0	blastn:w9;e1e2
8	53	67	26912	26926	86.667	15	17.7	91.0	blastn:w9;e1e2
8	94	103	30579	30588	100.0	10	17.7	91.0	blastn:w9;e1e2
8	93	102	50532	50541	100.0	10	17.7	91.0	blastn:w9;e1e2
8	58	72	58579	58593	86.667	15	17.7	91.0	blastn:w9;e1e2
8	125	139	75190	75204	86.667	15	17.7	91.0	blastn:w9;e1e2
8	14	23	78667	78676	100.0	10	17.7	91.0	blastn:w9;e1e2
8	138	147	81721	81730	100.0	10	17.7	91.0	blastn:w9;e1e2
8	5	14	83023	83032	100.0	10	17.7	91.0	blastn:w9;e1e2
8	125	139	87870	87856	86.667	15	17.7	91.0	blastn:w9;e1e2
8	130	139	94740	94749	100.0	10	17.7	91.0	blastn:w9;e1e2
8	78	87	96226	96235	100.0	10	17.7	91.0	blastn:w9;e1e2
8	57	66	98118	98109	100.0	10	17.7	91.0	blastn:w9;e1e2
8	157	166	98161	98152	100.0	10	17.7	91.0	blastn:w9;e1e2
8	6	15	99689	99698	100.0	10	17.7	91.0	blastn:w9;e1e2
8	128	137	101616	101625	100.0	10	17.7	91.0	blastn:w9;e1e2
8	62	71	109672	109681	100.0	10	17.7	91.0	blastn:w9;e1e2
8	2	11	116412	116421	100.0	10	17.7	91.0	blastn:w9;e1e2
9	1	332	25383	25714	100.0	332	496.0	1.56e-142	blastn:w9;e1e2
9	127	193	19062	19000	71.831	71	32.6	0.006	blastn:w9;e1e2
9	249	312	116321	116383	68.571	70	25.9	0.99	blastn:w9;e1e2
9	39	73	16399	16435	73.684	38	22.2	7.7	blastn:w9;e1e2
9	305	317	44208	44220	100.0	13	22.2	7.7	blastn:w9;e1e2
9	235	252	55888	55873	88.889	18	22.2	7.7	blastn:w9;e1e2
9	36	63	79587	79564	78.571	28	22.2	7.7	blastn:w9;e1e2
9	228	240	81434	81422	100.0	13	22.2	7.7	blastn:w9;e1e2
9	66	78	87413	87425	100.0	13	22.2	7.7	blastn:w9;e1e2
9	142	157	95760	95774	93.75	16	22.2	7.7	blastn:w9;e1e2
9	170	184	34616	34602	93.333	15	21.4	22.0	blastn:w9;e1e2
9	113	130	41609	41593	88.889	18	21.4	22.0	blastn:w9;e1e2
9	71	85	83510	83524	93.333	15	21.4	22.0	blastn:w9;e1e2
9	210	224	101983	101997	93.333	15	21.4	22.0	blastn:w9;e1e2
9	235	246	19599	19588	100.0	12	20.7	22.0	blastn:w9;e1e2
9	215	226	40695	40684	100.0	12	20.7	22.0	blastn:w9;e1e2
9	214	227	49582	49568	93.333	15	20.7	22.0	blastn:w9;e1e2
9	71	82	51319	51308	100.0	12	20.7	22.0	blastn:w9;e1e2
9	172	183	68245	68234	100.0	12	20.7	22.0	blastn:w9;e1e2
9	48	66	102660	102679	85.0	20	20.7	22.0	blastn:w9;e1e2
9	212	228	103190	103174	88.235	17	20.7	22.0	blastn:w9;e1e2
9	242	253	107697	107708	100.0	12	20.7	22.0	blastn:w9;e1e2
9	173	184	110720	110709	100.0	12	20.7	22.0	blastn:w9;e1e2
9	142	155	359	346	92.857	14	19.9	61.0	blastn:w9;e1e2
9	286	301	12414	12398	88.235	17	19.9	61.0	blastn:w9;e1e2
9	166	182	74134	74119	88.235	17	19.9	61.0	blastn:w9;e1e2
9	250	263	75689	75676	92.857	14	19.9	61.0	blastn:w9;e1e2
9	215	228	75785	75798	92.857	14	19.9	61.0	blastn:w9;e1e2
9	131	141	4226	4216	100.0	11	19.2	61.0	blastn:w9;e1e2
9	7	17	15670	15660	100.0	11	19.2	61.0	blastn:w9;e1e2
9	223	233	27734	27744	100.0	11	19.2	61.0	blastn:w9;e1e2
9	165	180	28587	28602	87.5	16	19.2	61.0	blastn:w9;e1e2
9	34	44	31257	31267	100.0	11	19.2	61.0	blastn:w9;e1e2
9	264	274	34393	34383	100.0	11	19.2	61.0	blastn:w9;e1e2
9	90	100	36777	36787	100.0	11	19.2	61.0	blastn:w9;e1e2
9	303	313	39555	39545	100.0	11	19.2	61.0	blastn:w9;e1e2
9	287	297	42809	42799	100.0	11	19.2	61.0	blastn:w9;e1e2
9	140	150	46649	46639	100.0	11	19.2	61.0	blastn:w9;e1e2
9	1	11	47202	47192	100.0	11	19.2	61.0	blastn:w9;e1e2
9	255	265	50229	50239	100.0	11	19.2	61.0	blastn:w9;e1e2
9	294	304	68115	68125	100.0	11	19.2	61.0	blastn:w9;e1e2
9	24	34	68681	68671	100.0	11	19.2	61.0	blastn:w9;e1e2
9	33	48	87721	87706	87.5	16	19.2	61.0	blastn:w9;e1e2
9	171	181	93141	93131	100.0	11	19.2	61.0	blastn:w9;e1e2
9	283	298	98372	98357	87.5	16	19.2	61.0	blastn:w9;e1e2
9	76	86	98466	98476	100.0	11	19.2	61.0	blastn:w9;e1e2
9	79	89	102294	102284	100.0	11	19.2	61.0	blastn:w9;e1e2
9	85	95	107292	107302	100.0	11	19.2	61.0	blastn:w9;e1e2
10	1	132	26296	26427	100.0	132	198.0	1.51e-53	blastn:w9;e1e2
10	28	51	69616	69640	84.0	25	24.4	0.92	blastn:w9;e1e2
10	84	110	117325	117299	81.481	27	24.4	0.92	blastn:w9;e1e2
10	92	108	59127	59145	89.474	19	23.6	0.92	blastn:w9;e1e2
10	96	110	5656	5670	93.333	15	21.4	7.2	blastn:w9;e1e2
10	27	48	57813	57792	81.818	22	20.7	7.2	blastn:w9;e1e2
10	87	111	70295	70276	80.0	25	20.7	7.2	blastn:w9;e1e2
10	22	40	8853	8869	84.211	19	19.9	20.0	blastn:w9;e1e2
10	99	117	47973	47991	84.211	19	19.9	20.0	blastn:w9;e1e2
10	26	39	99123	99110	92.857	14	19.9	20.0	blastn:w9;e1e2
10	89	108	105714	105734	81.818	22	19.9	20.0	blastn:w9;e1e2
10	48	58	3772	3782	100.0	11	19.2	20.0	blastn:w9;e1e2
10	27	37	9910	9900	100.0	11	19.2	20.0	blastn:w9;e1e2
10	36	48	21994	21981	92.857	14	19.2	20.0	blastn:w9;e1e2
10	25	35	28171	28181	100.0	11	19.2	20.0	blastn:w9;e1e2
10	30	42	57420	57433	92.857	14	19.2	20.0	blastn:w9;e1e2
10	22	34	2123	2135	92.308	13	18.4	56.0	blastn:w9;e1e2
10	70	113	69303	69268	68.085	47	18.4	56.0	blastn:w9;e1e2
10	74	88	85695	85710	87.5	16	18.4	56.0	blastn:w9;e1e2
10	102	114	121602	121590	92.308	13	18.4	56.0	blastn:w9;e1e2
10	56	65	1137	1146	100.0	10	17.7	56.0	blastn:w9;e1e2
10	74	83	6870	6879	100.0	10	17.7	56.0	blastn:w9;e1e2
10	24	33	14521	14512	100.0	10	17.7	56.0	blastn:w9;e1e2
10	25	34	23463	23472	100.0	10	17.7	56.0	blastn:w9;e1e2
10	120	129	27057	27048	100.0	10	17.7	56.0	blastn:w9;e1e2
10	50	59	39623	39632	100.0	10	17.7	56.0	blastn:w9;e1e2
10	27	36	88715	88706	100.0	10	17.7	56.0	blastn:w9;e1e2
10	48	57	95289	95280	100.0	10	17.7	56.0	blastn:w9;e1e2
10	26	35	104084	104075	100.0	10	17.7	56.0	blastn:w9;e1e2
10	40	49	113592	113583	100.0	10	17.7	56.0	blastn:w9;e1e2
10	21	30	114130	114139	100.0	10	17.7	56.0	blastn:w9;e1e2
10	30	39	114953	114944	100.0	10	17.7	56.0	blastn:w9;e1e2
10	38	47	116640	116649	100.0	10	17.7	56.0	blastn:w9;e1e2
11	1	304	28539	28842	100.0	304	454.0	4.72e-130	blastn:w9;e1e2
11	4	29	54558	54581	84.615	26	26.6	0.32	blastn:w9;e1e2
11	2	23	57319	57299	86.364	22	23.6	2.5	blastn:w9;e1e2
11	98	110	47764	47752	100.0	13	22.2	7.0	blastn:w9;e1e2
11	189	203	14459	14473	93.333	15	21.4	20.0	blastn:w9;e1e2
11	240	267	52287	52311	78.571	28	21.4	20.0	blastn:w9;e1e2
11	58	72	80801	80787	93.333	15	21.4	20.0	blastn:w9;e1e2
11	2	16	83688	83702	93.333	15	21.4	20.0	blastn:w9;e1e2
11	39	50	19904	19915	100.0	12	20.7	20.0	blastn:w9;e1e2
11	31	45	94641	94654	93.333	15	20.7	20.0	blastn:w9;e1e2
11	73	112	106008	106046	72.5	40	20.7	20.0	blastn:w9;e1e2
11	263	286	2573	2552	79.167	24	19.9	55.0	blastn:w9;e1e2
11	102	117	17366	17350	88.235	17	19.9	55.0	blastn:w9;e1e2
11	49	79	30352	30325	75.0	32	19.9	55.0	blastn:w9;e1e2
11	101	122	61289	61307	81.818	22	19.9	55.0	blastn:w9;e1e2
11	97	112	8771	8786	87.5	16	19.2	55.0	blastn:w9;e1e2
11	241	251	10743	10733	100.0	11	19.2	55.0	blastn:w9;e1e2
11	207	229	21437	21414	79.167	24	19.2	55.0	blastn:w9;e1e2
11	49	64	25547	25562	87.5	16	19.2	55.0	blastn:w9;e1e2
11	138	153	36774	36759	87.5	16	19.2	55.0	blastn:w9;e1e2
11	4	14	49590	49580	100.0	11	19.2	55.0	blastn:w9;e1e2
11	199	214	61370	61385	87.5	16	19.2	55.0	blastn:w9;e1e2
11	275	285	64369	64379	100.0	11	19.2	55.0	blastn:w9;e1e2
11	246	256	89743	89753	100.0	11	19.2	55.0	blastn:w9;e1e2
11	142	152	108153	108143	100.0	11	19.2	55.0	blastn:w9;e1e2
11	136	151	109269	109284	87.5	16	19.2	55.0	blastn:w9;e1e2
12	1	159	29645	29803	100.0	159	239.0	1.61e-65	blastn:w9;e1e2
12	25	54	63056	63027	80.0	30	25.1	0.42	blastn:w9;e1e2
12	103	133	12928	12896	76.471	34	22.2	3.3	blastn:w9;e1e2
12	24	107	32532	32458	66.667	87	22.2	3.3	blastn:w9;e1e2
12	57	86	101008	100982	77.419	31	22.2	3.3	blastn:w9;e1e2
12	97	119	17287	17315	75.862	29	21.4	9.2	blastn:w9;e1e2
12	54	78	52855	52879	80.0	25	21.4	9.2	blastn:w9;e1e2
12	96	124	59648	59623	79.31	29	21.4	9.2	blastn:w9;e1e2
12	4	17	21540	21526	93.333	15	20.7	9.2	blastn:w9;e1e2
12	98	109	22427	22438	100.0	12	20.7	9.2	blastn:w9;e1e2
12	66	77	40840	40851	100.0	12	20.7	9.2	blastn:w9;e1e2
12	64	77	40896	40910	93.333	15	20.7	9.2	blastn:w9;e1e2
12	73	115	88950	88987	70.455	44	20.7	9.2	blastn:w9;e1e2
12	24	42	8274	8256	84.211	19	19.9	26.0	blastn:w9;e1e2
12	39	52	43414	43401	92.857	14	19.9	26.0	blastn:w9;e1e2
12	3	16	54270	54283	92.857	14	19.9	26.0	blastn:w9;e1e2
12	54	67	57796	57809	92.857	14	19.9	26.0	blastn:w9;e1e2
12	61	74	91439	91426	92.857	14	19.9	26.0	blastn:w9;e1e2
12	122	140	95714	95698	84.211	19	19.9	26.0	blastn:w9;e1e2
12	51	69	101593	101575	84.211	19	19.9	26.0	blastn:w9;e1e2
12	119	132	111373	111386	92.857	14	19.9	26.0	blastn:w9;e1e2
12	97	112	9495	9510	87.5	16	19.2	26.0	blastn:w9;e1e2
12	8	32	23866	23888	76.923	26	19.2	26.0	blastn:w9;e1e2
12	96	106	32339	32349	100.0	11	19.2	26.0	blastn:w9;e1e2
12	29	39	41240	41250	100.0	11	19.2	26.0	blastn:w9;e1e2
12	118	128	42646	42636	100.0	11	19.2	26.0	blastn:w9;e1e2
12	3	13	49001	48991	100.0	11	19.2	26.0	blastn:w9;e1e2
12	122	137	50306	50321	87.5	16	19.2	26.0	blastn:w9;e1e2
12	122	134	55795	55782	92.857	14	19.2	26.0	blastn:w9;e1e2
12	64	77	58294	58282	92.857	14	19.2	26.0	blastn:w9;e1e2
12	9	19	65321	65331	100.0	11	19.2	26.0	blastn:w9;e1e2
12	39	49	66144	66134	100.0	11	19.2	26.0	blastn:w9;e1e2
12	2	12	69433	69443	100.0	11	19.2	26.0	blastn:w9;e1e2
12	117	135	80463	80480	84.211	19	19.2	26.0	blastn:w9;e1e2
12	122	132	99133	99143	100.0	11	19.2	26.0	blastn:w9;e1e2
12	127	142	103882	103895	87.5	16	19.2	26.0	blastn:w9;e1e2
12	39	49	104953	104943	100.0	11	19.2	26.0	blastn:w9;e1e2
12	50	62	16924	16936	92.308	13	18.4	72.0	blastn:w9;e1e2
12	120	132	18974	18962	92.308	13	18.4	72.0	blastn:w9;e1e2
12	1	13	20046	20058	92.308	13	18.4	72.0	blastn:w9;e1e2
12	97	109	28454	28466	92.308	13	18.4	72.0	blastn:w9;e1e2
12	10	22	41068	41080	92.308	13	18.4	72.0	blastn:w9;e1e2
12	27	48	42174	42197	79.167	24	18.4	72.0	blastn:w9;e1e2
12	137	154	47470	47490	80.952	21	18.4	72.0	blastn:w9;e1e2
12	83	106	70924	70951	75.0	28	18.4	72.0	blastn:w9;e1e2
12	121	133	79245	79233	92.308	13	18.4	72.0	blastn:w9;e1e2
12	2	14	88173	88161	92.308	13	18.4	72.0	blastn:w9;e1e2
12	4	16	93132	93144	92.308	13	18.4	72.0	blastn:w9;e1e2
12	126	138	95729	95741	92.308	13	18.4	72.0	blastn:w9;e1e2
12	68	77	6705	6714	100.0	10	17.7	72.0	blastn:w9;e1e2
12	139	148	6797	6788	100.0	10	17.7	72.0	blastn:w9;e1e2
12	129	138	8960	8969	100.0	10	17.7	72.0	blastn:w9;e1e2
12	39	48	10642	10633	100.0	10	17.7	72.0	blastn:w9;e1e2
12	64	78	11132	11118	86.667	15	17.7	72.0	blastn:w9;e1e2
12	123	137	17674	17688	86.667	15	17.7	72.0	blastn:w9;e1e2
12	136	145	35440	35449	100.0	10	17.7	72.0	blastn:w9;e1e2
12	129	138	38283	38274	100.0	10	17.7	72.0	blastn:w9;e1e2
12	40	49	38853	38844	100.0	10	17.7	72.0	blastn:w9;e1e2
12	84	93	44241	44232	100.0	10	17.7	72.0	blastn:w9;e1e2
12	84	93	45614	45605	100.0	10	17.7	72.0	blastn:w9;e1e2
12	95	104	61886	61877	100.0	10	17.7	72.0	blastn:w9;e1e2
12	127	136	62637	62646	100.0	10	17.7	72.0	blastn:w9;e1e2
12	8	17	63372	63381	100.0	10	17.7	72.0	blastn:w9;e1e2
12	92	101	64045	64054	100.0	10	17.7	72.0	blastn:w9;e1e2
12	127	136	65280	65271	100.0	10	17.7	72.0	blastn:w9;e1e2
12	97	106	67862	67853	100.0	10	17.7	72.0	blastn:w9;e1e2
12	17	26	74995	74986	100.0	10	17.7	72.0	blastn:w9;e1e2
12	129	138	76326	76317	100.0	10	17.7	72.0	blastn:w9;e1e2
12	62	71	79582	79591	100.0	10	17.7	72.0	blastn:w9;e1e2
12	108	117	80169	80178	100.0	10	17.7	72.0	blastn:w9;e1e2
12	111	120	89410	89401	100.0	10	17.7	72.0	blastn:w9;e1e2
12	68	77	104157	104166	100.0	10	17.7	72.0	blastn:w9;e1e2
12	125	134	106195	106204	100.0	10	17.7	72.0	blastn:w9;e1e2
12	24	33	113193	113202	100.0	10	17.7	72.0	blastn:w9;e1e2
12	86	95	113389	113380	100.0	10	17.7	72.0	blastn:w9;e1e2
12	129	138	114325	114316	100.0	10	17.7	72.0	blastn:w9;e1e2
13	1	131	30484	30614	100.0	131	197.0	4.18e-53	blastn:w9;e1e2
13	51	92	84178	84140	74.419	43	23.6	0.91	blastn:w9;e1e2
13	94	120	76899	76869	77.419	31	22.9	2.5	blastn:w9;e1e2
13	91	106	101666	101681	93.75	16	22.9	2.5	blastn:w9;e1e2
13	45	57	50196	50184	100.0	13	22.2	2.5	blastn:w9;e1e2
13	27	49	61913	61933	82.609	23	22.2	2.5	blastn:w9;e1e2
13	100	112	106133	106121	100.0	13	22.2	2.5	blastn:w9;e1e2
13	4	24	117305	117325	82.609	23	22.2	2.5	blastn:w9;e1e2
13	97	117	6365	6344	82.609	23	21.4	7.1	blastn:w9;e1e2
13	6	20	15380	15366	93.333	15	21.4	7.1	blastn:w9;e1e2
13	25	55	18957	18984	75.0	32	21.4	7.1	blastn:w9;e1e2
13	25	39	99960	99974	93.333	15	21.4	7.1	blastn:w9;e1e2
13	62	85	103196	103215	79.167	24	21.4	7.1	blastn:w9;e1e2
13	2	16	3405	3392	93.333	15	20.7	7.1	blastn:w9;e1e2
13	114	127	29522	29536	93.333	15	20.7	7.1	blastn:w9;e1e2
13	31	57	41283	41307	78.571	28	20.7	7.1	blastn:w9;e1e2
13	57	77	45797	45775	82.609	23	20.7	7.1	blastn:w9;e1e2
13	101	112	64036	64025	100.0	12	20.7	7.1	blastn:w9;e1e2
13	106	117	118511	118522	100.0	12	20.7	7.1	blastn:w9;e1e2
13	45	58	57340	57327	92.857	14	19.9	20.0	blastn:w9;e1e2
13	91	111	68227	68206	81.818	22	19.9	20.0	blastn:w9;e1e2
13	18	36	79195	79216	81.818	22	19.9	20.0	blastn:w9;e1e2
13	34	56	83348	83325	76.923	26	19.9	20.0	blastn:w9;e1e2
13	79	99	103341	103320	81.818	22	19.9	20.0	blastn:w9;e1e2
13	79	89	683	693	100.0	11	19.2	20.0	blastn:w9;e1e2
13	100	113	2609	2624	87.5	16	19.2	20.0	blastn:w9;e1e2
13	90	100	12674	12664	100.0	11	19.2	20.0	blastn:w9;e1e2
13	47	66	33676	33695	81.818	22	19.2	20.0	blastn:w9;e1e2
13	105	115	44801	44791	100.0	11	19.2	20.0	blastn:w9;e1e2
13	68	83	46573	46588	87.5	16	19.2	20.0	blastn:w9;e1e2
